file,path,phash
L4_f946d8a3d74da06b2971dc7b2f584275.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_f946d8a3d74da06b2971dc7b2f584275.jpg,95185e9f4e4b55b30eee3f441d8eb72c3626ae0ef2b0c946dc0ec9aecfcc95196a1f863875c33cd619f22c7a2fa14a2d99db8d0d34c2d9090fd51b1f34b948a01a9d6fee4c62fbdd6be3613233df0651640317e60deb5d8e7da70d16ad2c25d6d028b5d9a2a9ecd24ab0d3b9c91950f6e83031d2570d3e25ba96c04a4b3547a8
L4_c594d14824632585050bdb1ddc7564d2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_c594d14824632585050bdb1ddc7564d2.jpg,b81420376fbd8b3bf485df8c0e5831972eec10a2f6230f25390af4fbb08ff7c34686786583c80a1d16e90701fe5401e7b429fdfc00079fe4cb3c78f309b7a311c5e353502dca4116bc5ee4d25d9c51df657858ed83273a90013315c8a5713f6b70e367d1f0a90f3e1e50e8eb47f87239708fac8cb2c5ecf73c97cbabc7aab204
L4_28de1e717d6c85d849fcc6c99b90776c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_28de1e717d6c85d849fcc6c99b90776c.jpg,d5405424072b9dd103aaceae3da012a10b7dbf5db44cc20813fa6b4bbf9bdbac59a85513ae4db7b85d6a1695bc1e217eafb8592f5295c871ae742f6a50af1057efe4eb3a40a7cd55f7509ec2da56b24a36c811a9a33d17ee1d207790df15aaa80acdd057fa8142704a17e972dfc8088b0a24fd38ba4f9570550e8a24af1dcf5d
L4_31f40805597e26a0ef546e8b4f767204.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_31f40805597e26a0ef546e8b4f767204.jpg,c89d50020f77575bbf604f32638200058d8b7febd042200477efb996ff5c2e8c7808c047c167604e0b0808e6a031f5bca5fff93b3b6e04e39136ff6f58fbd011a6e61d9e3e077f21a1fb610e8ef186fe0cc5ae78d9ff78b97bc043db9c88ce306c3e4857e9c151bb2dcd6bce793922210178f1fbc74779867c0c6206a0525559
L4_6480a77fe02ad5de651543b60d06b5c0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_6480a77fe02ad5de651543b60d06b5c0.jpg,c70aaa50067b05549ca5b28e355c11c29844e9e080f76f045d89e8e9ad9630ad72d49627d1524b8425ab0e14b611e1a55bd14e7f0bf15717d91d85a769b77ca597713e1a3e353142adb6f5bcae57c7b77b221a01acc0f3d82cf76f52a5fd8e322342500f940724e9b788f3e01518eb3ebef1a266977a52ac3f1a5886faefe855
L4_9e3c882411417fce7c8d2b5272426ea0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_9e3c882411417fce7c8d2b5272426ea0.jpg,9015fd5035142b552fc847ff02f2ed153b8f2338fb8572ef0c891cfcbeb3640d6622f602ff64691430870d55f90bb5685a8d6a2449ee0583a47a3fd3133b88ffbbc1c94a09cc9bf6ecf14bac599a972370b02f95e3791aab724875a3e84b903d68757552501f94763c39dbe2d059302c4f7cb1c7a2db5296416ec6a9ae5d848c
L4_dbdb5b4f9f1bd25e424ca7e44d7fe4e5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_dbdb5b4f9f1bd25e424ca7e44d7fe4e5.jpg,a52940a2659bdfd1b758a50b0846252e2c8a7276c957b26c1b454562c195ab9a073522cad9655916392ccbb3e469a693f6405ed91933b703cce360aa2db691d8d8d598e927cb883ad656e27c9732c7c61362ccdcf8d3151a68d929dee69fff2c1a118f451b7ec8d361a4945792f378e924d9176de8f9b79312c18b16f2ee8f71
L4_491517c8d0a7314300d584d596cf0bd8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_491517c8d0a7314300d584d596cf0bd8.jpg,c84fd34433a39484a5dbb1120cdef922b6d86959b29372707787f8b3b192b323499462479ab6decf6e22c2769a50c8782541f24c6dafd755a10b4dd50ddb495390d74ab44dae534fef4928880bb7b99a5f8371408cd44c3eceff851feb5d3f5a4a7d7b22890e372b9825b8de60c128cd3c93f9c3a44d25305cbd736199a82559
L4_cf99f58efed06edb7ea9ba5cbf668ae0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cf99f58efed06edb7ea9ba5cbf668ae0.jpg,f8cb559e6611369b933266ac41a26cfa052953e3851e42a04ed801dda54d139f226152a6e66c1a992c4e78b76fe68e638ef5b2cf995b409cd23c8ff2393b1f19ec8434f05b5fcb93bed5f98634b1b1c34d93e026cc16a7501daea971864ac8255141ee71d3d533c3af54218523dd37cb2ca12df4eeb098915d76dbb2a494cde6
L4_0618d39f9591e37c108ed0111e95b3c9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_0618d39f9591e37c108ed0111e95b3c9.jpg,ad6d6c2952ec5e93cc68a949a19aa85e5f4f2a65daa899433ae37512a8574dc0250563e86da55bacf8f4c2f333f0e8eadff6cfac0b57e35b0fba6817df7402052f38ce5dd448b0802cec3d061849a23e89b838f35ce500d2bd0eccdf08bea790a231cb7bdc69efd6cb92b99103af7550425df03f6629578852d1dedab6501302
L4_e273e9641e6b822ad9e57efedb9e2864.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_e273e9641e6b822ad9e57efedb9e2864.jpg,e9d6fc0b519c6a92a65035fbe81dc0c79d6b2f16cc46295002a9b52194a987200453e077d6bfd84c2d689d3ab2508cecdee1d3260fefe512d0c620c8614307dbd6b18257269f5ce5a898322a9ff804556ee024f2c257febe6d80f9a7d4ede69802aa5fdafa14b6e7631fa123dffd111904ec1e1faa58eea92be0ce2cdeacf156
L4_e9d244ec8febcc09df0076c05a77fb9d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_e9d244ec8febcc09df0076c05a77fb9d.jpg,c12ae8fa212f50dfd046042fc09ca7dd1e526899bd2426297dbb8d16c52053dc3208db63a3cfcce07ef2964bcc89c848daff0c1a518635d1a55efaf23568505aa4d91363584357c0d6b38ad76287a89d237726d3875e586b3a10d876fafe1d0e0ebd57e7be64b647cd89acc3eab5257b60d364a0a87d746a7103acf0ae82fd68
L4_27c970f4b98eff62f55691e44815b08e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_27c970f4b98eff62f55691e44815b08e.jpg,fe9e5aa83fab5d5391dafbc82ebb952a76def1b98852f74c69be80b7900c2ea42eafc141d401d30869202ecb99c42ed0c400d07e2f9a2040d098526c2ec2b013f020c7be0eb589d5901b4264358379e477244a9baa056ab6724b01d5c8fc1fe93ddfd673d66da8fc8da226f55357735b545689499eede5757c57ea8af9e54cdd
L4_2a016f82da335d1a8d78869531e18c25.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_2a016f82da335d1a8d78869531e18c25.jpg,dac412bb1f364585b333bf25b8963987f89c84a6958de50250cd985ad564c6c61b23f70eb0037dba6e9904b3cf482f6b906e771c094f72f383d728c3493ae511be12c1cd494800fdde7e1e9c1f04caa651b0c631807fbdf8078c51dacca1da59496ea8cef4e19548412eee3b836efb81598d770ce595f6586bde08b6f6b51d5c
L4_1eeff0478a8cb1e70864eff1bb65ad26.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_1eeff0478a8cb1e70864eff1bb65ad26.jpg,9305b8ac6b97a929caf6bf0ecb6823cefee83d90acadaae07c0eb1f69100918601c50abdcb4ceb7b0be087f3a016487d063cc6741f3003d6b7775cfe707f0767928b932c004df182a3706bca7e0a3be489fff3a0b43cc11461d9691dd93b46ec4a42745ff2c4b29ad13bb2110a64f01b2d4ddcbe8795de054b724e69ba8d796d
L4_c4d3a4f8281f994a9779a805b702036d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_c4d3a4f8281f994a9779a805b702036d.jpg,e1147ae11a10f64116afd79eff052e0f4ccd293bac61f14131e1d0e19532faa86673de58d0767caf4606a8a18fc5a5151159071e651ef19397e172f44ff2e638bb5c401068bb1995f798a86944ac9cdfaa4b034d9780f2ef0f2059d7e731c2ae44aeb4fe8c259d140cfdc72ce02f8b3278ffab249a5f7a456ec790c4952de159
L4_c4c397aa5d78d96147b3561413aed9a1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_c4c397aa5d78d96147b3561413aed9a1.jpg,9b3efafa19b79b70dac1062c7147460463eff433c73131b613b2100eed75010426798527eef76fff4ba736b8b0863231b00ca1ef6e7cafc7bdc4c08e03380217b5fad66e4cb388c7a64018d4f2ce7eb05f14a8e8b48bd9cb768debf8a148e41c00004c53c1df803b2eed3611cc1dbdc0267dbde79182d0d445d733a6aeb97f38
L4_7c87e960f4f126e20e43146b70873856.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_7c87e960f4f126e20e43146b70873856.jpg,b0c7d2b632305875b06ff6e859b0229dce0007adef1cbe1074db9d2ba449118b34e40a75db9266f51e479b38949116eec98b72a3394b32cbc2388a683c6501f2d3f89814525ff7d0cf0353dcead091664a919229d5d1966f6fde380d947d77a622ead65590f6da03c02f05ed4ae9f6b406b950dcfebd705c786e3a2cd83d9c3e
L4_142e2730e67cc64fb4f9e31af992f5b2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_142e2730e67cc64fb4f9e31af992f5b2.jpg,b5d31ee224b33adbd45abfc8201370971bd92ec5d3413109320ee977ee0d678d744206d58926fbee52cfaf9cc6b6b301c574b98364531886cb87c24e56a990af9c18082c0fbec67bbf146b5b35b8c7247b752618d68911b257ea0d68cdc2dcb803807fc1c43d1f3c2437b756de51672dea66e66aafc9a03459f18e2e80b9946f
L4_cecd7f03e4e28dc76ca2d10118036d83.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cecd7f03e4e28dc76ca2d10118036d83.jpg,b04b06512855e7f4d059898437f2875f49a2dd38beaff614707f6330c017562c7fdbfd70a5f5c7ea7645b4e9b4feb65a3b216c507b18276be5bda1a82e916467f11a6e46503aef02e49874bac0e90c1c6624184c821afd6a16c6f962f14643ab34bf4765ed1bae03ec027a8b31bb28088b1aaf570da1a43501ae15bfe575b68d
L4_28c4c7155dc4475e6ca1f4e38c11b886.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_28c4c7155dc4475e6ca1f4e38c11b886.jpg,ed93eaa834b5ba94de265685283585f172e6a068885a39a6060adbc8b2d3f86c7f12f461d4399a410fab6f159fac5f57e0240f917b750d36d8f9257125f35bd185acd3c955cd63c280dd72d90e701e492df1242dbc37be2500d3fdd9d28bee36434f6a950f84da419daccb6ff87c78975b4245c6bc2c9fa02a8d4327e1a94508
L4_ada9918cda8a970954722eed8a21c8c7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_ada9918cda8a970954722eed8a21c8c7.jpg,f5ffdff96f872933bc1476ef4e33db5163c1108dd13c7db93ff99f41f08057a8222b8451a591c88e2f3b2556975f1ccdaf09abcf4b9b3458e171c28a2f3d61e88156c30423e9c54f9458e06007865f4f1a8e0653a477ecc163a4694df49636aa0f178bd3a168eabac9133e7557b154406428196ee2b78a131dd7ca9ea2c05297
L4_fab2235402ffd6c03049284e71403029.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_fab2235402ffd6c03049284e71403029.jpg,be14766d37eb5053f08a8aaf5c3ffe866fc11dd0c183333359fea240bba347d806181875f078e8ba3f6047ced4eaf740f8ccc8030a8d17bfb9caa01d63838e9d957f04cc03006f54cf308a2e2c86c9fe0786d314e669322c71df2cd9db1ce6390bfff410184e5bdcccf850fed761321360192786abfb817a6f48e33cf13862ad
L4_e0ed17931d3b15e0f5b9a1cbc72dcda5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_e0ed17931d3b15e0f5b9a1cbc72dcda5.jpg,dbc298a70d48ad43242c92fbf34e3262074b5584b89846426d741a93e5256c1857f72995c973290634d018f787d997ad4b269f23182cf7ccc55461483a275443d017b5a768aa179ff3ae1c4c13ff0bcd021aadc78bf8ddc53df471faafa14277259bceda2df0e0ba2289b5a4f2e28b093d684544eed0a92567f67db8977e8787
L4_b1975bfab1b971352943efc9737fbbe7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b1975bfab1b971352943efc9737fbbe7.jpg,ccf542126bbce041e19c9032706366b8581b8f22c249f68030a4ad96be29ed6e4e4a47d6a9f6f3a36a39bd03dcf58b78a97657715f6fb601ba1cc8ed0de4f1c99a6dada73bc98a06d192526346a7582723dd404191ba00467e30bb7297fd67b85f83b4beeb41c6827535cecbbf52b962edb2a404c1a1048d77e196fab3c548e1
L4_b352f4be98c5c39bf7c5fa4029885f9a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b352f4be98c5c39bf7c5fa4029885f9a.jpg,c7f84b212e71d8d5ff45c2fb43dce1b71c23f9fad8e60de47fe89278bc5338ed03ff390280651c87492738cdf26742a5d4a3dad30703dae9ab611e0c5afc2c95b574011d0f481370c8f9f99d00e2cfabf3e67db6f2065b0a33ec415daf84c611973b468b6c743357081dc108b91397826065a68fecc0510a584973e4f85f58f7
L4_e30490e0766db38e9de320a7dc9aff94.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_e30490e0766db38e9de320a7dc9aff94.jpg,87d5889a688fec79b8466ce216dbaed2868aa06199383c170bb0fe13fe0d66392245664bcc8bc36f341dc2cfb374efe0cbd3f6aa56928d40f130decc3d93312ac4d8e9ba29e66d5053dce80f43c8d8ddb9d95a95ae07fbb0cd0d973cb4db849f6a96c695584cc62f11beaf14e30994b945979ca6928adf8679261305c0680b1f
L4_bdbb48f20b45bf753cb94bdf1c051952.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_bdbb48f20b45bf753cb94bdf1c051952.jpg,bc4c8fa408f5da53c074388a747ba6e16988c60c928193b97c6a5b60f25a56811a8d88d6dc939be44f5a9699eacef80ac4b55b0f3b799f118b35cd0e2dc66c8f9d70e0726b3832f9fabb0a1307cf3f6a5fd4328baca57d41468d6178ef62026ce3e981c4f4b498b73df0349c36e1e7d35d7ea303a7203284629a7e88b53ad9e2
L4_d1f07ef656c87aff793e9003751138af.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d1f07ef656c87aff793e9003751138af.jpg,b113095e032aa243d4aac29a577db5955bb3a5fc92cdaed94ee7c453ea2966e80ba1b2dbc1cc533a68f70920a66d2683b9a757ce73a6802be8e3a2a378cf3611ec41f2e40735e177e9b5a88f0ccd8d04b651ca4097755f762b63258ff55a849ad01ad4df0cdc1cf0208f8fabbe4d27580107a6e51f82d19235e4e8ba97e5ab5c
L4_94ffa4bc96803e862b10cac494dbf039.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_94ffa4bc96803e862b10cac494dbf039.jpg,fa320a0d138cbb7abd1e4bae1d9c1e0c521c1d73e6d8faff3023be4591d4b0103cf1402d94c4e864455380c5f51991dd9f7f974c675717cef267b7d966a71a4b94cc860868497cf3b31c3e0e7103a3356dcbda5db40ea63d3a4cc391c6985def350c6513cb27717103ae1a663df6d0a84daca042adeca34d20f79e89ab7b9909
L4_d409b91166fc1db2e8406171a82d4fec.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d409b91166fc1db2e8406171a82d4fec.jpg,f81876aa71fdc8165c716b2b648ac434c4be3663890517841d294f1189d482bd0aff79c7cc29dc5365143793f3e2ce918c2787132e15bca8b6c078f07e62b3e1827699b633a04373f107e1a8fe636da79b543493f6561fc823c1370e9250baa5dcff927c27bfb7c4d93fb501ea5403788ac40727a50fb9d04fb43a088e1fdeec
L4_9ccdec037f4f082d4fec83c40126fc1a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_9ccdec037f4f082d4fec83c40126fc1a.jpg,912d55292bd6a5548aaa2aaa54a2d6aba9556d54a2a85693556aaaadb155aafa2aa95555d512a28509e94aadf692beaa156175b64adc9355f55d2dae4ad55557b52aa95d4b556ab5b5ad558a0a4a6255d5a538aaea5a575306ada575d55290ca0ab56ad5d56a82aa1ad4d9563def6424da56afaaa5a95c505a653b25f55b144c
L4_28178ab8363fb23b5f2f30dc5b8e390b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_28178ab8363fb23b5f2f30dc5b8e390b.jpg,f29fce827e47ca668dc35387f118156017ff158d942df8933ab8ec148f66ef0d008c73fb560817e8c1f5216072e7e78994181f7005400b9e7c6de2fc9c7ed91e2a2d1344f25a0b8e43ab0545011bf19f86b9ede843839072ae55807c7abb437f3fe07c735a0f5e7d80f5a51a5b97bea39c5e92dcc018007b03d7984a69d7de8b
L4_9755c431c84fb3c06f6a0d362206fa7a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_9755c431c84fb3c06f6a0d362206fa7a.jpg,d53b6c7a6d970f11e9850622b7eb783e074eae1ed8a8ccd0387668cef770abfc54a91114fdc1330707c8eb6986f8d9cc82cd04e25af81ee0d5d61a383132b179a0979828230985f93e1bc41ca40783c7c7aef159dd3e461652d906e79273b98c67766b187e65c26f4cc1df66fb7c00233ce8d0f2a72e959c8ce6c6a69a671f94
L4_6df9fc5d130dc163f66078c01dfc605c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_6df9fc5d130dc163f66078c01dfc605c.jpg,afcfb06aefcf01ecf80769ce4047f948579f6058d78b40901688c107d6d8c3af7c32df0d4825679ad8352d1b31627dbbc38b8965338a63ea8dd21a809b1677f72fb4f444a4007fab39c28067a1227c2ba47b4e19ff5f8411817b2877a359fb65c95794ec0d023aa4fe3ee335ed5a7310b47860d23c59c6e7ec73018f1ba38a36
L4_0c07be8d965232bd460a18e696eab84e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_0c07be8d965232bd460a18e696eab84e.jpg,a9cf2de3a96d2d25d36d216d26696b2dd35a4d1af5b263c9525edb7fc5a4929a2bdea4d6d40de98222900df59e5942204896cf3937401359d03884223ff35dd0d2feae3f2d375904c2bfbeeb2d55dad700a7a9a0f24112dc0ca38c63f350129202aca84cfd5a508492abef277d525d9d92bbfb48ef4656ec12af3bfbc8401594
L4_1d67606310fca30bab2931baad15a0d7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_1d67606310fca30bab2931baad15a0d7.jpg,ce5db0a1e4ec842598f65f0ab10d7877724844aae7fbf84908f2abcefc98fd4647c1ff1be5e48faf4e7e11bb678487be9d7746a79fb6f555d3e8771e1fbed8e1f0eb17ba1c2c7d0be8f3e81100667af07d1c6401f1c428220cf235f5d053414a2800814fb9e81098c2eb65c98b080768f400eb80b3632e4b085ee54fe08547f6
L4_9ca4e6ae939d926d74e9f31c7e2153ee.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_9ca4e6ae939d926d74e9f31c7e2153ee.jpg,eb54f186999de84308df2768d44bed45deec8590e912bad1214ef02d1a6026b877a7141425e75edadc4549b72325c465825f062fbc5afd55eeab5ba2037c459174af72cd6481bb6c3e9ba9c26d8f73880b404ac8976aceacc5d9b4075c7be52b7e6688872776fc07cd14be29a321798968e216e9bd687076905de1689ede0f03
L4_b7e12da0649a7f6229b012dc0a0e917b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b7e12da0649a7f6229b012dc0a0e917b.jpg,ea9977eb2d7dd491f514aafbd29b9cf14aabd55a0799d6d81a936a6b9f7b69d63727b943fa45daaa489fbdc705e4374311f1b8ee058ae1838fb7d7044a9e0192e396328868984d72821d3909852a238e21f1f2d1dfe0eba13e476666b8e3818564408fc398101aec88861b351af8a26ea38d8d6ecef38975661f636cb10713c5
L4_9315a6cefbb0781d4f4ae184bf2bbc54.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_9315a6cefbb0781d4f4ae184bf2bbc54.jpg,c148f4ae46b39252f85fda028de4387462af07c89e7770ec098715bec4104c3259c9fea4c6d5a56f0d5bde2bcf46b53efd29945067800b4dc6b3c09c3adce093e1850f8b4b4061579c775a210563cde6bd3379f6f78ddc67592167f2f1816db671b2465e7499f66224c377af6f01508619643367d741c2fe7de402aac20d98e8
L4_bbbe756406e95989d5799a527198ef50.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_bbbe756406e95989d5799a527198ef50.jpg,aa552acd29768152d550b45e2121c76a07fb11a3f562d2ba2a438264d54e0f262a4e3091d432660b2afbde19dadf86b9c7df2d7623cd57c1d43861ee2fc761dbd19efda228a7af27c1806c380f0ae40d3d4fc4ffd3cb4b81000c7033319e8cdeda043db5ff2101a43d0f54d2b648349e20e96f67f00bcf6f6fcb662fe49e40f3
L4_5b0ab146bb9194c267724af2af6c909f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_5b0ab146bb9194c267724af2af6c909f.jpg,aaef3f0a38c749a691d436ff0da63e205e2e602fda3343a20d916f17a407bd2827f6d54bb3d96ecc5249f0eb69788b04956982181aa8df81b114dc361d0a3fb0d88e43bf4b52179ee566c6922ae0bfd9b306b1f9b41ef0cd701bb844df4787e16c9a8fa4014178fc810bc9ff835d968d0bfe0eaa502ce5634c10e76267d6efb2
L4_71fb4ab893731177b813692d2319ee73.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_71fb4ab893731177b813692d2319ee73.jpg,a794ea09658d6f5cf54a10e6095732a02cc14d0bc94ebab61b7536a3cbdcbd4e0735a8e3cd656cdb38a44a55e668b2b0d74043ec0db193d9ccf36a693ddac526d8e7c45c276ef1d2db1251ba91bb663a3927620eecdd9fa026c48d92d704d1981bb1814a61be5a6d20b113579049a8d56c8c5d56dbf095e913f3c517e4afb715
L4_961a664057b60187ec1e752e89b76bb5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_961a664057b60187ec1e752e89b76bb5.jpg,b50d3751b5d41b519adf724b4503d03cb94a5162057e3d6d32120acdf215831bb48dd362a470924fe23f0c7eb905ae3cbdc9efb0dee26717c39359e9939e298b8a40bf32c38c5866dcbc55cfed109c4cf5a36ac09e381d98e0068b79a8e51b36d4c9dc34a4483616fda29d108d637acfa9ee10c394e7a6d2e3f394cddf1d12e4
L4_f8a13bcfe751679ded42d2f571abbd36.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_f8a13bcfe751679ded42d2f571abbd36.jpg,f27297ab2fed11509070cfbc7b0af1a1b1e52b3ddc86e0fe6cc3e6da9f85681c3d8035bfb74f004807814877b168b631c0fc426d56ac7ab5bd485c0842f69b0cd5713f9a201b830bfa34e4fd29b81e171afd4cc0fcd7c58d0b2781918e34f1a83eaa87f21e17a3e69d0476fb748adca9470fc3e8ed5545fd0130ab08ffc40556
L4_27baf73259ee52a812ab8c307c2b3411.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_27baf73259ee52a812ab8c307c2b3411.jpg,fdcbd2802bf3e360a3d7b86cd0be081d8665784d935527f42ae112f1b9324be8719e9d20c5f991f05424d1a37f07eb25f878ac0571dd4caf8586d5697cdcdaccc0d7c700581b0df098e666d96b8c5e9d70a83139d5ed909c4b0c065ecc1722130be9423f7bac9ed1ee6782c3de9255b38dec0708c66d9c315c30eaefc132ed9e
L4_7eaa32e2d2071b19905e65bc3d76a010.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_7eaa32e2d2071b19905e65bc3d76a010.jpg,9179c5a43e48b5b7933f6b1607536ff384f162fdfcfcaa010db9ab24f7795db029ebc1d4ac1a837d122e8ec9dcaa079df6dd13383453e00bc0c6a6be496f0731d5172cc5748289b0bace12e8c8393d4773e84d548de130450a005ee4fcd25a3a3f9e505fa22d5f7c886624e7cffa3d121d204b1afbf742817a620fc2a01ae9f4
L4_b79c37bb55780117db7edaefce3b52a6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_b79c37bb55780117db7edaefce3b52a6.jpg,e8305ac26c282d12cc1b161bc0f2f388536baf06bacc37d71ae6ffd1f729633f60b9b273a54d8c423de91e668bd20a29ef151df0248f5617a6e748a5370bcce1a16b57bb4433848eea8119cd5f8fda4b732363af432bf95a15981e33469f926943628109f7209c2301bbb2fb34ad998ec32f072d4fcdea8959ca5ea4c87c8b54
L4_900a99103647680fc54e3f8ec515c1fd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_900a99103647680fc54e3f8ec515c1fd.jpg,abce9c3968c81f3fe6750b609356cf2a8d197cb71cb2a9454f9d0843d2e9184b1db69d62d9a35fba30a703b4e3c3ecb7826b77981b1ea987ce11e6ae0c20924cd0d4e50752853c13d2f49ac05736a834daf6263505654ab12fe705bca99250f34023875e4d5754be2cd4522747ddaf526f3af7c41122c2ab1d616bcfcc5bf9dc
L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_cdff4d103f28c64d75c8f8d3fd4d5c3b.jpg,b168aaa82ba15553d57aaab92aa1574b3365b62fd5088aab2abb155ad558aa882aad5557d57aaa8f239d555a94caae88b3e3ff872f3b51139440bab92ac915c1d54aaaae2a055557957aba2b388bd5465f800ccac75debef2beb5012d4207f0e0a5d1d8b979fa0afaa869d559ec08f752803371c988781d143dbacccb0297ff4
L4_d3e8957300676c5fc688f7797bb9dd27.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Powder/L4_d3e8957300676c5fc688f7797bb9dd27.jpg,b9c7b4365cdd890ec61c57cf031c14a25a83834099e7a1103982e14dd9e3a22848b22c45e599492b136a3f338f4a65aef52eebfa6b714a9ff0736b5d448f8090933c8a6f2215728a952d6951f79a1a627cff9ec988a1842f16b500aab5870ccb6b1d91bed49e9abe3c5f08d03b335b747d87c9a5b9b72bf95937ad38f467c4d1
