file,path,phash
L3_af42a9a8e22ba61f1cf64bd3347e1cad.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_af42a9a8e22ba61f1cf64bd3347e1cad.jpg,b5e48aea27d44afcaa9b55466a9b3f1574ba370505d77e55e517eaaa7f855d059ea65d25a52a8b232134b255fa55baaa3dd1762ee5ead16a28558559dc00a89327a15617f3ef550a5853ec1ad400b9f463a05af989faa0aa165ae555b705554579c00abddc7e962a163ebb28c2855eaa1060aa55ea3d552b3d95ba82cac17f4a
L3_cc881121977602409d3a143baad40f79.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_cc881121977602409d3a143baad40f79.jpg,f01cd42a3ea579518295e8846b581d3385a768108a52f4a53dfd0a10ae4eb3e83a0b5551b5314b200b528de2a1f5f53a957d7bec2bfad7e194ed28082bf19495d46223a82c27c9c1d25ffea4aca7717c5a992491c44a543a0a9ea56bb9697e974f37f158ff2b82ed48addbb51015896b21baa7afa1fd3955549a7eae842f2eaa
L3_09ea87d41002125dc3c1d98c5243c028.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_09ea87d41002125dc3c1d98c5243c028.jpg,d150c58449b97310fc38eed82b3587215f9861dede798632572417ddefbf35f87c898ce58fe78b0a3a158ed0b843b46986d1459f18638062adc7b63930cb2595b68d56846784b9d7e6bde244701a39d9663471b3ce776c6727f536449497c9ac1de37013b7809ef5deca0277b326cc122c30ad0bfe4d728d592960228abc9d35
L3_15862292f902084d1a08f7c5a92c31c5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_15862292f902084d1a08f7c5a92c31c5.jpg,9123c1aa0b572295d42a711a2b5c4e75d68a0ea019d42779958c2526b88a3f7e2cfecabbfe3da3071b716d18f0a893882ea5c07cd47ea0d92971c6ced46843022b176789f1ba91e6c0f95c55353824e996b2effc3dfa565630c6e5faecc1aa2d7dc6ce27985d758f7de8ba7ce8b177202568e493bbe912a265b8ab018a5a1687
L3_fad6d883099196f694bbcf1d87351605.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_fad6d883099196f694bbcf1d87351605.jpg,de9e91a228064b3b90b81e2009f12df5ec1701fe12551fbec536a5982797f3067d326606d9ea662b6c7de03af06a8b980fd9789de44bdb9e06d70e56d47fae2e68824738c281a7a850d09b2fd688b1de06963390e5bd4d83dc21e499b6c39279675effd2e76f75aa0ffa01048a985d4b6d281c7feb29055c068e2f45d9015f0f
L3_28232ef8f9fe7da4a313e6af60e8965d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_28232ef8f9fe7da4a313e6af60e8965d.jpg,b595012b39d59ebe9e20d77a1641cf3d9336dbbea31e2539e85917230c0ac7327ee3498ad14365a70db6f431952b50c25e892624f2dc27ae495b32f7f4c9b26b382958c6e4afc8c83c916f6fd600f98e2264cfa8eb0301af77bae282ffb11bec445c8d0eaa1ce52b7f1b6abf865094123f1689c5d6e65aaa1bae2a45994d5160
L3_5c0857011522c743fd24518f4e9446eb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_5c0857011522c743fd24518f4e9446eb.jpg,a33826093b2cc51aff63c18a2f31eaadf3165d3a28f61ef5cd060fcdeba2e0ab478ad535962a381d3c781c21a1c5d74162f5221cf4a6dd302b453e7add5a9ae70b5acda7a5bcf10e43c64e30f173da0e2e1526111e1f28a3c88b68a5a86d8486766ef014dc3f7858781f89519ed5d2536f5da2f0ab26c1e803f2bbbc9ebb49a4
L3_f0b8f5a76c6a18183537ea57c47ba1f9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f0b8f5a76c6a18183537ea57c47ba1f9.jpg,ec18b0cc4a408677c1c703e919d5bcddb2e8db7e21c2189cc56fe63a1c270c1f27fbb2ad9769f93f5c500c26f4189cde4bc5603ed2abf9254b6f2213f50ea4a30f28fdfcdd2a81dc65836df6873ab58e86d2d6ee467c79e3432ccb82848498e7551c1bb099ca111f4f68aa5dc2de5f0b754a3d47b80937087c421b33b2329326
L3_a6076fed857aba1a48ae7d1414cca34f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_a6076fed857aba1a48ae7d1414cca34f.jpg,ef2110d82a768d77f02ef11f4ba0322d95498c66727529b792b8daa4addd338cfbd843d8c08a466e6a5b61119beaf0473276a4f4be314af9377b3ae695bc21ab0afd6597c4dab3a8a807da48e4c42ce353c26f8271372ca6ce177c67d5a91f462978eef5a9c5554f41cea01e848d60bf60e6881ea2d55758072ca81da81daa3e
L3_c3af66b5f88725599c3aa52fad7b6090.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_c3af66b5f88725599c3aa52fad7b6090.jpg,cdfceb886f0315519f61863718d285ec8357f418842f1c7100fc5d44b8c2bfaf5a6df445f1b3a8e60d825dbccc22ade9c01e0b6447c7f660c123e1c33ad903a6e19ddaad2de037e53d5b2a6eb975bb7f0be73335e12c328069112820b5d601b832b4041b1808ba1bbe577f14b534dfc34aefba67c0ee727307355eaf873057d1
L3_901208ca7a8102416c0645400b0a53da.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_901208ca7a8102416c0645400b0a53da.jpg,94a8c9c86b5d34a49fa6b1821d446015d859a6e045a2a594d90516af955cbef96ff6b585c88df3bb2315cf5bcfa006c848c86f30ab18c37b5db4d60bf84afa250d1bdf59d73984c8da71ef61cc9fff12eaa7a765d2b124efee5ecde241b190a571700ea1c9167646558fc875aae1207f69b237c6caadc4c050f1ac32e251560a
L3_fd8d23ac3efa65810433ce78bcbbafb8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_fd8d23ac3efa65810433ce78bcbbafb8.jpg,94a8806a81d40b91af38293897ad36cc0be3d243aade2c873c088d73f1224e75728b9c05ed8b850cea67ebc65c38e8cee9709ed31c376072f39c2d42f13b7bfe45a7c364ba25b8b005322c94ca40ba91258a5f671bc41cb9d9d2f2d865dce64ed904aaa6ed70736dd3f92ecea41e990be5a69b33543ea4edeb46c58d34684dfe
L3_19f7d8ce5b2c0f5adf30219e47f8a637.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_19f7d8ce5b2c0f5adf30219e47f8a637.jpg,95523aa12bfb5d58d51ceea77e096d91769825a5d01ea8b22ab3d514d11e0aa22ab55554d142a2e12a8f4dbe5dc42540d792bafb2fed5558d03aaaa32fa5dd5bd55e88b20a89bc39155e880cf04e2eff1ba9d51fd74222a72ba1545df6fc28c76b02f59cbfbb2a2a6635bfb2abe911ce5506e2aa81955d5d1c5a838aca0224b9
L3_f5073a1a7a880c174f4f69832f6f7d5e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f5073a1a7a880c174f4f69832f6f7d5e.jpg,d430c0c3165b58e7930f1d2c6db2b38b6924c3117b8cb6bd30f69868cf6b6d44ce090e516638e687fab646961181415a6cfbffa34c303b249b75a96d39a8e9624d89b197b4b23b8e37511c44cb1eee6d8c8b6427c68db4eada650beb237fca97fc8084d69897fc5c7e983a32835a31e3ebc2243944b7103becd41db943668de9
L3_6cb7f217ba5e767838b29d1726703a99.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_6cb7f217ba5e767838b29d1726703a99.jpg,d20fb3a30f579a12f28313ca2acc2df4f50ab84e0a55da7d93143d6e384a3bcf25587632c574f2a41a1ce464ccaf16d001779eeed42aa4665877da5dc49c9a0b0bdd6b1095e8832018915e315d47bb940202fdee3a1351c652d38f17fba479b83feea358d2afc48653ae2eec82aff26432aae15fae0853df65506a17b3d0736f
L3_63f38a8fda0996395737da7ad506ec1d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_63f38a8fda0996395737da7ad506ec1d.jpg,f5b09de5e5d1f5e48bc1bd444bed4d5b42bc030ef822ce0f5f134e0fe700a5ac6fe635248927402b060a9cb5ef03dad47d20d2963f282430a15f2d384130ebfa91fd3b4a39a50941e9e706ac6af65125958abf29de06374943b696ceb1b0fa437463ac56d417c8c5a7b4f9b530de71bd049ff6acb6d016a8436494aabb57da66
L3_7a12210a1073ce760c659570a1139cff.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_7a12210a1073ce760c659570a1139cff.jpg,d015ce405355c248fb48081e6aff0b7e4e2dcfedba4e27ef4123ed76bdf42ca3128efc2ed4106fd1ad2e868d5f7e0845bfaf02e36b49045f9b3b6508b722d2c9012ca3fdb430ac126781c471ab13c82914d09becf0ca5600dfc80df432c2bf90fc99b56a368df7070cc7bc6a48bd6980efe742644f12dc21bc1b857e74ecf2bc
L3_3ac603c56dd9647a7e8c17b36618084a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_3ac603c56dd9647a7e8c17b36618084a.jpg,9199996261e37133d8a326f816b9a1196e66f6a5be6efea304776e79e094f13e0480b9b1fcec5a39194f5c56f911b2ce8992b96e18dccfaea8cd4a0f1b373a5ce96472ed1ccace8c9627b8ec56eb362678c8242bfdc0e8ad0b8192a4e41e0f2c3f5c4bb7c3cde486e26136560b62adc01c9973e0e6c92d5815d39bdac406908f
L3_e3b2635a0ce6b6cd218a4996282bcbdc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_e3b2635a0ce6b6cd218a4996282bcbdc.jpg,e1eb0e63504046829610e6b04ba82874e2e34716e56113fe69e329f0dc52bfaab1ae257f52b0c699de58c7ad2feabd1fde6bfa8ee1cd501d50a3038a98ba83fb29b5c4759210e43be39aec7f65eec2ad9e055a1cef85294c1683badf8f1b5155a3a7d5c306d8df03f57e9c222542c5b29e409f3dede23b2018a315049e6392a4
L3_7ce2d9152091479d08e1329d52e686d3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_7ce2d9152091479d08e1329d52e686d3.jpg,fd3c163060df76c5d48751da0d94deb2a5f6eaea42d5d26247dd23226f43d8381930feb0b26aa34d0ac8c975c89d652f320db1bfbd08c9d049e74c0eb9a7eca50a034737af6aa89b3af2247c6ed1a6a482ecbcb1107bd234db3cbd193de3d45c1cb2ee9d88e2cb3e30eb2b15aa6dfd1b6d44aa14b69156814b648ce5b8d044c3
L3_f945882099d23f8275431ff2602c4e71.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f945882099d23f8275431ff2602c4e71.jpg,d4aa91aa2b556e5594aa918a2b556e55d4aa93aa2bd56e75d5efa0c20ae75fff6d55081594aadbca2b552635d4aab1882b556e35d4aab18b2b555e74d5aaa38a2ad5565fd52aa9822a55467a553aa08caa50577f05ed8c9e720adb7b8f7514aa742aab5d9ab5542a754aaa118a45556a555aaa55ba1555ea456aa815ba1157ab
L3_d8343ca5b97666757077c67e1847be8c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d8343ca5b97666757077c67e1847be8c.jpg,ae5ef2e124675dca9d7d6847099d5a496e0ce76ad0219a166e2fcdd4ae9cfe4c39b93374dd732dd055664a4e94ec3997c05933142b78a051c7cfec650dd9ee0f913b8e472ed2cde7d7804b3bdaa475a262933660e0aea49b0dae25facd6f6a682308ec4f6585e2dc41111a290bf40f034e5d034e910b83c47f8106e7d36b27d3
L3_d3c0dc5dac030ceaeedb57adb9e3493e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d3c0dc5dac030ceaeedb57adb9e3493e.jpg,ebdf41436ba25541950522286522a6f8763231b08c05589a7401fabaf21c20b5103d21bc9586bcee76aec93fb18e98ad474b0fcf73c6c0e5b297bbaf16d567b5e977edb907ddacf987604d9a399f106a6cb03ccbf710f5a65f716f95b15a3ecd37c2c5458f3b604faaacbdf07c29b67680c1d8b5e348205c1a540217ab113470
L3_fa3b56fdeb3cb3c86c3b436f2c236348.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_fa3b56fdeb3cb3c86c3b436f2c236348.jpg,df560b146bcc42f8885b232c616c317d23b4851fbb9640ac5c5ee2b6a7a9f49a43d141da7949a369f03ff1e06e36f975a7c06e970bc6bf88e0b70eade43b6ee36f79e4ccb31c6c4c70bf1184ea3b02b70bb9c5f0cb8db5faa4063b1b30763813506d9a8e0411690e57e62ed81563178dd9c4885c53066b56932f4d475d9cb948
L3_b8d552b68a507c5039c05100c6829e8e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_b8d552b68a507c5039c05100c6829e8e.jpg,e1eb0e52d0c006a09610a3a00fbc287ca2a35316e56117dc69e33be2d856afaa39aea56ed291c695d678d7a12f6aed5fffe9faae60a3101fd0a91383983f83da19b0c4758214e47b6298ec3fe5fec0a9fe054a1c7f812b4a9a83fadf2d1b51dfa2b7d5c200d8dd4377fec4028540c7f9afc48fa84de23b0888a715457d2395ac
L3_6ac9e476786a512f666aec0a9923ab07.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_6ac9e476786a512f666aec0a9923ab07.jpg,9e868c5e2fd34a1df5bac9a81fbd0c7d968212780b5bca25f0a94a48d287e1c88b9494f6d45d9a7939a9a3c8fbeab4cb62f794729e3877de2b716e40f4e68e922874c70fd7186ce48c795d0e6d5cf00bf4b84ea8d9780d2c229fd05399a4978c6166abeea9f655e35fe2a21c8c455f621575e0d5831c56da054ca2949211c5f3
L3_4aaf56c4024cca1272eab6d326882dc6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4aaf56c4024cca1272eab6d326882dc6.jpg,ca00f7a201c7de25b4c7780759756674d10862dc55c33e43952289a48ca8bc1d0f99f502c6dac1be58e84a64f54a520a2f546efed5a8afc007f5d024850f83282e9f179feebba535491f27d4f4070e9ae205ceafcef5a5af0a14d56cedf15b385e78aaddabd5ce4b2dadb399b401446a7cde4802bbdd5d6a234a4604c8a7e3ed
L3_074af0a9904105e6e43e4eaa94644226.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_074af0a9904105e6e43e4eaa94644226.jpg,c48e801240343140d004b3c964ba05f92b953f169a44b73966dad129ff40c8d31341eed266e89867ed3e4907173be3d6ace6c3af0de49b59e9b1295a79fb32170cf74859a09f278872c01fc9f7d8940d2645947c0a1bfe9db8ba7ce9887b4309ef3e907f3e13f37d1c50bb079072c8c6b1fc87e674a0e11db1a3153f124aeeff
L3_5436aade80cdb8b5661cb70cebc3c970.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_5436aade80cdb8b5661cb70cebc3c970.jpg,d104a893c3222a0fc9cad673b3a002b46694a079b650563d01c25535c3bd4f7506bcc31f2c1e51a4ee8b4db1589a4554eaea070a30ecacf6e85fe09fcee68103336ea331eb143bc83c9dac0bf7a4be4a2038d7de2fb19fabf20c98cd03a049d78d1d062fb7bf71ecbe6111ee2c49cdfffdc8427518893b28a25679ff3369ccdc
L3_28a392c7bbe99531d00ca8fdecf512f9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_28a392c7bbe99531d00ca8fdecf512f9.jpg,a9ab66c96b74cd1ceffe992c3cd97039c674fd1b7866876cdcd64ebe991cf8c13c1830dac2e81b2213460e59de1a6f1268fdc6ec91eca4412f861972d02638b9c1d32e79cd9c9b601b8d1b9785c7e0dee3f660edcc2f2601888fdc1a018cd994747727d0aa27e76241c68267d29d55f6610aab8fc27176580cff80f0f80cf762
L3_afe5b4be456fbe602b31ff94f263dd66.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_afe5b4be456fbe602b31ff94f263dd66.jpg,8bd1aaaa00d8eac6976eda4d176e50a96995c9f3ed99cad80cf9e4beec9cec636c98c629972bb6b4fe27a4cc03c64c59f60d96b207193b16f93632cc99ac6c8c14e4c24cf0768a171b198796f23ccd2dc1e26b1c4b633bbcd4b31b73238cc447fb2ce0b32ae2f0776a62914494b952adfe171d388b5e9234e9195c3107134a7b
L3_5210f5d579c722d6e63489f8898d385a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_5210f5d579c722d6e63489f8898d385a.jpg,89289b8a0b554a75d4ac91a82b75ec25f4aebdc828f1bdb4f5289890ec96cdfb2d0793e5fc2ecb492ad52cded6be99e12954665cf5aa81422b550a19d4aaa1962a65cc5ed40e998b03770c63f52ead670ac14bfcfd6449a3b000466de7b445c420618b5debad55677d52ba5db851d417315aac84ee5f556e15fda1579a14552e
L3_d9922c7919e8c3910de4a05badab381e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d9922c7919e8c3910de4a05badab381e.jpg,d5dd5cd939dead588a572ecb00e8ee5057add51a87e68375065222258560b06c46fe300b62e93611f2aed49e7fa9dcf9e15f397b00e714ffb44f460e71693d7f4af3cbceba1285422ddae9d38c0ee4cb0e5567880970313e859ac89e67049725f3b3a3a84126d9e91e6c5e389d2cb3398f048d56684d6fa2a8b8255b529859c7
L3_a1d2cc80866af2b1fbeb83d15699498d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_a1d2cc80866af2b1fbeb83d15699498d.jpg,ae2a858a2b556e75958a91ea0b5f3a2544aaf4aa4c376cd7f261a34a1f185e2b85ec5466f2da25d97bd527b9f4ecb3682b57167ddda29dbd2f9dce11f4aa93482a5312bd558026b029ede474496488e1c8105b2b35512dbfe16ebff1c16f5ce21a6048d48804e5ec45afab5fea93177846462b25929d756a15f0a8c59a41d48f
L3_3e3ec62f3c60a4f62d1e28f88c8211d0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_3e3ec62f3c60a4f62d1e28f88c8211d0.jpg,90aa5aaa81c05aa5e50951ea22152a27d6aa710b02a8755adfdd55ebb97e95ab50f4aabdda80eab50af55454c3ec90a52bf55e2cd596aaaa6fd7a0aad25aba452a7ed255fdaa154a3ab555259e5560a81a695af92d2d728078955280a156a9f274aaa2f2a89f90573edbaa55b551485d7ecaad4a9aa9afaa056cab17b4ae554d
L3_80a61fa66a45d561c5184551fd14ae64.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_80a61fa66a45d561c5184551fd14ae64.jpg,c665237613f7200490827cfc0e756e7bb33bf4086c14daf53cdcc9fa489c7dca645db885e4dc9dce4c90157f9efab3890833fe04b4a9104a4b90ab77913226a7267f7212cc18b11a589b744c8d7aa84ea0466899657baac07bb001628b3a44e6146eec59ea7bd50a79d33a95bbfc60c3654e6df3af55d7f97da9d1319818d58b
L3_c9d94bf080c9880553f13f456eef7050.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_c9d94bf080c9880553f13f456eef7050.jpg,d62d489958cd513cafc4f276208de6d27ae5a04bb8b4099f36777316bae675ac5f0d5a457d2af2d09d9d93e04bb4aef4c8686ccc56c623efad86a879f9f2f4a14dba01a7853aba2540833f509044bf446362cb6f66db43c389bb6db74a4396a181dec3b7c492fd8c7b83b0b108fd9a328a95c01c6e861288a3f19cd958930ee5
L3_d9a674140db6475e2e572a82c06b4fa9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d9a674140db6475e2e572a82c06b4fa9.jpg,d4aadb8e2b554a75d4aac9a82b556815d4a819882bf725b0d76991388dbfddfb6f239be4f8aed9c90bd56c3ed4ae99eb2bd46e1cf4a881420b550f1fd4aa0b922a654c7ef40b918b53750c61b52fa9a716c0abbcfd6419a3a2210165c734c5f46a61cb1ce8a555676d42d00db8615413785aafc4af4f512e15f58b039a16d6ee
L3_a4b357db647e469a2fdac752d7b10a35.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_a4b357db647e469a2fdac752d7b10a35.jpg,c40014dc4aebecbc26ff2a0fcf9c51d3c00556703fffbaf324d0081bfbbbdde5b414935807a2d2d8bd388b23114b65f1fe2d0ebb14046536ecbe085e67d31cee428fac16e02ce3ea101459c5ff627133cdedae5cad044d6eda6b739926ce13dcc905ac208723d617b079937932806f9a52f0e507dcd62a35cbc99f4e8646c0ea
L3_7813d44c5acec3dde42ee6378eeb8c4d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_7813d44c5acec3dde42ee6378eeb8c4d.jpg,f4aa91ca2b556e55d4aa918a2b552a75d5aa9d8a2bd74efdf42aa0828ad07fc84b450277c02ad9c92f512e75f4aa919a2b516c15d4aa81e80a55743dd5aa978a0af5563ff6aa99860ad54ef9d5bea0ccca806f6f05ed21867a08db4da7f575a244caaebdba9554ae557aaa948a9555ea157aaa55aa15557a6568a8159a1f754a
L3_e7d6f46f6e3b8eb4ad9e3453497c87a9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_e7d6f46f6e3b8eb4ad9e3453497c87a9.jpg,dc78c85a60b0eba1a63c39c43f1d9ebc5183ce5fe11b949f5d3dc3dbe0c5e8c71766ace7e562646a837363a2185d5251af20ab65326f5de4bd204fd56250a90e73593806e0970ec05eddf9d8839767fe9d934e1212fd0d6ce49d7bd02d73f60262c89f0a8269446d674fd01c68f8744df49737685de64c0be4829781189b05ea
L3_f162111021e55e1fe0c2f3230401fa7c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f162111021e55e1fe0c2f3230401fa7c.jpg,dc1f79292ad0d922b4889828691b438db3fee08a594f3c48e1977192a7a7c0f622412cd7ee38e79b595bf23c91c4ca960b54bcc9d2c1a5de17c47e54f93a8c442b3748b1ce5029cd9f94e0b8b6a5f198506fbd87d52962c6799adcf2eb6acc7a6c620f7ba28f14930dae3614ce70c9ce1764da01ac8d5e9e4b14ac88d25d5fdb
L3_88a803c2c8c0a2d0ba55e3476f0e215a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_88a803c2c8c0a2d0ba55e3476f0e215a.jpg,d504002895641d312f8d34080b19f6f21267d5fae8bd8fff4e1b6864bc5b8d0679e48f874af064f3978736a92f5a410ce67e23286ec50121cb0322b6124baeff17a1cfd9eb62f1c16da21b71cccbad971a99d5943e1ddcc9ac571e8439bb6d40e8cadea87497c9979cac08871cf86ac38adb34f74312a4e5e1fc684dc5ac5ae9
L3_f14c4d335eac3e0bfcb39ce452228f7a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f14c4d335eac3e0bfcb39ce452228f7a.jpg,d4aad1ca2b556e55d428b1aa2b552e34f4ae91ae2ad56e3dd61ada781080c15a41f5a282c0aa95a22b55ee3ed4aab9cb0b554c15d42a89aa2b55743dd5aaab9a0bd14ef5d42a8bd02ad2575d75c2b1caab37af3c2d2034322ac62b5f973f568e76d2abf1a9955d6a6518ab15aab555f945eaaad0b89556aa4542aad5aad555ea
L3_e8c36eb700e2541298b9833b1846fbe8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_e8c36eb700e2541298b9833b1846fbe8.jpg,b32490e027cefaf1da3936a0a6565d1a0c5ef799cb0cdb1018748d8edc942e0f1ab27003566b48fdedd12ffc03e843d5862efecc715822f3e3c0baeb06b399ad33a1b730b1520e3b1db5cd33e9e86d31c589d7e069db57824443f9256c57db40bc5d8535c4780d57b795c23f588d732731ae5143c979d08499ca3d280f142fee
L3_9e87a6967d4eb47b5f4e4e3bf1fb8be7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_9e87a6967d4eb47b5f4e4e3bf1fb8be7.jpg,899b3aca1bdbb5576666cf3366446e220dc66044d991bbdc33333b01d7ee14e708e664765ce50448f05bb9990ff9db56c474af332cc46077d8de96a59dbbd9d53f32b53ff605a62000d8f046ccdde2492212455f63032a2689566cd229c5c474de14ae6724fab25db7c298514c078b9f83ec455f12cf86e3c2454f8157f2cb79
L3_11f156da56d19e4bd56d1b3e973b1dc4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_11f156da56d19e4bd56d1b3e973b1dc4.jpg,f53cc4062dd5ec34f4aad1c82b751e5dd6aed00e1b547e0999caa9f65090c81c45df769de02b4faa28542114d4aac5cc0b756604c48eb39f2b574c55d5aabfe00bf5465cf5aa80082af87533f53e9319a34dfc1d34650e445c3a2b06a9d9368a23268afdaab3dd2e5c48ab579829dfea5debabc693ac35b25b2a34e49e7915e1
L3_f0aba54bb82c1c13bfcbb034f4b4eb5a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f0aba54bb82c1c13bfcbb034f4b4eb5a.jpg,9daabbb20d35a694e66d9692f24df6949626ef90216d93d2680b66da0b426db2007dd124b18065d9aff449b7943fa1247bc01e6cd6fe90064bc4fe61f1be04c9afefed1980283bcc4297d01b53b4bfb2481085bfabb1e801a80a5a68a10040ce77fbfa10d02d05ef5e80a00dc2ff77482f42aaf7a87f56807feffbb4d03e776f
L3_75facc00d9d6e55e16024c82f756ab3e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_75facc00d9d6e55e16024c82f756ab3e.jpg,ff629e8a735158acb2c5b718d09e9d940d29a279b31eb2791e437679e4e352796d24975e9472c40c27e8b4bb762049c2ca2a4d240faafed2a105adf2044f2254ee053f5d17c1cbceb1bb10e88577f7680489fe16c3991a366a67582cc8387c270391fcce19ff89e88ef39767952bd66f388c4bb499112f7f16c2c042cb8debd4
