file,path,phash
L8_3b00a4948e7548faf14b9ebd3b16712e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_3b00a4948e7548faf14b9ebd3b16712e.jpg,b237456422ec9d36c5c8f83a6263617009a1aae9c0fb27623d05d45dc4ec8b813f5d1362cda0b2663f5b164245ff64c9c9a4acc93213497bc9eacc903b17516bc6e8afa47d1153fac25a5ec306aad93d13362569c940faba255a537493f6ae891ed5c926f52aa2db0a9b589a127522075d70bd4deca85eda325bdbf68bf7a459
L8_81633e2a41dd868e0568ce4426c219ef.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_81633e2a41dd868e0568ce4426c219ef.jpg,d141002a60ffe60060abefd5685fd75f7aafbfd5d81804069c1d4020de1faa820d0f4068aa07abd55787d6eaef87ebb40283d558aba3e9157eebff80d4506006bc60798356b0bbc08d507fe136957cf0e90ab9e0969537f08f46dbf86ea52d7cc202021c95356d3c3edbd77e6da8299fc21015569515aaa73ff7e443628a8fd5
L8_792baa197d649cf381139e911228745b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_792baa197d649cf381139e911228745b.jpg,94a953f5d77e4cf9af4eec287884c3533a00e06ae8d0f7720987334bda0eec2a10ad7f51d77a2aa800fd1353d4a112e7d73a388814b910e1d77e08af30a11143f4f2a2283a09756bddf2a1ac2a07fd2c48d8ed23bc11b1292ad5f543c9c4af8c2b053d9dc1fc29b0a3857ddf69f9399325ad37bdcb4e109d51ed30b5d70f35b7
L8_6b8beab5c6628aa0a33b062993f2d8be.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6b8beab5c6628aa0a33b062993f2d8be.jpg,db0033ec0affdc12fc0009fe81bf6c047a00059b8cdf200b7fc036cdc37fc0092bc0166c75cf807686d44e8b6876c926c53c12681a1540acc75fe893fd864ca000f7e02ddf60be0260ffec8b8e90ee04107e663e7fac3e21a4973ff51a3a4c089b24eee4209fa3742fd273fed92f68f48ba43d7464dbd67fffc96f371925371f
L8_969b7897dac7bb4c28445278355bb15d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_969b7897dac7bb4c28445278355bb15d.jpg,817d70032ee03fd581507a0240eea07fdf0afc4cefc5781f63ffbc0fafe82fe4255d5708f2aa8695585d57262c3b1ec686a2a2ff407fa05ffe0a2f414b155168ad9a08e1111b00f15981f442f8c17c3d0a71b465a5383eaa53b93c0dfff59c3515b5c3d48a5be21fd0298f1bdf9097901fda0f81aaad1d5543169ab2e552cdf1
L8_6220c6bb7a5640832b16d0dbbc659ac7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6220c6bb7a5640832b16d0dbbc659ac7.jpg,d017b5b5141e81a53bfa2e1a12bcfc002d754968fab41a691f806bf8bd69e9682297409771ad6bdefc12a7e243c0251ead7a0d09035ffc80e35e6aa596ea2d2c5aa8d5b4fc2d49de00f5e417fc76a2b021fde0bd1a56f509ff807cef12de0135c01ff4889b4a5f9ac5bca40a7960d3a3f2b805dd420e1a0fad71da9429f72af5
L8_c2ee1e86429eac2f285d784d460d13bc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_c2ee1e86429eac2f285d784d460d13bc.jpg,9b0ebc64b6445f78d0abba2545f1a383ae319e55d5e069233d8f3007d1c442ba3bb31c71c55b3eae520f3efaf856a3c5b45450c648c9c9ee9a152984294b5e1bf0e6d7b928eb571fe5e722b25859b554672cf9ebeb80898524cc8d5191828e1508bdd67121e6aa85b83e75f5f7cc8da9080c44cbcf99b44a682f787a8107ff9e
L8_726646ec3b5c8448afb5a763f6447fab.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_726646ec3b5c8448afb5a763f6447fab.jpg,e945c12e21e555d1d431d8e93ff0c11065fb6182d11c6dfa1e4034eba572aabc609dae5f9d4a2a053a6b3550e4d9a6dd8d9cf24d1a053961f16a82ba4e85f5139d3eaaee32f7595597daaab82c8bf45f788934eba679472d2e413714c94cbaae492d55525932eb2813274997b77ca8d32491e45997925548761e716ca4d99673
L8_8dd4533fc56338b12f3ff48c07bf6839.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_8dd4533fc56338b12f3ff48c07bf6839.jpg,b32aa35228d556ba942aad55a315722ecc2a8f557cd55e3b93ba7357803a91f540411cb9732aa7573fd572bbcc6a89456115733af02a8d541cd574b8cfaaa94063d576bca02a8c45380032a45f8e1167e7f3deb5b3bae73b10aee7775c822071272549a6b3fc232749fd4bbcc40e5f1426065a5f9782820f49e8624fecff7343
L8_56f428944f12ad0839d707664d6f508a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_56f428944f12ad0839d707664d6f508a.jpg,9b1ccd9c3cf66363f18d1cba5334c9c617330f19a46638e32c8c4996e9b4a6385b24cc6655248c9bb5259b332f6c9c64ea6d8b8b5ac99919d4c93326b51b266d2d6b6466ea636e661ace4c4cd4aec9cc45a99b596d699249bb56725b2ad7724dd4b3b2ca65a8c6d95548e6939b536c93aad311d666ad92b4a9a94734556aac89
L8_ef0c6026378c9f0e87d630d9beade433.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_ef0c6026378c9f0e87d630d9beade433.jpg,a64e26db26c2653759b099ac99b6d9bc26ef4453e64d260b3fc0a75499bf99ac19bdd98666400013e64b26fb1ffff77d99b4898009900916e64266fbe66f66f31bff800499b099aa19805bf6e64f264b264f66411bb0883ed990d9bbc15b6744664e26c026e177fffbb4d912c92bdb8ac04864553fea2fffaeb55d3642820020
L8_086a1238a9a3ea3fc2eec4673ff8e6a3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_086a1238a9a3ea3fc2eec4673ff8e6a3.jpg,aab156e82a8f1907d57cab9469f3ec61554e8b87d51c781d4271e2f8d5438f8723cd1c3c31166ce19cc9b3e34ef14f1ee64798f833b04c619889b0e3caeecb9e6a73665ca533997118b94443daccd9266b4e675d6d619b24c4332cc913b19664d9dccab34d4cd3652467708813b332ecdad9ccb34d4cce6da566711633bb3248
L8_4449065a7fec2fc0191317c62b8e8b54.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_4449065a7fec2fc0191317c62b8e8b54.jpg,aaf15b266295655be954eab99c75aa632772a8c1171ced9c29ca6756e3a6394c2de5d9cb95e2be6a0b5557185258a188a63b29960e557567d1ae9a692c97557db6732ef23b0cbcdcdd9d638ca47265641335c96cb4c9d74f0ba6261b4822228925d55d539336ca2422e8378b9cc926915b3e65c7ccb2087226759d35f18db68a
L8_d522e941daaafe66237f82e5fc371a25.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_d522e941daaafe66237f82e5fc371a25.jpg,dca0ad958adc477af1622b677ce55dc9251a823687272a350ec4fe14955e92d37ad57760752a8ae7289d1528d621aab753dc5542d9cb23bf62346f4a258a8dfa80958eb45b5451f3350ba0d62a65f292a52aa973089d9478d2346b767fe225fb3cadf21e8724eb2f25db152c98158fbd634007e33deeb6918e05ca16c77a094b
L8_2f8391d316ad93664cdc38efc309387b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_2f8391d316ad93664cdc38efc309387b.jpg,af5eaf7e5bad12d1d4a2002513e090a8c5f040a52bf4af5e24fa6254137c1ab394be15ebc81c00002c1f0568d42fc3bf2857e17a8347c0f455a3e0fd2f5ff06a94ab58bdc850b00a6806781d34cffe3ed326ee1e68d7340a15abcb878fd9b7871b3c5cc3c48967256b46bc4335cf7eb492e5d70ae08bac3e1b3dd95b0c79ebc7
L8_9ee73cad23bc846f492396af6cfdfb8a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_9ee73cad23bc846f492396af6cfdfb8a.jpg,d64a8880f4d505008dbd6ffc3266eab6cd9d1b77bb7777dd4eacab5aead4b525295b56ddac5ed53c5ab5ad6a953f6a5eee9fc2b7168baa8ba5c5737652e22233a400c01d0a88326ea524203f0c88199f02c1866ea56fc77f119b81bf054ff3fe16affbfecab42810cd024800c9b24010325fb7ace4c511404332aae0a9fd4d73
L8_43a5c9bcbf3c049f4fd17d5610d15646.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_43a5c9bcbf3c049f4fd17d5610d15646.jpg,99999999199999cc18c99a226ccdcc4ce4b56637c64adae43a599958e50666a60da76495f258cad5324b9b580db96524eda624ab3a6b914cd24acab20db1b59ded9464a3926adb5a124a9a4a6db12dad299d34adc64cc2b73ac5dd5de51ba88d01b2af39bfceca52fa08eba781b131191fdcdba3fd8d45564252aaa486727fbd
L8_774a228b9a40f9ee8711db7b570cdf8b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_774a228b9a40f9ee8711db7b570cdf8b.jpg,e1a5966720167ccf9a1c1e659a1e5ccf0a859664ca165feb2aa18414ea05159877a9eeb27fa01798d5e9fdbe57ea17e6a5e8bd9f0002076581e82d9bfaaa8161707a2e675fafa1980e5e0a61a5a5a59ae1858e805f7be16a10b16f880b7ae947de7a03f8a7c1fa57886a806067847e96a5afa29857541e05e5a5f59f41eb8767
L8_9edcb21a91c4f15c3bfa7abdf33cb390.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_9edcb21a91c4f15c3bfa7abdf33cb390.jpg,94ac4fc22c2fa542d703f0285bd15a526c4c4c42c257a3f013b311d1685ccd8a07a36775fa56b6282da94d57e75763f89213b37e38f858d3ed4acbae17a33571b85c88ac45a949d7d256222038bc8fff6dc9c853c763e32e12b535157d5ccc88cfa36153927622383c9c8ddfe34b625094a66f2e389cbc5945e8ca8eda567757
L8_2e1fdfc2ee41dee5b6f83143291b1e46.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_2e1fdfc2ee41dee5b6f83143291b1e46.jpg,ba5e4b019a301a015ab181e19a75e341718baeceda75abc81a544b10fb1b9eca9a544b61ef0e1e31b23b08ec2ae56114e50fb69e32b1e1decda5b49e05aebc9f73f23f67852e3ebb454f5d9cdd0d849c0f27f616de65a6111f25bc896fa1f44154de232367a0fec6a55a1a56e44e0b9a0ba1b5e45da5b0a1a24e5f4ba7189a41
L8_37642bb70149437b7f1b3e3e9d82e037.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_37642bb70149437b7f1b3e3e9d82e037.jpg,981fd01f1bf00ff0ef603f016427603b4a33887fe57b07382621bf0d93d09ed61b1bc80ec7b58d74671aa62b29c94e51ed84af206c1ed437d3ec6ab2088ce53b95f212b93b037b585b06b1a8c2be12954357794a99a9adad2d85c08c6662abcac25550ae83fea2c6b5b177629b0829cdd91ff456cca05feb6477293fb3a93daa
L8_9aecc69a6596edb71e52a05a3dff9156.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_9aecc69a6596edb71e52a05a3dff9156.jpg,94f18c7311e718c3bf0a728681fe25ad1e90e7ace3ce38eb16f0e71ce38e38eb1e30c71c5f05b521e14f5ad21e90e50de14f1afb1eb4e58de1cb1a78a70c71e71e31c53ce50f3aeb1e30c51ce10f1a281e02d7b705af0418fd0e3aeb0fb54504f51e2aaa3e05c5d773ffa2401e14abeeebed15501e10abaaeb4d5d531e3ca600
L8_216a9aeec3d34359f3cba4b8ad157b1d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_216a9aeec3d34359f3cba4b8ad157b1d.jpg,fbdbfdacdb58410494373584a4279694a6a84a7384a64a7b19d67446984c6a6b64b5bd966527b594900e339c7bd673148000bcac7b194d65e309ce6ca3584a7b7b584b639008caeb7bd94d53e422ae6a26b6b39698e7b01094c6bbba66f7b594e535aeab8eb1359598d7b48c994e6babe7379504653baaac88c9455d5adeb618
L8_6f32024f8842ce4764d263beb7571deb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6f32024f8842ce4764d263beb7571deb.jpg,b4f269993f418332cb47e99a9f41031a5f50599cdf4082633ed45965ffd0c26122b4596522f5e06580bc9a4842bfe81ef53d56b2550fe89aaaac5777af45fe9740aa95dc0bf0fe67242a85ddb4f07865492881dd0f2d1e95aa7ea02f0f2f7f81ce2fa809d0d055e09425ed8a70d21165a0a170627f7eeafdb0f07e614f2db39a
L8_f92ae741aa0e03b633e89235c07264b3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_f92ae741aa0e03b633e89235c07264b3.jpg,e4c6cac92c9d5553e4daeaaa6fa755591b27b2269918bbb2a4cd5551d922aaa97eaf5553d918aaba06d555540766aa29a0293fdc64d90453d932aaae3ee75557955aaaae26cd55575122aaa978275dcc3d93040397dbebb62fed55514026eaac602d55519d1022baae0d55c6cfe2a83162e8dbacd97530b3344eae4dbc05155b
L8_bb4499e0ac19f5e6afd87079e5494ecb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_bb4499e0ac19f5e6afd87079e5494ecb.jpg,c618730f6a58631c69a4acd2c92d8c92279ed94da996d2480639f134f65bcb290fb93107c66b3c96fc66ee9e599493dbb1698ee81966416ccd667339ad9bacb2199b4926b47bb4eb079964d3f624b38c666b3bcd9dc08729f266db386291956ddd26eab206646d23d99a8c82903dcdbab8b91244199a248be75ab39d5799b148
L8_e86a6c0bea43a751dd1cd25331447d5d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_e86a6c0bea43a751dd1cd25331447d5d.jpg,d042ce83cae3555ca72e28a72baf39e778d2c848d5d61e3b3fed151cb10ca8a26a8dd54cdfdecac31227dd5b300d20a0e58c4ae64ffbd54c9156eab3330d755ce7dc28a30ab653591073e300f14ca7b72f9c0d5d8916aabb3880d348f7cca2800fcded1db9b6694172b2631b97dc074c040e20b6b903717d7bf6425bd6cece1e
L8_78ee8c47c45cd5f1d9cfc027be414eaf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_78ee8c47c45cd5f1d9cfc027be414eaf.jpg,bc3c334b83f0b2d0c2d0b2f083eafd0fcaf6b2f020aaef0f8abeb3fc302a8d0f40aeadaf34000f0b542aadabf5002b0ad57e2bebbd54334303e3a0fa5bd2f2f0f03c0f2fabb4b3d5702f0c2ba5282aad303f082a25a90aaa0b1dc00225ad5baa4bc7f040f0715fead7d3b550fc3c0ffead2dbb5503c340fa52d6f4d5fc3f0d2a
L8_df8204a58504904da837f74d38d3a874.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_df8204a58504904da837f74d38d3a874.jpg,cc891d992fa36aed333612a5135dd1524ca32898adebed4d438ad8c6b21cc3a65e719313acc306464d8d2deeb051e1729273871450c29a94ada4fa7a4962e77fb3316e26550988d5a3790182a722213a97e42e78accc1ff16f8b3555a712213cd5ec6ad1dad4e0f76a177bf747af9568cd8b8ed89bd2250d65627597a6a57a97
L8_0ab7bab6ebe45bdac9479b60d6f675a8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_0ab7bab6ebe45bdac9479b60d6f675a8.jpg,d69d2d692b5294812d60daf4294af08321cf7a5fa95ad283562d096ba1441621dcb5cb7cd384b529f25ad0e456b4a52ca342d2835ef4e96eadf0dac0a35b5b343f306b70a34f4e2c509d494ddb4f472d4da4f703d2b9c53c8d20fecc32df0535905a32b732df4c17d20f0bcf2df1f8322df0f474d20f2b08f20d4fc15df52dbc
L8_35cf2d61bee9e6156fc5f6a5a203c514.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_35cf2d61bee9e6156fc5f6a5a203c514.jpg,d5500aaf41e142a82beaad5552f557ea2bfbfd447abafd54c84857fef4b4392a545852a8d83c2aef301c1568c8283bd73d343920d45a0ab685150feb3fbf9550ebcfae5125a70d68ea5308bc60ad0658fa92883d3849561a38b4a92f686a441ec00182de9556faad3fddfa0a6b2a915dc2a545969502abcbbddde8253fdfaed3
L8_6dbb8aa1804ed0642fa7ae6d4a0867e5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6dbb8aa1804ed0642fa7ae6d4a0867e5.jpg,9e698b3c1cf99999619698d3219c39c33859e999e1d222664a5773249a7082b86a97b6469674a8b92995ed87619d28fd9e2569e161a7434e9f287a380a7952d7d7825e960a7d50b4d5c0d6a1619f54ad63f055a1f58fcc8b2bbc556ade63e32a2abf177ad661f0228e7f05d865927c4b692f81f6a98c5d19719a60ea9a6d5706
L8_6b3f0d4c809179aaa99ad1cf54cfea76.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_6b3f0d4c809179aaa99ad1cf54cfea76.jpg,f878327e5aedb6d98349ad89078b4793f0bc6cdcf254b4e4786a712cf16c6ada78929cc602d69587a5694c6779e96e668ed6873172969d33f1691b5c89cb27240e96a66387878999272999988bc387647cde661be7a7c9998319999609c387668dce66270667c58907138996f8f8b246f8c646256662e989f333191e78f8b236
L8_d03624b8889c4ddea0208e133119c217.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_d03624b8889c4ddea0208e133119c217.jpg,af42773d6e76b95891b199d60ce6738655edbf9608fcb3f2ab437667fa17891d0b72c25384dccbfb23737d8d86669a4b71999c5a806e69b59c1cde7678370f58a24c71931e1386caf066c99e7f81f222bbd2625b1260cd69d7b8384bff264c1c70f81823973606841cee070cc13b02e3e7e6c0121f0fc3a0e03770433fc5f030
L8_45f31c2dd52e357d56888d5b56b97109.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_45f31c2dd52e357d56888d5b56b97109.jpg,f42a8f457ad550bad52aa94583d574bb03e80b83856aafc5aad5503bf42aab457ad550bad52a8f45aad570ba81aaa94f0fd5763ed3b80703f03a8fc42ed510aadf2ae1d48fc570ba812a8d4520d57c3e7d28a905f817d6ad70bc0b014373df74c7cfa0398fc5e0fc94aaac182bf45a2b783a36e47c3c0941e85fd2d4d5aaa95b
L8_c397c08e62150fc7e789a694d86a1f57.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_c397c08e62150fc7e789a694d86a1f57.jpg,8f0bc2d18f83c2e978b5b8298af5cb69758a249ad8f1eb8a0e574b56f45e1e8a8ad1ca698a5a5a298a3e58a90ad34b69f55e1ea626d16a16f8f1e9d4618e3d9622b3e367f0267e62278a5c17f74a5838750a54b6874a5606dc79a782087587958875a7a378b5a5e3cba5a40d874a5adeb7514a5678a5a9a3d8a5753e875d8a59
L8_1fe008dee9adca879eeb723d6b90dba0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_1fe008dee9adca879eeb723d6b90dba0.jpg,aaaaaf554ea3c474f31943b85155b88f2aaa2555acae33980e66ea35ea3b8c772ab99d8133550285b1ce63ba288e7551d545aaa72ab01d55963b8c88ae71ae774cc47b6ad88e748833dd3205f554dd2324c845f8c91532dcd25bfb0c77efcd13f4d006a90911137757772dbe7276fec8fc8841440d8431b7a06677d96b6c8f6c
L8_62659e51664d1546b7b208df56a30344.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_62659e51664d1546b7b208df56a30344.jpg,99eecc993336cd9ba118c9de4a66649953b9998cf7ff677f0db26779a42498666b4d32484bdb664c9e1a6e735480ccccf5b3999905cdf333af196336fa411a646ae7324983aee6db1688e4e6f5292c8c615b4dbd0fd759d99e9431c978b4c713c0a98e3307aa88e47f0a3966485ccfcc80f797181ec40013fe2865d44068eca6
L8_9c7c930ee4cbde11b5cd709dccc55440.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_9c7c930ee4cbde11b5cd709dccc55440.jpg,b4d44ae634b14ab4eb5938b54a4e46a416d2da6594b5ab3d052da945896ead694b52d54b1a92d2ad90b19b2b29a56ab59de54ece5656ea52d072973a738ab1d26924b6769dac66d73b319c9dc315638b01f4d66b7f18f1cae1339aa92b4cc5c41c62ba65063733320e3219554b29ac9ce07e556937d6c2d5bc727b6d3561a372
L8_73e06415ad3cc2140ef9b8ce512c2642.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_73e06415ad3cc2140ef9b8ce512c2642.jpg,b65b49e4967a1550c92c86187b2de5185ed9684745b49ad625e75d45c8532bad2a77f757d2b4a3bd33a97d7551289b6bc158d55b26dc51c3ccee18e22ecf5451d4cae2a82f66b546d536abaab3313d5f17319a53c91198a42acd5c11dcc48ea82cc7562075c60728a207555a9936a35ab303af1fcb85b78329c70babc24b5fd2
L8_5e6daed0c1bcf49b9032ca6946193880.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_5e6daed0c1bcf49b9032ca6946193880.jpg,8f326ce60f9c6e70898cc63b0b333b96f4cf99190e3163c7d98ea673197366c6f4cd984cc619e3a1933272b3b8e7359e24549985c68cd5791b3762c699ee3c7e2634c3c5e68c9d791933538699e2381fa615d7e0460aa8e5b8e5562a5932aab7e6cd5709673aa96db8c515b85b32a807aecd54ab65a28028ba493bd5e5c6546a
L8_d85721d35b9e47cb506f33491d42fd03.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_d85721d35b9e47cb506f33491d42fd03.jpg,88077e012bd401fce215fe034fd501fc2a70ff05a48c0afc06d06917d9628bcb753fac4666f8b5509d4f43bb30b27542c64110ee6a2ddf04e8b444b9bfcb66811c2db404d2f09aef630b6f55e41c22fcbcd0d315158f2c18523cbac66ae3df44a98f2dbba41c55db94c38a6e5a8f35a71b30c2d36e67eb47addd35893538fad9
L8_9e203b5151e2f768c428b182bb02f6b6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_9e203b5151e2f768c428b182bb02f6b6.jpg,cb069a28478d34d8b6db7cbd61a7cb6526c383cdb165969a59e3c51acb61a7831872450edcd1e5f06260d3416c70e1e1adb493c51260e1e0c4b8e0936a6d396cbb04fac81dd938bc42fc7883e9d271696c049078e612383a57cb34768b64d92fa97365f7fcf9e522f63c2c3ba3249e6e199f4fb6dcd06c0f6668f2ece314d0dd
L8_f34c452927849552d765506b9f9d30a2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_f34c452927849552d765506b9f9d30a2.jpg,c99b366cd9b3664c333664c94f664cd9cccc999bf0008bb33b2744539574eaa84ecd55539010aaa82b6f5557ddd8aab3a008dfcc4ee70453945caaac6a8f5553b132aaac2e0f5557cdd8aaa8a22175577bb682539c08dbac0ec55553c576aaac62095557ddd8aaa02e275d4fc7f622336009ffcc9b875053656aeeacba1555d7
L8_d143fa5904ff2471a4a700b6e5e83c30.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_d143fa5904ff2471a4a700b6e5e83c30.jpg,b4b6c33335430e64cb5f03309f4b0e341f50d335df430aa82af4d757ff5440cb22bcf3df6af5c2cd80a83acb02b742b6b4bc3cc955574130d52c0ec0beffd43c3d0f07340aa6f4cd4b4b0d34f4b0f0cfb4f0c3d50b2ab43b40b4a2fd0f28f5309e2f002f2ae02f43d92fc53d9b541f02b4abffcf56ff0f13a0a0c0cb71e2c2d8
L8_aa08fda844f03af3c432fa519dd53ee6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_aa08fda844f03af3c432fa519dd53ee6.jpg,cc2ff01235d25d7d954fee02bf0000c930117903a0f480e947417f42e914c0bf12cd5e12222759bfb63b50c244fd0105ec080fba4c3071784a4391f2b0439df846d2e4f2fcc0f77a0893fd903db1fc41b9342e274dee7f10fb4c3c01499857c57b9bedafd1b207dbe7b27f7dcf26e7fcb834cf6c3c69cc7540334b18be637937
L8_cee42173da2406f94924eff3246bd500.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_cee42173da2406f94924eff3246bd500.jpg,d500aad561c15fea63f7ffa261e844002afff54aa978784474f030809d78fa9594303018a8385bbf143c355afd7a2ab51e3c176aaa1a1ea7940c1ff16a8e14402baf1f2217df9ee0d5078ab46a9717286d2baebe17dfd738cd29abbe7a90d57cd568ab5eea8051fd2b6d556e149687972b4d50820596aadfe38d14460306bbab
L8_883672daf9b7db1da554245438df57e8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/MEMS_devices_and_electrodes/L8_883672daf9b7db1da554245438df57e8.jpg,a1234a15230b5215aa0fb4c32aa7ff9399b04b15d5884a4c7e8f1eeefc359fbb59bc6b3d0bdc644c8647947c26400d32f9682903680cf064f406baf8d7e2a43c17ea0407d6ba0af3703c2bf5eb4c277c0f4396d69c139952b9b8692f19ac7141dd229bf8d4a287fc51aba4af5a9758a39bd44b792bf4270caf5596c6e417dcd6
