file,path,phash
L7_72d8585e4322a485201272df7e091e26.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_72d8585e4322a485201272df7e091e26.jpg,e05be0a839a85d419005c03fcf702545700ae830f840100f7c03d019fe107e8c5e53681fff287a0e5b977d5dffca3c0aafe51e6773e68807bd734f885ab92717bdfc83280aaccb17bbfc47800f5f228f0aff1741955759872aeba903d5d1d4696f5ceea122f4f650452f7f22bb573bb554029f92a5d68dc948028ec4b7895772
L7_709fb5a1882f1e2b6fcfbd92317b2ba5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_709fb5a1882f1e2b6fcfbd92317b2ba5.jpg,aefba7a11ecb7934c9a6db6cc7b6d54ee77c324ed21c2e2641577d0ed72223bf2b319758f1798e8c69c9c5d6c44cc74ec466c64d4871429cb43c8ece2a3cc546d73e66ee0e13d7c7d618b2c7329999637199a1e3909ce1e348dcc571de6466e30c66c5739c6ec2b1182cc5596c6c428fac6733864e7233c81c3331c8721331cc
L7_a66539c2c24ed621276574b58410423a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_a66539c2c24ed621276574b58410423a.jpg,f63355b46a3714b5b99aa6ac159a85566cdcccb2dc64aaba1a769393ac59938c0cad14549a5952a4155b4ad5d7adc9519ad6acda3b5a6c53aacd697b2ace9133c4ced1bb45a5cabbd5aeaa99d2aa4a95aacf6a4cac54a56e6e54e497e64964d5226d74cb522ddaa89a2258569322586235b15a35a592d4536d3ae44bcb2964c9
L7_16c341271299ae736ceb4fb40cd208dd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_16c341271299ae736ceb4fb40cd208dd.jpg,d413c66b1ffbcf23d34dfdad722e963f4b7a2db4a41334b41613b24fce03cf3e0bedefb5f7f834835f91240ff48f934c9810cad5672bc56bd1f9f2b323df39bc89d678413091d241d6e8e513684dad3b684c7250a54e59a734aa948794ac84beab385174b921d28181068b509c5263bc8ea3b35e4d97322162d24e49c8e82dd2
L7_fc4496a6affad9079ddbe6d058b75e75.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_fc4496a6affad9079ddbe6d058b75e75.jpg,9e1e0f0e4f83c3c7fbc0f83c3c2e0c1f340f8707e003c7863c3f0f1cf7ff06281cba071bc0001f8f7e3efe06df7cb80c8140203f35d9a0fcf552eaf814107840d154eaa11df53ad5d45526a44c1544b77f1f5da197075ba81e835769f437966e6fa93553e3aca51241e68d56f2f8a9644e32ab5d838a625131aaea94abef9eb5
L7_5048f24deda2aa2bd459f58a17dbe4f7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_5048f24deda2aa2bd459f58a17dbe4f7.jpg,b23a578a0b57cc75dcaa998a37555275e4aa278a4913fc55d7601d022646f32448de0e219193cdcb23742a16c4ced32919d56e55b13ae9ca62775e37fcceb37009dd46add33b88c40a675f30e5ccf33c62990eca3f338c8151667b38db8e73266678aecdade154db519eab91ab25532255708c45aa8dd4cb6ddaab939a335522
L7_f845effa0f8546e5b0c207e67fe2d347.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_f845effa0f8546e5b0c207e67fe2d347.jpg,b02a91ee69551c75d0aef8022b26fe64f13013f852786999ed36f48a92c27f6e0bec2fbcbcee83d807d76324c000b72e2ff18adbce9e81c818738e74f7aabb630e204e6dc409a490099be61b36cb0f3973cd361df1eef70e009f83c9e03411f27df0cb8586937520175be3b4fa6fd4bc5922abcd8a8311c847c2a8d4e611dddb
L7_3dbb68e4a6e9fab2d906c368bc11680b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_3dbb68e4a6e9fab2d906c368bc11680b.jpg,bf2408921c78e1531e0e0640270614635343bd31ec85f3b9765f4fe19121e53c2f8995329c78fa8967c18e5cea0fa584b0fafc8c1b26fac39efece236ff82032c39487e03b242fe9b860e03b0247d8b765e216defd1d3a4a2b91969292870ebada2d55f38ce0c314d49fae35b7ca7efd6b7e968fa840dfd176202cd2828d5ace
L7_8e2ca0e95b460fbdbae6b23c759f572b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_8e2ca0e95b460fbdbae6b23c759f572b.jpg,b8a2b58858d5ce15f42a51ca2b776e45d03f93c234b1acb4c34ad9c84849927011616b35c0ea9d8a2745e486d5ea7b4f2b717e54d7caf9bc2bd14c34dd8aab22284ffc3fd4be9e9212674ef6e522b436c07946d94dbd72ca1bda9b0db9a707e37360ee6ce2e556a0756aaad4caa1572e7566a991d0135528254eaa90c28555ef
L7_084db5ef4e62847c0483166adf0f839b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_084db5ef4e62847c0483166adf0f839b.jpg,e98ad6ca49946e1ec966b1aa6b553075e4d8f0c81a518e4cb322192a668ec73a05ccc73bb593b9eb2773706cd46ae9d91dd94d33f50a952e0347062cf5cba3982151cd35fc2ab9a6107c3676b518b494a3979db4e7e746a680cd6ede9931bd895932a955dc2c6466446ca8b7ea1159b945db2b598ae9576a476ea915ea13598b
L7_2487fc39e80ccf97b3f3eb215b0fd164.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_2487fc39e80ccf97b3f3eb215b0fd164.jpg,d5df4e1e4c18d2d2da33b2e9814464292d5ea3bcf97230f2028ba652f258bb0a1a7619ecd354e965ae1ecf0d34f69e66c584b2f325ce2337cc716e68de236bcc33b4691ec4b5c9be1d91ec86ec0d0aa33369573c130f5268da6e7c93c961545c9d1ad72659bb926643261d9c33ac6199e08d2ce165f13c4d8db033e23cbe1739
L7_437e91a5d0a173d8a2abce6f4143d04a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_437e91a5d0a173d8a2abce6f4143d04a.jpg,be1e1c7c3f1f3c78ff1e38cf0e2831ff3fb8f1e0b87c71ec0c80b9c7c702a3290faf1741f81157e801f0185486f1ac1ecf00138e4f1f15c0847f798c5de829f7f772803e0817fc2aaf1f3eb8cffe8ce5738273a580807ea602773a13bdfe09cc2f30256780877b8200e73707ffd20437281200fca000c6700f365f33fdff319f
L7_fa18e283f646243064eb81e451c0dfdd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_fa18e283f646243064eb81e451c0dfdd.jpg,93b9af2a2dda9be688555a9991ba645ce056a362ec55cba465a585d9f05a928c32295181f44578ac3baf9956faa54e2da914b34755a2e5a0e492ea3406ca2231e44674aa4b4d2d55f34e9668eca75baf7e977855d4b7ecae3f9b24f5fd48bc240f6ab375a6ee5a3a0d952bc656d6992b462aabae9269458909216ea9a8851556
L7_53165fdbef882c6d09a083abf9ff8a95.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_53165fdbef882c6d09a083abf9ff8a95.jpg,f0080e6c7180017f87f049bb273efe02599f3441dc6ff2292e64fff9a224dfec199b1fe4fc8579fc3e43e9d3a2241113b32332f833ed9248d118c26a0e326c1bff6728a021ec95e4f9dfc33f899fa75d062226cdc0e87daf0bf39933fb88af74622c20470c2eedba0db71931f0fba9c5358cd30ac919078744331c64e4075c73
L7_36c673ab99189eb2519df5f543365a99.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_36c673ab99189eb2519df5f543365a99.jpg,fcebbc554d9743a2b9eecc57267513a4c58eac4d39d4cccac63a333669c64ccc96f9a4b7266d3639b1d3cc86d879366909c658dbd2832dd72b6d5264d69a253623656218de98db3629756488f66acb758cb115b37b662a698601d7367b267c29c4dbdb606f30818e835c194d6c9892709b276f2e64e2da5889559731d4a2e644
L7_9a7bdfd978bec7da32ae511d8c08146a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_9a7bdfd978bec7da32ae511d8c08146a.jpg,c202222b62464200a4444cc414040dd5d7b2a1115a2aaaaa090a424ead5910c9a99137dd28958025fad6b6a452eeddd5d6e5599b1baddd5bbdaaadbbad3ab6b32d3336c5fad226dc2ad3a554f251a76b57fd1923d5ad5ba4d52ddbb435eadd94f55aadb30ad285cbaad1a5480a552a7fd8cd266455adca6ce52dd7bf55629ab0
L7_173d6cde7f56aadaa5d17ed2201f5d82.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_173d6cde7f56aadaa5d17ed2201f5d82.jpg,9e39079c38281d579daafc640a812250be7874128e22e71a47821401e9900a2d1f8beb3cd1cff3ed3e27a9c2d387807ed3e380101c1985d6ff910de62dfbc7f1f4dd0780474d8700efedc307285cdb973a74a0ddbd7c65cc759e2ac7aa3f7fe341c171d3bc7c38124a55daefb3d611ea083c28afab9584214d2bacf8ae2e7c52
L7_bf1d4cfa232d7d7246e66c19fcab1bc9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_bf1d4cfa232d7d7246e66c19fcab1bc9.jpg,e1a0bb144ca22dd5d8248be7166d04df53c969b0d5514b2c5f195b6bd516525a3b44d2d2d1c0d4900ad4dd96dd1f1504b114d49d217265c49c6345892d1c4d9dddc918aa31333327fd81682a3d842e687c4646e9d141628b7f933619ff18db2ee8397663e2748e86e49fd744b0ffd0714cfb7b6286cfdf5161a7cfcc83ddf1f5
L7_e0756d896479eaf1da6e55f85ea36080.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_e0756d896479eaf1da6e55f85ea36080.jpg,de0d116901f7ae95fee297ae2b13c86f81fc2a107fc2d77da06d549403e25aeffc03bb9488fcc0bb0ae07e95f0afa1540de132a8d0dafaaf3ee504d2a5015a6a0bdfd492edabc74121436b1eb7ea85dee8005781dce7432e60e3fe88c139c8c91674aa5f84e7561475806bd4aa28a452276a3b55baa1523c0cdd4ef58b4d5d6d
L7_796f5f0aae2c7e17afb8509084265854.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_796f5f0aae2c7e17afb8509084265854.jpg,e666627f6eee6720144dd8bfb7003b202ff64fcce83f684f02093b80f7e9226c00bfb37f58122e4cfbd10bf00647e01ff0d81fc30f8361f0ff03281fd2fecf890202a064ed58ffb829fa09069d82c97112b6ff047b9f8bfdae40080c23fe0307d01ffbf00fc07f7feed800017e0fe15280f1ff781d801faffcb100f913f6fc00
L7_261f312ce0392806eae82fece674c342.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_261f312ce0392806eae82fece674c342.jpg,e53652286fb7c153cc44daae08ccdac032d99adbd29372db1b926653d0366eee0ba6dcd3f064dbba0da49332f13592629925b64e1bad36d9f044a49a2fe93493f65924b2268b25b6d6db6ca4011b4db43a964924e02649242be6cd65ec64cbad09b1b54df535b6290d21b76f77fd2609602c98efbbed8d915d24afae8b243551
L7_f3f1fc98522fba003e3b69cb3122e4d0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_f3f1fc98522fba003e3b69cb3122e4d0.jpg,8d6245550f5573aaeceaa8ea28911baef30ef955666401a9c666a9bb72d189b39599976665296634be386eef52b2d9c966d1019bba9abce64fe5c4a6948cb637299904a8d6a8b8d33b6583ba6862696617e15357d0c64638cc94572e5f92c254a12cf6ef6b6c7c6ab046c8167eb28a2f8629b5b9c59593454b1d4b6e34aeac52
L7_2fc7b4f5a491f154437aca9c961037b0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_2fc7b4f5a491f154437aca9c961037b0.jpg,dd38e8202ff96d61d7e90c370bea29084e392b858014b6612bb79073f5dcc9473f98459594522ae20e57ad538d4229799c2a3dba3c8f8d11dd4db3952e0f0048d633affd72a9e1ddd02bafdce0828d5739fe1691bfef3ec457b73d4fdda2076869a17371e00783ea485301c01460bcc8b6c7fd6bfed0361168203c1c97e7d44e
L7_0692f06d73b7279e20f72e3a1ddac191.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_0692f06d73b7279e20f72e3a1ddac191.jpg,e33199987335998c999ccce69993319c2c933333ec933b9966b50959fa6d98c9426c9dc87649b466f64d66de27766cccb926eccd3b34cdcccb265326d83266a617b36cd4901a6c93363b6d129fed306a200db2ec6b65364deea466cf4092c5f495b289a2959ad9278409ba6c6dc90bd9e9cdbc89680dcefaaff49132049c9b28
L7_69ded32c11bde6833055a8e4a4c5eda1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_69ded32c11bde6833055a8e4a4c5eda1.jpg,ceebaa9262635452b113105908f98d1fb75cc6c9b27d622608049321f7407b091ff97f449750aba208805704fda25520b7642026187b7616b326b0236cbe127dd456aa7b28db6153944bb223f81f14595eed201d927eacbf1affe4d3d727b2a7bb337bd0f72b1aafb672ddd90731fbc8ada0db48afc8dd1d4ccccc1cb4052ec7
L7_7b5118b7a15335d04eafc3c7abceab0d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_7b5118b7a15335d04eafc3c7abceab0d.jpg,d82ff857581751a1b83a34660a7514ee9fa2c97d2ec503a88683b1982c97c9049e6d860e25bd066e91b666bad302a3bc2e0411fa9b88bcfd19913ccce0df7c13267d3371c76605e1c9d610cfdcda0c57edd1173353c0bf79f320c7f07b3205fadc081d267e99324692ec4d7b7d36ccd0b949fdc87d98871199140bbed726eaca
L7_31fcc19b1230b659be921b16a47cd35c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_31fcc19b1230b659be921b16a47cd35c.jpg,e410caac4dfb2bd39ff5372a3fb917522388ef7aa80089b94aaaa351d6fc93ac3fab35d3e14444b80d4309c3d652993cd6bf9fed6eada0c1a024883c0b6b4913f2d8dbac2497777ff5b4a6884928a8977b688801ee5b6b6e2cd63755d53484ff1b255551f269463868cb674cae9afacc053488a6f574a033556d224cc0d95fc4
L7_8db3b443f92cc2f9c3501629c4e32c3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_8db3b443f92cc2f9c3501629c4e32c3b.jpg,f0aea9a935955792da62bab42d75446a56b5acd1995adabe59ad2d46b496b5286a4b52d38535a47a59929585c4d94b12b16ca5aa7255963195322ada4bdb055d946abaa42b16d552914aaaa9a8cd74d55f76f6ca84665b650e137524d58bfc9b027dc659514e2ee5643947368ddebaf34a24d588b64738c16673363cb3b512b3
L7_277f31eb64b0ce97e9ebcf706dd6946b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_277f31eb64b0ce97e9ebcf706dd6946b.jpg,c45b39bb2b0c3cc1d4cf58e16b239c63b113c631d4cd8f982aca955cb555deac57ab2a55aa84e76a0d57119bd2ab989922259ec66d55654c95baee261e8f1133eb55888835a32c4d90d8a62e4a4dd73327656bd991baadac0adb52a5a46d6a72c226ad4bb393d5ad09c95a96ca6caa4e342255a99b1d73b149f7aa1cf5ea554c
L7_8e2892b4ecb0b65ea1b8e5f230795e77.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_8e2892b4ecb0b65ea1b8e5f230795e77.jpg,f015dbbc3ecb64458e7e30011ff3ceb5e800197dc83417da276633b9a76ddcac488cd563e801732f62632355d7def5c8f988dfbf700323f7b3e730ec27cc4ac99dcc6f7238231b3233a19eac11d8f60f2be66311f8446bae397d98ca9418fdba283b2477ff3a008e4c0999cf81310a6f4631b762ce2041bf597988c6c19dd002
L7_e3286974681b1e2f0141868341e59ba4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_e3286974681b1e2f0141868341e59ba4.jpg,b2b0397272aacb1c92a3b4ed0ce38d81399fe1c98d31835a03677012d94dfe4471dd3af5c5704b396467dc5bbcc5f398a9979633439acccde93b6d982f92ed33f4f64eb6638e47bca8048c23cb90c9a64793de2f81c6d3bc33bf9f20d295d22e036aa16f8be0aa0842e09fa0d9fb885e150cec2debe5b4517161c3b09500b8b9
L7_380fcdbad8f7bc8e51066e6358db04bf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_380fcdbad8f7bc8e51066e6358db04bf.jpg,f294bed06fcc38d5ceca6b620bd8ac6c43453457fd8005922cdb09109cd928e67e6b65e6e52b4d8c72e64da6a77649b9e4a359254ccd9b31cc46132c4fb3130cf6f2d26c06e66bd5f5644c4d2dee5deb86ca554a83599a3c224db99dc52053ae3de2726b946772a682880fd5531db4266f2dbb9931ace2f930ab03ce967318c6
L7_9e8fbe5cfb3b4eaab57be5b445b523f9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_9e8fbe5cfb3b4eaab57be5b445b523f9.jpg,e6fded047711a5c0af8142ce01d0ebfb2bfce1a5f1ffa1a164aff00280e6b9924cffadc7980874a8402413b8c9c688ee81c78c6748f11843de7048e35ae81d5b9d5c86c94c8a6270f59724d83fb7284e7dfbe128fda5608e3da4bac16ce8996825f454f07d995db43d86e0a82fb7340a2fd9be09b7f1ac6021aef658a18f6f7a
L7_66410d84a06fdfba560ad88b458fe44d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_66410d84a06fdfba560ad88b458fe44d.jpg,e135b9a50ca5d513ca65aba63339d1c3badaa1d2bd6a42c63f708053fdd8e2bc7bb671c5dcb2aaa14ab1455112b3638898af71ce0a2d34c29531a628496de5909530a28c693175f7d5428eb932945f5d165b531ab442e1ef32d94973f74ae9b8a6c55d1cf5698aae6a1cc78fdce430a36b05d8c6e3359cc86eb5d714da895b45
L7_f006424883e61c2c95599bc129a1119d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_f006424883e61c2c95599bc129a1119d.jpg,c676194c3980e3c1c426471317981cf870e6e0e7db449fc46c659919d8d8e3eb467f2c13b9d4d8c8462b931e923f3a6f83166c9909f28713dd6875b70e7fc95fb871c9184f7e4645d78a6d8918633529469fee4096f9fa87478b7661f51ec9460921f8c5de6d2cb9558b5923f930c701e115e9319f87195546225ae8e465e5f8
L7_0f727b009710a4ce2fd3ef18dc7fedb2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_0f727b009710a4ce2fd3ef18dc7fedb2.jpg,e66666ce66e66cd3c4cccd992989999319d99336d81333660bab3764d05cdb2e2fabb911d058326c26ab3664f4d9b20d8c999b5e3fbb3641f036e4cc2baeb0cdd854d8ba2bab5953f6744c9809264ccc1bb3e551d9124bbf1be115d3f4409a2e09899947f65c1a26042def56f6c092d2690933efa6cd336144eecaac99993755
L7_c768487912f2d6ac5753c76f6fab7903.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_c768487912f2d6ac5753c76f6fab7903.jpg,e4cd926c6ec9b245f85926d9596b24db79eb649bd3444db20b6a29b6d05163be2c8b64d7f4586cbe092e4d93d35cd9b28424db642edb3364e4906eac2bb365d3d174cbaa092fcf67f65da6ec040126db13fb0649e037cbae2ecf0593f454c69e0b8b4d55e59369b044936597f2da60104d2cbaee9b2d15545932db2eaa064511
L7_7e626201ddbe2226a24e4a54e2cdd063.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_7e626201ddbe2226a24e4a54e2cdd063.jpg,b64abc5509d5c6a8dbbafcf02b11713ff6068b0c09175ee8d9ba0557408d32dfe49f946236a5845dfda46234ccbb66073f216b0cf468bfae26891dcbf44a245325d7d2b2f9cb7a75297711a2d7ced83e90f9622e7aab8243f247d6ae12c23827a86a59b16c76dab2883f9db52edc1855ab1109006422b4d02a7d268ddcaeef14
L7_f0113e307c8bb5777528186250218f23.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_f0113e307c8bb5777528186250218f23.jpg,a6a8ede62f55eef5d4acd5aa26856e379b4f59a600f27e57d4eb6f4646e361692cf4a667c014b3c207d12c53d48884ab0bf52e74d3e8b14f2b57757fc62a89880a554cc7f618a04201694f46f526b84bb356feeab506cb220c8fa959c3051c6b634bab75eb81756a154abdd7a281542b35debb85c225174231a8ab74f29055ee
L7_83cd17c7944d09073b8f0b54d557236e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_83cd17c7944d09073b8f0b54d557236e.jpg,e670ccce6cefa1d3cc8c333b699b3c57333b66c9dc73669939e66493f114ccca0f9b9992f45193322e63c766f2f4ccc48126bcd96faf1319904da6262ee9a444d05ee0e80b2b6c91d3dc8e980c46c73636e8a7b6c53e998c0b9b7cf3d472663029a7dbdcf669d8b0810c7373c39638400f2a2eecbcc5e679746a8b2e820b11d2
L7_8b2487476c8d8250b967b38fd4db5dd6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_8b2487476c8d8250b967b38fd4db5dd6.jpg,f084a3f55f341c4288c46ffe643b2445ab48db9fe13984ee50e46371f6722c2d0c9b9115b9b014ac223ec117b7663430809dc9be7fd12ad5c6445f1962ce6773c51998aa3d723758e06ac9996f46ebd7509b1944a9d663b41a4d8889c75eaf322aa3304c8ed6f65dbd8c9df24ecd9957776366a5d7f4467450a59aa8e6895595
L7_6cffc4f3770408853060c8d5c8e1e2b5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_6cffc4f3770408853060c8d5c8e1e2b5.jpg,b71191aa0f8f2141c0c466bc62f937333951b9b79d4aecec06666471e0173239398bbb87de44c8ec076444d7a3bbb339801f999a1c67cccdee05e2667f993131f1d8d9b82cee4ccf8c37762e0119bb3333809cc8f5e04eec0ef21634de7c930f231fcd99e287f6c880c3fb76d8501fe32f3846cdb39e00417dc711208ce7fdc1
L7_fe75786f3cabf63b3765371f249b48b2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_fe75786f3cabf63b3765371f249b48b2.jpg,e255b6444aeab555d890cd9c12a7495536657b56e40d17040ba93451f284549c2ea35577d4a2d12c0fabd545f66895cbcd4a75d31bda6552d4729d6406a69155d4d4a3592bb12553f26f6c946d6d4b35295c5a35c13292ed22b676d5b454acb12e99a9b3fb77292ca9666f6da94c8a492c3992dabb5b36123762cea6b2aaddac
L7_384ed0a27c73cee7f8582ddb753fabeb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_384ed0a27c73cee7f8582ddb753fabeb.jpg,bb0d6530c1f2da4f665b34f23365c59949aeda45cc9365b63649d3d2cb261a491c9565b631c9b0b4c3369a4b6f3f652490e1b492339e5a4bc70ccd6d9871f0c631930c1ac64e632b6be1b4e190f39b4c6b2f0db723b666d3d0d932650a659da4b536489213ca65f3cc69866c34379896d9be59e33b4c66b9a4f1964e7a6b31e2
L7_93edc67385e6f700d27d047105c9ce5b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_93edc67385e6f700d27d047105c9ce5b.jpg,df3ee08a7a1b602ce805d27bf003e7f879f98f7cfdf78e382a65440aa9a475c47fba78f5ebd63473bc191b8a0744dac3e37f4c380b030c35ed5180c309cd544704f5e244d03b7a6a35b3c433b95518ea6dd4a1ea4a5ce92fcacce8e5572b7ba4b102029c27886c5df38cfab14e2497a2b68724573cd3acb9a81daa1d0e22aa3b
L7_b75c36efd996b1ddc761bfa857997842.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_b75c36efd996b1ddc761bfa857997842.jpg,e099dcc828546e55dc6663986263267daf0889af0bddccdda666604c3236778979911bb598d884ce177c64ccb22e50cd0bf73637dc0a9322281545e9d6aeadcc0ff15774d9f23a260ad3cdb7b488d8dfcb120e0f792304226a6970d088f95d5224da0baba73f548b655eaf33888953ae55bbab55a2cd1fab6fec81dcba89216b
L7_1f00c8d289061653586f97afef46fb3e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1f00c8d289061653586f97afef46fb3e.jpg,b6c92a8c3fad1655f60c902e045f2636c8aa90aa43f6926edbdaa0da4caaa05ea5b57802d8e136db2d532a37d0ab75ab3851563df828b3d70ad1565ffd6af99036914e55f8bcaecc1a41543ec27875abab0672a1159521146b5cf80cb1a8534c7e5eabd589ac558257caaa9d8b7e55aa5492a85dea17567e356aa9178a9557e9
L7_4b9f1f6c6c75f941044ea0122a7b981c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_4b9f1f6c6c75f941044ea0122a7b981c.jpg,eb69b973ed5357b89cb6e73647c52626e4da8c7438149b28934cbcd238396db3ae82485d44653bd824f72eb281c68b6750e0bfcab0da6c197cb009215e47de5b69b5608e97ca2c4c2183ec6df66aea75216872d47506ed928d551e2b581720ea8b578fa423a553658a4777fa6e8d55528abb716b6e8a2547998e0f2cd76e8e14
L7_1ab03d6703d7eb731e0e34df5ac0a3a3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1ab03d6703d7eb731e0e34df5ac0a3a3.jpg,939aa6cf64ea2776c46699323138d86665db664dcc4726191970c965f355099b0b5566d0dadc427ae4931be11fb64b34f0a46aa705ada4c5ef693a45e06b39371fdaed55f452cddb0276b955bf14b349d885a61d67e52c909e0969b6706b4334dfcb5a695f1852cd6073f38a9fc614b2f40c35e6d1bae50cbf820d69082a3941
L7_492aa6bee8dfeb0449b7b53fe0d67489.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_492aa6bee8dfeb0449b7b53fe0d67489.jpg,c6aa36c14bd14e55e92ac1a209f52c6db0a4a9cb6a572d2bcbcb50aad24b6ab66c356a30d48e99e93d45ad6dde94b5292ad5252ffcacb18f2f655e17b5298a8509f52699d6a4a5aa0ad5a4ad55a6a0a20cb54159a5b5647514ab4995a2b554927a9ebad1cab556ed5472aab49c8d5aaa746eaa52faa5d76a25d2ab54b2914776
L7_e45823c33551087ae0fa7e8b0292a5ac.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_e45823c33551087ae0fa7e8b0292a5ac.jpg,d8e5beae136116138e67cb546d9c9d790c011327c34666c55ecfa4c9876c5331466b6224a730b0085381a57dc5d08cca992bb1ed29ee5dc5c6b5ba4612e7b2caf24ba53f312d515fc6257b6af0c1dbbc06cf9cf1fdb71fa129266b4bcb69614845e83c8a59d19292b9104fb3f69b527c4e5ce248be81422d35e13d9ce7799493
