file,path,phash
L5_416b5a765521dfef9456ad7175971208.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_416b5a765521dfef9456ad7175971208.jpg,964cc99c96cc9993b6c99b3394d933668d9b2664a56ccccc6d9b3251cd59366c6fdb24d9825132bb09ba6647d35c84c88241999b6ed9b263801566ec7bb38dd1807479be6db9917793f1b2886424affb7eda264ae4113eee2be90553f456cabe031715577f7488288c666dd573c930d1c42347aeead944c16cb0e8eca28831f7
L5_d38fc32e7c40260e73781d2640baa0b8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_d38fc32e7c40260e73781d2640baa0b8.jpg,f278baac39871553d8c8eeac2e6745535d339083d038efac2fdf1143d038faac2fcd1553d032eaac2f8d5557d8f2aaa0a12cef7c0fd31043d038efbc2fc71553d032eaac2f8d5557d872aaa0252d5f5e5ed320a3e02ceb3c0fc71443d03aeaacaf8d55575872aaa0270c4d5e98d3b0a1652ccb1c9ad334f3642eeb2c939514cb
L5_67e8654f40a3b8f9319a32aa2a079b79.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_67e8654f40a3b8f9319a32aa2a079b79.jpg,c8168525c9224a52e590484974922489de4962d2ef0924c93784b499d9f25a4667b8692d96dc24a45b4f1252e76d824996ddf00d5b6b7866e5b7bc221ededf14d96d6be626b795f2d248daf89b256d7e66b2d297ccc8cb3319253563e65276c426cdeddb9925b68267925356c4cd6d23193696f6ee525b49164dad299b2496d6
L5_3e5a564c4e639f36bfb9e3358e631b7c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_3e5a564c4e639f36bfb9e3358e631b7c.jpg,cccccccc4b3e6c64f4e3333333367939ccd99cc9f30ce3264e7304e3d98e332c26c9c913d3333ccc0cccf336f3198cebce3260cc18cc3326cb38cc9326c733cdd33066320ccd9dc7f33665988ce3376739ccc9c2e2738cc90ee63331d919ccab28671d99f76663228899ccd2f2cc998d2473662e9b999176744c8998a3337775
L5_c5293f11a2d7ed84e5c6762fd2971047.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_c5293f11a2d7ed84e5c6762fd2971047.jpg,f64c9932e6cd9932e64c99b31f644cd97b366cc9e448aaac0bcd55539572aaac2ecd5553f44aaaa823b75553dffaaaa0de4d9b663ecd4453f132eaac2bb55553d50aaaac2a8d5553d472aaa8238555541f93a023c02eebac0aed5553d44aaaac2a855557d57eaaa828255555dfc2aaa0600ccfecd79f24d12d38ebae88c15553
L5_23b640a3a9409006665d9921904d0743.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_23b640a3a9409006665d9921904d0743.jpg,9c5ab11a951ce74ab18e72f369c71ab59a75ce2da615a73a2dccb1ebcb184463067b9333f484c48e39a7356ed86b550b22dcc65c05b631d4872d2cf16658cf51cd52f30c3af88597b4e12c6628a75a51db9d18d2d6c734ad27acc529cd31bb422e65e654f71cca9889b33167334e8cd8b8c35c7898b31376762ceccd8a2971c5
L5_b7428bbdcf2905300da6c1e03831e6d7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_b7428bbdcf2905300da6c1e03831e6d7.jpg,cce639cc0ce65cc6d198cee30b999dcc4c733998f19cab332ab15553d472aaac2a9d5553d57aaaa82aa5555ef30eabbab047710c0aa35d4cd55caae22ac55552d552aaad2abd5553d46aaaabaa01555d19dd8ee5d4a8b88f2a8d5552d53aaaab2ab5555cd572aab9a234d557d47e88ea284f45c4f31ba4234470abe4875d9554
L5_1d3dc7a248b1f04a713664798273681b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_1d3dc7a248b1f04a713664798273681b.jpg,98ce666630ce6666e4ccccec0ce318cc33333333f33333330bbb3953f0cccccc0ccccc45f0c462291f633313fb333333b08c4ee61dccccc6f004c4ec0f7331d3f030b3b909ebf357dcccc66c8ccc4ece0ffee011e2233b2f0bb3b153f4d8caee08cccc579cf4a628a22a6f5fb3e7303196312a6fa184d5531ccceeaee0044f77
L5_3d3d6d6de816066d6b77509ab5024487.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_3d3d6d6de816066d6b77509ab5024487.jpg,ccc9999b4c6ccd99c63263cc4b19b336e38ccccbe34e66c50b8731c5e6661ccd4bb31c63c71d9c31670cce39d19e723c664e599c4bb33066cd9999330e899c73d993363126cccd99d146666c2ba33866e6679cded99333320b999b31d19926382b8e4774e6664ccc8ba3344466ce999b999997399999b333664ccabb8e33644c
L5_296f55db410cf43e3b5901aae5eecafb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_296f55db410cf43e3b5901aae5eecafb.jpg,9996666619b66667b33264993332599926664993e666673326666453e666662e26633377f644cc8c2fac99ddf399919989199999276230c1e6666eec2ee66553dcdd9bb208cccddddccccc8909ccd99d59999991e73333222f991951ccdcc888233bd9d5f676268823233777f63322334c0c4f269e8484dd74368a8ca2667777
L5_674f141491acf5d30a09b5d64cde8c3c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_674f141491acf5d30a09b5d64cde8c3c.jpg,f9888bbb79c64747d8e6622338e333338c73e399f839e38c38bc71ccd46670ce2b9919c3d47ea8e12a3555719d999898a6646ccc3bb33773d462a8bd2a8d5550d472aaaa2ac5555cdcdaaaac888557577ed6b22184273ba72b977553d54eaaac2b95555e55db88a88ec4dd567373223220c0fd9c98f318997538b38c8a1159c9
L5_acdc03e39c25704a86a88bc2eaef6cec.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_acdc03e39c25704a86a88bc2eaef6cec.jpg,a13226807d3264c8995b666d8d53f7eec7dbba7ee2d18a6634c52926d4c57bae06b57fa2d4917baa228f54aef3cdd6a6f58cb70a2686912ac296890a31d23f53d4caaa512aa57555cc657665b4f5c52712ef55a0cd69009305558253cd558a6e83889125868af4aa2eb07cead4f8a97a7ce87d7cd87561a821cfa38af22b23cf
L5_f54f4291057f7f7096bbe04e43913031.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_f54f4291057f7f7096bbe04e43913031.jpg,999e73191b3b9233b2731ae626d232c61c966633b736c6664ce492ceb199b6d933332496cce489b4338ca3359cf3246dcccccccd3339a939cc67336c2ee4b319f334a7330ca666669466699c2666699c1cdccc67b319b3392e66318ccc64cce933b9b467d4cce6a68666719993333326319ccc67e4e6c99919b333cc998cc663
L5_3e05759d3ab1f67999e10bdbfd0a391c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_3e05759d3ab1f67999e10bdbfd0a391c.jpg,bfc2d3dc2f83f570e8bfad62183e2f1f870a6e9dc1412bd6781572b4e6065cad61a2284df978aa3e4e458a97f7d74689933b7464767db974b5adfbf95ba34ed0ca7252fc6cbc3d35b4b58d3d4b18c38748ce1842942f0e085e2ab29169c27c2406a9c94fd00f381b2982cc3686b0e58ec1cf385bcb83c6974621e9a094e9c571
L5_c635a3d3522480b5c56938ee8bfaab3f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_c635a3d3522480b5c56938ee8bfaab3f.jpg,d030eabc2fcf1543d060eaac2fc745435ef332a3d030bbbc2fdf1543d030eeac2fcf4543d030eabc2f8d5157d8d2baa0a02ccf7e1fd71043f028ebbc2fdf1543d030eaac2f8d5557d8f2aaa0252c4d5e1ed3b0e3e02ccb3c1fd714437028ebbca78d554358f2aab1270d414e98d3b6f3652ccb0c9ad334f3652ccb2c938d14cb
L5_882266c1fbef06f9beb7378a10efdaac.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_882266c1fbef06f9beb7378a10efdaac.jpg,9999988c26666673d333322c3b99999959ccccccf666666609993333f666ea99099915ccf666eaa609995546f66eaaa3e666445919991542f666eab30999155cf666aaab0999555cd466aabbaaa55556193abb9bf666ea8a2999114cd566aaa2289d5557d56aababab05555dd743aaab08995144e666458619999b8fe6647553
L5_db728bf378f8cb8527e1120c65e4a0b2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_db728bf378f8cb8527e1120c65e4a0b2.jpg,ccd99c1c3326cdc1a633366c4ce39333678c3839b338c78d4e331c6cb36631c64cba631cb3c4ce314c999cc7919999ccb3c71d984cf27331b36666264c387262b3c7ce8e4c98b8dcb1c589994d1c3cf84663e387b326767e4e736367b1768e2e499d99d59cd9c988899d1cdc3264e1934626366eb32666754c4a9ba6b3874cdd
L5_654b7bc14fedcff983e889eb85f851f2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_654b7bc14fedcff983e889eb85f851f2.jpg,dc72baaf78e7155c638e2aacb51c715056a1c71bb2771c710b6755c79522aa8e0ea75558f4d462a94dcaa75490e956296d65895513549c1ae12acae51ab75557f5732aa80aa33557f572b6a8daa5524e0ccaab75d8cdd52224c44cb3da6eee952495545ad97aaa6926954eed7b72a45426915aaaf93bb35316d5133be9223113
L5_ee5664a92af73b6dff7f37cb0ab4d941.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ee5664a92af73b6dff7f37cb0ab4d941.jpg,8787c0f8783c1f07a1e1e0f897070787ce1e1e1e68d070f8374383c3f23c1e0e0bc47070fc5a338305a9c897f215ce38c7563ee309a27073fc9d4f8e03d1a073f22e971c0f275873fcb42a8398cab54c134952aae734eab30fb22559f8d676ae1bc98a15e338dd5867369dabbee266d518cb635ef99c9d2a0730c8a5f27274d7
L5_395ed7b7d86793c0ebe8d6e1c6790ca2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_395ed7b7d86793c0ebe8d6e1c6790ca2.jpg,93666666222775d9f199988833999dc6e6f3b999dc66aa9b0a276573d44c88892a275557d5588a8823b55546d5e88aa8e64ccdcd1bb67673e458abb93ba75557d458aaad2b0f5557d55aaaa828ad5576567b20a2c428fbac2b955443d05aaaac2a9d5553d772aaa8e08d55559de220f3222ccd76d791505b253fea3ec009d5d9
L5_ca407278d288da78daf3b83f9b709671.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ca407278d288da78daf3b83f9b709671.jpg,eae68c8b2dc31d5780c71a2690e70c534ce30ce792739e6e6cb199d79c19ccee5a64e645841273225a69b1939936c889cc98e6665a4da1739d34e8997a6dd145911362a25baa3151906c7b98ccb36ece9accc4448c12ceb61bb9e671d470e3b81aadddd39151b28c8db2b9e6924db1c3d936eee79ad9e6d1726ccbaa9d3375d1
L5_6efa6f744e1747a9b66ac5e592b2d267.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_6efa6f744e1747a9b66ac5e592b2d267.jpg,99b26eac33326552b3266cac8ceccd99b24cd993b66c99332eccd136d4488aa62bb91176dccabb262a8d5566f6708aac84ce733d2ec9d562d519aaec2acd1157d55aaaac2b955546d572aaac288d554557d280d1e430bbcc0b955753d59babac2b91555fdc7aaaa1a28d555cdf5a889120bb674c935537436d32ca6c83751f59
L5_1db9aad0788e6be48c5b5b620a515b3a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_1db9aad0788e6be48c5b5b620a515b3a.jpg,9999ce3319b3199cb333333132666633ce4ccce6f359998c3e6f3366c74dc66c3aabb4cdc44426393a188ec6c646b598c16d26633baba5ccc64170983bad8c47c4571eac3aed7f55d6e9c04c476a5b7c3a584ed4c574ae882ab82417c150faae0ae7555d81788aca4c3aa784aabc1433657eaea7cae609555df582aacaeed591
L5_942abba09e15a531f3a127fa9b3c4a9a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_942abba09e15a531f3a127fa9b3c4a9a.jpg,9471c675354b5093b51c71c42561c631ed49ce71a91d71c73b737298ea6546350a4d58f3bad951c522935639ce36546598e659c73b8cd310e239d6354ee310c7b88e578d339ad631ce3294e518e6b4c46b98a59de238ad314ae22967aaceab6c3339aa4daaeb2ad938c6aa936fb8ceb6aa33b9a498e6332d2a9ce629e2398ceb
L5_d575ceb820c1ba01737da9319810c487.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_d575ceb820c1ba01737da9319810c487.jpg,fc0bad075e1f81f0623f02e8378b3f1441ce8711a4c70e077ae3965a8136c7b87e99e78783c4f38f69326987b2d93ec3df2f836039d26d11c3f932e87c3c5d07945a649b6a01b24d91d2c9b46a0174db5c7c0a60b28e5fb66d47afc1d2f152ac695e37119cae8dcc42d17e1fb709e07860d638ec92ab50f87d54ae2d82c2a55f
L5_9905a0e85e5039a86d2dd0f8d01e60da.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_9905a0e85e5039a86d2dd0f8d01e60da.jpg,f666333936666673b4cccc664cc9999c3399b3328cce66666bab04cc9054f6a86eeb11539015daac6eeb0553905d34888514ef8e6eef14519158deae6fab25539054c2ac6fab0d579454b2a821099bde6edc72118547faee7b993451944cee286b8b5d55c456a228adab5befb2d920196c666ffe92c114d97d26aaae8aa745d3
L5_e91667d19b0f0621371f3de917b9a05e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_e91667d19b0f0621371f3de917b9a05e.jpg,d030feac2fc70153d870eeac2fe715535e732083d030ffbc2fd90153d038eeac2fcf0553d032faac2f8d1153d8f2aaa8a02cff7c1fd31053f038efbc2fc71543d032eaac2f8d5557d8f2aaa0252c4d5e1ed330a3e02cefbc1fd314435038ebaca78d155f58f2aaa0672c4d5e98d3b0a1652ccb0c9ad334f36d2ccb2c838516cb
L5_c7ec3b909c209a42dc6d082b2f1a9d7f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_c7ec3b909c209a42dc6d082b2f1a9d7f.jpg,e498a38c2c973471cc91a78c499d3469cb33a60fc96664e96bc9c549877b2ce96bc76d8dc55ac93968c35973d35ac26ac4385acb79c71a9bc538eab268c71456d518eaa668e75556d55e3aa2e831c71c59ce38e3c438c79c6b871053d538eaac6a11d553d5da2a8aeb295570ddca30c2682ddf1c8f9f30436d72c8ac861d55d7
L5_c66b8d66ebbe29c6c3e0121d8c450160.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_c66b8d66ebbe29c6c3e0121d8c450160.jpg,9999366c4999b664ccccc9360ce66e7766666667d927333318ec999be4464d991b3366ecc5d3133926cc999bdd433ecccd2364ec1a2c9933e565f9aa1bb36455e45669a01a8e9114d176cdc969449a6a0ecb3d34e5364aa02aba7311d45cdaaa280f7cc5d99a52aa966593219b274ddd64cbeeaaa6db33541935a482da2dd5d5
L5_a7b67add36be735b4d8f014fd2250540.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_a7b67add36be735b4d8f014fd2250540.jpg,9db49ab98c94d45264c4cee665a4e6c6a18db693658da6b32e6d6453cc61aea46e653513d76e2aac3b4d75d4f34e29acf36f69a47b694525c618ee2d2b314571d558aaad2ec55545dc622aab886775564ec23089a5226b8c2b0d5551d438aaac2a2155515d5aaaa3a1ad55757bd8aaab28ef598cd8c731db35672b8cc6c715d9
L5_24fa92edac8f1503a02d0b5dd84ca351.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_24fa92edac8f1503a02d0b5dd84ca351.jpg,f8f2c78e16e53855861c38e8a9c2c5a331adcb460e3e39b80f72e153b0e8c26e292e3dd396353a8c14c7cb5749d2c4a3b669b2dc3e123cd96b964eaa97ada347e15cb4a83c0a5c33b660cb2c6967edefb0d7b041b01acb8e6b060581f3cd3668f2d9f5376a1a6ca86b0d7a5e73c1a6c1c590e5a685de18713969cf4fb201ed92
L5_f92db077a27d1a87d3ad67da8c338e61.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_f92db077a27d1a87d3ad67da8c338e61.jpg,9c9b2aa92d9b7441619366ccc9b26cd9d936cd99e564c9b366a59b26d598b26c0db7564dc436ea896ea55553c49aba32e40496644cb754d9e4168aa90db55553c432aaa86ea5555bd4d2aaabec955757ccd6a231e416ce8e4db55553c532aaaee6b5555bc4f2aaa8ec95555fcd92a223eca65d4cc5930cc94db09a2ce5915553
L5_9ff0c1d55140b9b8bf45cd4f4306e575.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_9ff0c1d55140b9b8bf45cd4f4306e575.jpg,8d33b24e34db65c0f34da9bd0f36db92c0f36db58ccf164b40dc7964b03cc3964369ce18b4369ee14b4125c7b4923b5c4bc0f330bd0d8d3312d0dc7b6b2c80c2f5727d6d4fc786c2b49e7b3d4bc96530b4b29e534b05e4f8b53e0cc7129271ec6f7e131390c86939cc9492031303ecdcb41cdcce0f6fa3bcb436733a0b6f2393
L5_54cf94e241cef0c6f35c6f20e6720df5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_54cf94e241cef0c6f35c6f20e6720df5.jpg,9c3073ab4aab9d5463871c282e29e9c59c78e307d1c5287063879c718678d3aa1e38e317f1c70cb8638f3c7d8638e3cadc71e78f79c70c38a38e98ab4e38ebc6cc71862a29c71e7db30431a34e38e7964c638f7eb1c6186a139c71c5ce38ea8e6ce3d555d1c73ae2db8871c7ae39e38e24638c7852c53d705b1c73e2a738455c
L5_dbdaa4a9a3bf3b41725b70b551887e0e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_dbdaa4a9a3bf3b41725b70b551887e0e.jpg,f326126e399364579c49b26e3e39f3261d8cc9939e8734d927c19c749986e69a67c1f94c99919ceb66c8f9159930388c1c707c27677c3e19981a1f8a666c8e45999b0f8b66e7cf45d99307a326c1cfc563bb20e09804dbe067b92051901cd8eeafa16c75527c8a3a8991dd9e736e864acc81efb79378a4447c58fbe79bb3a451
L5_570a3ec46e235f335ca36784025feccd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_570a3ec46e235f335ca36784025feccd.jpg,92979b18c253db75635ade61d0697a7054ad2f1ce6179f8e139687879dc473a52f22d7f40791a5f8cdc4e7fa1ef290fde4b9987b035e427f10b73187e47d81c3127ce46595bd303826edb88c1a42c643cd91f301278d7904958626242db5e519927ee09885be64e2a4bf8d5350338e8aecbb9135077e704925b76609a5eded0d
L5_b52291dbeaea8dec67e181ceb7903f93.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_b52291dbeaea8dec67e181ceb7903f93.jpg,f24c966b399a6d7798dc4cbb0c6ce64d26364f369b1cc62766c66673930733334fc99b31a40747bb1b61b399e46cc1cc193261e66ecdb17184065cf84f9b3874a64f9e981bb36f54e4c9938a1b6043d49db9b1026492f9db1b366074e4c9baba1b264c74c14f9a2a2ec305dd9926932c64c9fbf7993264411c6c9beea69b2c59
L5_d4a4e75f3f39f3bcae561ba3116f02bd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_d4a4e75f3f39f3bcae561ba3116f02bd.jpg,e9276d4be1326d15f65896ec72de83f4450b49d3ed09690b32c4b224b8f4b6a418bb6dd9e40b43ca2707d3449f24bd259e793d990e7912dab0361bf239336d37f783248937cdb645931c96e40c1f4dd7cc0d890bcda4db2639a6e5b0b2cb26f9324f125d77260b062db36d874cf992e88c6593fc938384b633cb4d93e38c8343
L5_7e6dbd7e207676a97de1e46eb3868026.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_7e6dbd7e207676a97de1e46eb3868026.jpg,d3068cb12631dd96ce72e99e99c639b139b23991cc3663a969c4c739a53d9a996dad3659b1e326cb462524cbe58c619bac69c7324ee98c66b18f38e54e39118dbc69ab8d6bcd3771c678a26d294d654d5d718c79e52e79cf398e7713d930ce300b2c5566d9188ce689b74c4cd98e22cc09b0ce798db2665949966aee9991cc44
L5_4dd347dccdb3b94b0ea146bb833bf7f4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_4dd347dccdb3b94b0ea146bb833bf7f4.jpg,b64ce666e64c6673e6532633a49b35998d936d996d364db22666c936d54c9b266ab73364dd12aa6d2b99dccd7666c8a9cc66733319991363f1198aec2a275559d446aab92b9d5557973aaaa6a225555c6cc62299cc26ebac13a55553751aaaac299555559672aaa9a3ad55545992aaabc027530c96532e33399ccce6e08d555b
L5_9952093c7db288baebc703a51cd6c96f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_9952093c7db288baebc703a51cd6c96f.jpg,ccdd9b9113a7555d132666eca4cc9bb2224b9992e5d66e586993b945f1a2a4a42ce554dbea5b9ab10a44c744b50ca989952b276e4ec945d4f1199abe4a15c656f432aaad0b359563ccf7a2aa2a2d199b0d4f23a2e24d398d0a9f3573e43526e87b9b7645d5f66ab2e32a554f1dc0c2680a6b49aebb892ca10ceea3b6e2375ddd
L5_fa4e00871cf1efd959217266bf8fb4f0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_fa4e00871cf1efd959217266bf8fb4f0.jpg,e890eab33c2b555a9364b8adc1bc4d56c4d3e6333f6d3b993b36ddcda4db2ae6c2cd97719532cb9b3a0174cd390c9266e4fe4933427314d89da0aa6d3b855516b52eaabbe2db155cc56ca8ae9b0677331f832960e45c90ce62fd4558c53226261a8155531748a8a4e29ec4dcc1db26615b333bb39f447d19524ccee4a49d157d
L5_3c009b897a462c91853dc62d30a4caa1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_3c009b897a462c91853dc62d30a4caa1.jpg,84c8cd48d400046af225623504854a9529856a95a8154fdc495fa9dae055777c1ab56ab7b2955a952fbd4a85e0b572b5e83556a50ab55aa9f21556a41acd7eebe095552809af5ffbcab550203b2f57ff1ac85402e0aed56c0fa51433fabdf5743fad0953d0bb551061ab574edaf254513cacdf8c92c595534cfaad2ce3db6553
L5_84849d23d4d40552b390f1bbe697a58c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_84849d23d4d40552b390f1bbe697a58c.jpg,b1d3332331f33346b4fccecc4c999333ec199319e7199ac96b9b33c3b24727a31ec7c7d1b263c1b23333e1f3f1ccccc88cce64c84ee326599899b6da19999593b3333393678e0cc7e45b33a164bb3b264ccc6132eccc7b3260ec3193d1382ccecbb126c5d9b20e898927199b6ce499936c4c9986aecc93664c9e3324b7933333
L5_d2e9dadf0ebe684025eadcbad02e52c4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_d2e9dadf0ebe684025eadcbad02e52c4.jpg,9c6c34f2563cbcd1a79c78642586396ce9a71c73a3698e3209c9661ce373498e0acadb67f25b920d26da96d7adb696b7e12493a4096db465e34b6dbb08da4d37f2724b29089b9649e766b6db29b5b6922be495b4e34126a10bc9d5c5e1764ba929925b65f1d0b888e20b24f232f994b769e4ebadeab2154518e8802fe26351db
L5_2930ec54e815f9d3448b1e7cc19a9adb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_2930ec54e815f9d3448b1e7cc19a9adb.jpg,bdceafba2dd8457474a852a91a7a6fca7592af13d4b6ae692aeb40b48d2d02ea528ad57c52aa85dda915aac31eea671fc12c9aab1292e954af15b83dfdea17ea12a1440581042ad37cdbed54fd6a042a12ad4bb70b55a956e11aad8af0a855b9bfbf2ab00ff7e7554312255ef00b19abbfc504441ff6e2aa8957955dc08c10aa
L5_b665a5c2c7de20c92743f50c2cff986f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_b665a5c2c7de20c92743f50c2cff986f.jpg,9e671bee30f218d5d706f388da3c47736dc8e630e6a5e03f16538fe1e26a1e0e1725385df174a1e0179ad7c7f8994b8fe8d92d560e8d9438e874d2b907aedb53e07479aa17626585f23734963511364a1399926de1199b241f898d32f84cc89a0ce665dbdcc666c98d4e664fcea2266405733226fa3b33961592b938f19dd199
L5_90e7907f1f11b4a8fc61cc58c008408c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_90e7907f1f11b4a8fc61cc58c008408c.jpg,d078eeac2f871153d078eaac2f8755535ff300a3c038efac2f830053d078efac2f875153d078aaac2f075557daf282a8a02dff4c1fd30053c03cefac2f871453d078aaac2f075557daf282a8210dfd4e1fd200f3e02cff2c1fc314535078ebacaf0775531ef282b0610dfd4e9ff202f3642cff0c9bd314f36d2ceb2cd20574cb
L5_0ffca8aa1bd31af1bd184936c2cfb79d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_0ffca8aa1bd31af1bd184936c2cfb79d.jpg,955da3ac2356c8d3d8aaa22d9daa995560ccd514be3155c409eb3532a854eaaa7e8d56caa173f13c5884bb13fff84aaaa307b5ce5ef02351e72ecaa35cd1f5cc873e0af478c3e7159e3cbaeae3c3409c1e14b503e16f03721e105c1db5c38cc86a3c5176d7c3a689a8f859489d87be9f64786331a72f16c35cd0fdbca34e0241
L5_6cc5ff15caf13eddb8958b8bab8a2680.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_6cc5ff15caf13eddb8958b8bab8a2680.jpg,b4924a2dca69a492ddb6dbad26db249212ac9249c9564da03c9b5fd3da59b6ce2596db26cb4b64923d8a3a7dbf49353efe69be5e3472aeabd84dae5c358a8bedca4d2bb8272649f5fe5fa8e83dbf94053cffb501c26f440a35b70049fcb1802d18b9933700164bb5400346cc3801e2fc0401d02ec27c709325fe788efac81ddf
L5_efbef8ef88cee03d7ace0dfc5f30f528.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_efbef8ef88cee03d7ace0dfc5f30f528.jpg,d030eebc2fcf1143d030eebc2fcf11535ef38081d038efbc2fdf0043d038eebc2fcf1153d030eaac2fcd5147d8d2baa0a02ccf4e1fd31043f028efbc2fc71143d030eebc2f8d5547d8f2bab0252d4d4e5ed330e3e02cef3c1fd714437038ebbca78d554358f2aab0272d454e98d334f3652ccb0c9ad334f36d2ccb2c839d14cb
