file,path,phash
L7_0d2f32aaab34b9689c90ba11f4b71ee8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_0d2f32aaab34b9689c90ba11f4b71ee8.jpg,b0f66319386867144c7ae388b630d9cc4b18c4ceb68ceee706466763fb37339304d9999d6b6ccccc959626c66ec93b67b124999356926cd9aa4b2364d5b69bb326d36c999b6d9a6c2db69692925b4deb7d25b365a6929c12db496da921b4d36cf1d660b20a696949b5f692044a1b699291cdb44d4416da82bbcf65b35718ba49
L7_0649bf69285f9390809b02796e1a8b3d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_0649bf69285f9390809b02796e1a8b3d.jpg,fb851d607e15f1478fe27722830f7127c7f18d85f407b22f79ea2622dd0ea2ee1542bce2540ea85bc6c8fa333ae91e749b6c3a651b0c8775b1c69c35a8d651a6295e5036f8744efa0e446b7ad234e7201a07d6a6c96074669f0cc63a59e9cf58dd8c81cb51cc55d95dcac3a947da2aad55f98e9d15c8883fa1e88b0c2f4eab26
L7_4713db4bbe482af44b4f63928d455365.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_4713db4bbe482af44b4f63928d455365.jpg,931119998318c670919ccccc298ccd98c6cc6732ecc6673346331133e89999bb173199c62b9998c4dd339a660bb39166f533333302b31d51e73366eece3266662df9c444ce2666ee3374645ddb2e322329c4599dcee62599fcc631d80ee6d9dcfc663a9828c77ddcd1f722262017fa8ff3b3776631b888c8d3adc5d439ccc48c
L7_53165fdbef882c6d09a083abf9ff8a95.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_53165fdbef882c6d09a083abf9ff8a95.jpg,f0080e6c7180017f87f049bb273efe02599f3441dc6ff2292e64fff9a224dfec199b1fe4fc8579fc3e43e9d3a2241113b32332f833ed9248d118c26a0e326c1bff6728a021ec95e4f9dfc33f899fa75d062226cdc0e87daf0bf39933fb88af74622c20470c2eedba0db71931f0fba9c5358cd30ac919078744331c64e4075c73
L7_700e12937d031b3c0660de8cddd426f6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_700e12937d031b3c0660de8cddd426f6.jpg,ad9dda42fd154af7eb716989e9727bca3fd2bfe8db2ea5a45b8867a1c5895789666b5c44323396d6b21eb6d24be6a525c8b66db40efd2109de69ca6997b9927643a506d9c9952e9b32d3491eb6d3434e2c10f36ba52436a3e56394c925e37c8dbd0825a94c2c7594fb6c02129b224909b6d1405134d628d6e9549ed22d68b2cb
L7_a75d19e9d43657efed0d4667123d0cf6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_a75d19e9d43657efed0d4667123d0cf6.jpg,9c439bce5283c6dec01ef3d52e421952831ae750cf1ee02a0f885e7af2635a0b38e751c73cb58ad4c208ab633def605bf095371a0e1c7928e32628edf0938f551fd9d525e364ecac1cb2a72aeb0832b51585ed15faf29447f37932e21f8dbd22ec47d69d0561675de388b120154e5adbf8672c481f3f93a7a398dad23cc12d68
L7_46bcf51747bff90d2bc2cdff314dd203.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_46bcf51747bff90d2bc2cdff314dd203.jpg,b1266e263c9b0c59a659b619273cdf32999e0d92cc8f3cce26670e4ce647cf3e0ccb2736c413238e0333b387cf8bb183c66744c3233199e3f1998dc82399a775d326c7260bb325c7f09932ce29ccce26399b6633d1a6231c20c331ceeccb30ce09c5ce6771d3c73399e3239dfdf3264c6cc18f66ba65ccc139b3708e99311bc7
L7_8a9502bcd629e41f45b095bc94d71d7f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_8a9502bcd629e41f45b095bc94d71d7f.jpg,cb52b2ac4b5a9285a94ad490a52a555056ab5554d6ad5b5c5a956a53b2d5aa5a2e95ad52f494a57a49aaa54bfa2a95298acbd36d2a936ae5ea964a976ab4d9d5d2b4b5364aa9a555d2b924692aa569893ab44aa9d8a55a2652a916d5d6a9669c0aaa6d97baaf49272da75b2d76ed524944a946da92ab75923aab5ab6aaab5264
L7_42e68f9ee7db6a58e03b78121ada8893.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_42e68f9ee7db6a58e03b78121ada8893.jpg,f1d9dfce6393204bcc3033344f3666bd726fce4fc02310c86f26dbd19edeca7f48cfc606f1888c653bd85ddc924190cde119a31904f69b19de56daf93369b165e00392b31da44853bc3c6ba9124faa677bd29c808df29bf61bb1ed73b01cc2980104d21986f24a66bee70d26e45704cb74069faecfda2b501d31c5bba5aa3699
L7_6643da55f82c295db43f3e5270a8f055.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_6643da55f82c295db43f3e5270a8f055.jpg,9b16f7643ba37c43b2bb624d1bb3226629b9203685b16e8812932e44935bb6264bbd01318ad441aa315ab6badd5377a8f1816b9e79ecbd1ba9b095de1ef9575dd6794d4c2678f364cc91eb224a6cb1b3567ac4db975cd2e913356405c75ecca6421a8c46bb1ca2e296aa6a622e8cb2744dfebceea3195cb334b15b38aa9820e2
L7_9e8fbe5cfb3b4eaab57be5b445b523f9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_9e8fbe5cfb3b4eaab57be5b445b523f9.jpg,e6fded047711a5c0af8142ce01d0ebfb2bfce1a5f1ffa1a164aff00280e6b9924cffadc7980874a8402413b8c9c688ee81c78c6748f11843de7048e35ae81d5b9d5c86c94c8a6270f59724d83fb7284e7dfbe128fda5608e3da4bac16ce8996825f454f07d995db43d86e0a82fb7340a2fd9be09b7f1ac6021aef658a18f6f7a
L7_6bdae187b789a23048c7812a38fb9196.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_6bdae187b789a23048c7812a38fb9196.jpg,b08a591c21453c05e4a391c323510e1cf48c87384cd66351ee22b1f06339ce5e7b98ce5bcc8cf63a2375686ef23b9ce72399dc3fdc8e9d910e6753c7f66231d909d71819cd8f519b286271083562378c8b9d1e88e1dcb92472b8edcdb326aec651d28b56cd9dd4281f7aebd58a31d0ea4d5aaa30ab555f3b52a2cb9596f8e34d
L7_01516e8101fc1e58e3ad4ac261da9fd1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_01516e8101fc1e58e3ad4ac261da9fd1.jpg,d26ccc8d4a5b25559a93353296a51a95aa44895be52ed56825b566358895ab361b6ead4ba96d4aa825992557f69b5327aae74ada1daa4d5a88ab52ae259b1293f4c8529a2ae65555d466b4d58cba96b52a9bbb15aaaaa9aa2aae4559d46e56582ec91a45d5991a34913b5bbaab2c4a896e6e4a55eecb726409dbacad9b995595
L7_9e9cdee5eb4140ce29035332fe08cfe0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_9e9cdee5eb4140ce29035332fe08cfe0.jpg,91082b2c9bd7a402e886435c6eef397f1557979b933fb998289bd76ef4488caf372ac467d5f3d62f69099481bc2c5681f783cfe749a9d8f9d3b4f63c26e97b979214fee2028963f59a8021d73800107a7bb48810a9de674805073150cdc8ca2c0ac6ed13e95337a83da3db84bb5085d84f0ec0cfbbd8b0e07de7086efff44435
L7_ddff52d93642e3fced2c729c35d50a3c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_ddff52d93642e3fced2c729c35d50a3c.jpg,fedd55ea029d55dabcb15bd56429fbab18492baa941b55d46e9349d58d594acf7f5a56b6ea32d5a964209d7ac413ac54c90b9caf76c791c0b277f1c46cb921c8dc32759a524746135281a6b2dd130d313d265c33327e1c62499e1dec909e61c5320d74857f64ff0e4ee6bb8e9bbef331051fe0809ea19183415323c9c3de25c6
L7_64ade2a11b1909e5bdf069854f6fe298.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_64ade2a11b1909e5bdf069854f6fe298.jpg,907c1e7f006097ef9e003e3c41f9a083e09d64b0f483b7926c1b1d1be40581ec3f04dc47f20cc70013e0e0f19ef1d81ff4387dc365f05bfae9cc6f9f2e2e3713f47016ea0e3b0749e759cb0061e563fcfb8625d69132582a4379c971dc7480781d90669fecdd93f62ccc831f3fac24ab4e378f3d823e83331e3be69cd01966d9
L7_30b269e569c695c6803c77c915e3e1c8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_30b269e569c695c6803c77c915e3e1c8.jpg,fd2ae15474b56596c917b5e36b94da6d4d5956596c9640946ac99e4ad4496a6b79c66573d8acd68c2769106de16b35b22a4aa71b631a7a79d2f20b602ce34597d336a8146732cd1af58898c128bb36d212e5a6bcc61d3e313dfd6a8fd9278ab642999635cab265b520b40dd63779b30dd202be3536a3985337a13771d618e327
L7_da6c641f1e38fad023f22ef6808652ad.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_da6c641f1e38fad023f22ef6808652ad.jpg,9633326a2b576635dc8cddc80a4dcd15e6aa31031b76267cf32e8288640933311d910993c38cc8df2e74ce4dd59bbbc819137c33d42a9bab2ad50277f42a83c02266ccf8d5c2809f5a9b366cd5bfb2247664cd9377261dba58bb224c8efff4283662e99389b555a35d9bab55a28153fb2766ebf5db1744890562a8ddea89173e
L7_6843f6449cec64f2485e6d8f658c8026.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_6843f6449cec64f2485e6d8f658c8026.jpg,df05b2043fae7301ffbfaa023fdd0f041ff8d38eddf4c8c07e81a37af000ff1c200914ca909822ce01e09f6595efcef5a6ff4b6e2affe85bc6ffc8f875ab4807f505ad6075a9b14acc509ea10a39e69f01b1dcabadc04e1109642fd9a01a0ba676051378dca19afd7e1417ee7e94a3120dc9b1b68d5c4d542beda10c91fd9421
L7_e0d425c3acd32b5d11c8628c65a4dfa2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_e0d425c3acd32b5d11c8628c65a4dfa2.jpg,cc36ab8c2b8b555bd35a6aa928c525d59432ddaeca10ea63254f555190a0baaa4bf15957e54aaaaa328d5649d950bb7da52651ae32152437d948aeb92ee751cbd652aac571adf456a944babb35634d4d529b2304ab5cdab75d655453d4b3ae882b59d4e5d5284b6e38965d528a5b2880272df75ed49443bf1a5a69a5a36d3553
L7_829c934bc08d75d7527b680390a8ca79.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_829c934bc08d75d7527b680390a8ca79.jpg,bb0f092549cccf49c5f2b25f6c9a2de466836d32b66993db276e924bcb260cb918b44936acdb616491cb35b433a4969eee3cda4b070d496dcf6d8da498e3f19430f33894d78e5c32660e676eee4ce4e38692e6d3519b124cd85918690a659d2cad279b3c353659b3339e6193c3586763a6c9cc3134373cd8e4f134ce3a6b3306
L7_ca439085bd5e1fe371ca581563e121f1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_ca439085bd5e1fe371ca581563e121f1.jpg,a5e915be27e00e5da5645ac21527ff80f5a58638d17eae381ba324a7b899896c79ae9a5bcaa670ab3f1f65e5d79fc20efbf34f4a7d746fb7a5448319045e355addd97cb51135630abf3efe00f43b80233cd94122a84009b43834f0f0e16c1909ca8e65872410e0c2e714c43e026015bf94e6736af20b5c936db9ed86bde8bfb1
L7_46cf03f74e447e9fe026eaa22f1cf598.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_46cf03f74e447e9fe026eaa22f1cf598.jpg,e462ac6c6c730dbad68acf3603d6472c918ae99d3d2dc98cdc529c54297e5e21d9b5e941b3b1b5edb3a5d2b483bfa95a079f3129df0a38954b34f51ad33372330df15204cc2892372931d7bef36e941ef26581080ad031f19e95f3e0798de5c1f92dc6936669c6798449cda534c2d315f0c3b38d76e2f21f86480ca34ee8c6d3
L7_90bcd3b6a24bea0afb579ea8d02d1293.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_90bcd3b6a24bea0afb579ea8d02d1293.jpg,b3d07cb86a3f0753d4c0783a3e0f4ccc03f0ccc8d11f13b23ee0f313c4464eee2b9839c4f07183b80f863c53d99ce38ee5e19f382e7e31c7d114e68e2fc99c51c45c338e39a2e774fe1dcce624e0f98f3a8b0711d0386c662e63c5cff65cbb990999d163f03726ccac3665d932c1d6634c091b0ec99264d97c1e4f0ea7999337
L7_3696d26fca4d8259040ccf01cdb94c95.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_3696d26fca4d8259040ccf01cdb94c95.jpg,b051558c3061c1d79071f3870e71c397bc39c7ceb7f8c7ce198c63239ccc731b08e671cfde4711ce010b3cc79bd998e381399ce309ef8c63d4466e7102ef3673f0c23b3903a31898b3721a8c990b8c6e32c904f2f805ce73339d0073d0929b0909b31999e67bb68826277357f7f766b140b2cda7bedbeccc4c68863e8bacdf79
L7_818f67a7ffe3d1cf97811e0f94b157a2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_818f67a7ffe3d1cf97811e0f94b157a2.jpg,bc339b3bdb338d88f11926c438ce1b3e84674cddc72326e3075dfb33c264ec980fd2626fa1d11120ce6ccc9e27a473fadb9b333c388cccc0e3e4f26d2c9365b63c1b35dbf1a5d84d18ece926b8da36da2c6992e13f278337921b31986988cdc8a5f67e0b11c3301e3e0b9f063c3c07b1c99bc13047626f89e327961f1bd8223e
L7_9de247ba23e8a3393916f4f6a1f5b55c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_9de247ba23e8a3393916f4f6a1f5b55c.jpg,f676d99926e64993cccc66660dcecc9330909999a4ccc99b0eced933d011b3320bbb3376d9d0b366099b2e46d997622c852665ec3fa26723f414932e2faf9151d45c9aac0dcfb973f664c322262533ef3b9b9099e53266ee26ea6463d9188ead09999951f663332221233536969d059164eccf8db2c664d15c62eceea235dddd
L7_a5e48a149878e9e0c0d9f7353548a2db.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_a5e48a149878e9e0c0d9f7353548a2db.jpg,f71999ac3faa6647e44473321b333199664c9998d9988cce0cccce66d276773b279bb999f8dccccc07a33767f7644cc9cd0ba32e333b1999ec4c666e0ee76453d41993386bae4dd9f0c3446c0427d3375a8f3642b1809dee3b99d050d84cf7be0b672451d0d9b9326c8ce4cc33fd020220276f5bbef73113140789f89919457c
L7_5e5cbabe826497465b5547dcc0e9dd0a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_5e5cbabe826497465b5547dcc0e9dd0a.jpg,be0439ac375b8543c64c873b6cb58b9535d6854ada2aeee90dd51153f6ead3ae0b6768dde551cc6c26a89122eb555098d52a2a7c1a9b1260f158cb0e1fae3c5bfa9336e90d4baa55f2acd5284d566fad5b0b06d4e8a5932a7752cb13abab6ad40d95b76bb74a919503a345525975a0a98afad354c34d49e251a6a43ba9d21755
L7_148547ef948b58413f6a2a9d671a4ff5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_148547ef948b58413f6a2a9d671a4ff5.jpg,862ac5ce2b556e55bcaeb18a0cd5ee1dd62a918a233b4eb5a5bbd9439acced7a6d6e66b2e02a33802355abf0f48addea29d74635d48a9b822b712c19f52abbcc0a155627dc8ab1020e916a7ef529388c28995a456c98773654f2627a9d21162b32ebabdcbbd554ea75d2aa15e0a575aa556aa8518a93556a45daaab5ea9155db
L7_60bf242fa9934575c43074656cb33413.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_60bf242fa9934575c43074656cb33413.jpg,b850819c1f1a3063c7c3ba1525a1f19e32e57a67d2a47c3d42a40e1ec232262f69d80f97fc5e8fc3295b2751bd57abb3b021e85d2d05cdcd95b462bc07423043d34895723a732272f9cb731349dfb99b52bbf0cdce0ccac7209c353fc614b73f19803dc0be26346271e73932dfe1ae1127b4e798d2b2924e58b739e69949a3f1
L7_bcdfd1c73aef41218e1aea8ced0702dc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_bcdfd1c73aef41218e1aea8ced0702dc.jpg,f8fef8533ff5c008868aced301d47eb89d2abb39203d9bca8522e050020157ffeb41b857ce10808708ba436a0ffd9c640a5d9e02d903e94719b74266ffd88875663cbfa0d9226f4a0b12b636b4cebc5c26cb4c53faa664b7996321d85eca4cd2b84c6cca34ec8f83b8c9afbc7da28a54b5859b3d6dc643cdaa77a8d5b5b38e65
L7_eba537c37aaee466705b7f2a954ee2a3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_eba537c37aaee466705b7f2a954ee2a3.jpg,d56aa03862a2a56bd09aad672e8f01252042bdf295736dba6d72702ac05019ab3d5f05dff55a4224041155effff3aea8a02970880aad5be7be2e8ba50aab1d16cab0e8ff2a89d25eda2a92ad2c06d313143671fad22968087be13948d5e89f264aee477a9d62285a3b789ded21cd0b4a64466bfe9b3c7d1179334b4cebcbadf7
L7_e89a69d7e3c2e896e806c82556ac6d65.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_e89a69d7e3c2e896e806c82556ac6d65.jpg,f203f9e73b8a15fad8d532ca7d779dc303b2c8b09ab99ccc6a9dc2d3e5544eb85362e971919ab31928cb35d8ac5c8c3cd36540cc49f18e63d8acf53a0aa1399cf2c1cbec2d570ecdd539f689e108b976134e14cc8d1c87454fbe04a7f334283a46dc4623d0aef4450c375e53fac573726147caa4f2f04e5d1f9b80efc2cae141
L7_a12b8aaa12f5134a802ed64f659f9799.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_a12b8aaa12f5134a802ed64f659f9799.jpg,a754f92b69d7e44fefb14ba46ed6f524195b35cbe325315a4e61b56ce99ab412273168b7dcdc8a490992ec49dd325668c4e54a2e1bdd99959952763766ab4950d285292e203cb111b7e7d4b35dae618f21e4ee19ec01bee40ecc110bf561e66e68e65cc966587b98b37b974293126d4c6636ed889122273a33d8c424e663afac
L7_fed31bc8c4568e24b42c5111585737c4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_fed31bc8c4568e24b42c5111585737c4.jpg,d42ff07b1a5ba0e38a59c13e28edd9677a7756d4d421623a3fa1c96ceaf1ca622bf5d758dbc413fc17a08f63c57383a9ed70c32a29d8a40bcab8c06b442bfc11e400f7830f3aebc6d41fa8672e1530d176fd4a1bd4aa1ea6436b4259f58ba8092dda0dd3852ea438a00d5d1d3f590f936d02094cfaa20d174f056edf9697bf25
L7_2b1bcc4fb9be5e253f8dcf48cc766105.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_2b1bcc4fb9be5e253f8dcf48cc766105.jpg,a4f8667b1eaf2bf6ca8565238846d8685cdaa874cbc1c92e21f8d76996b793a8255aac5cf538e4059e05f6842b55f542956b96485a9796b6996b08e290fb5c391ed7e03494eb591d26d5633abe12f31a496cebe80b26c74ada14b3f629251b279ab4b83b1ba7c89631dd3deb146f8dea66d3369c52e0e9a89ff087202bc01295
L7_71eaf5f09902833f92d23aa26ec3abe8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_71eaf5f09902833f92d23aa26ec3abe8.jpg,805e4dba005fc913ff90b2ec07a81664b5a807fd9dac6db943a629a3fa5037aa2ad3a644e752f6cc55a87993d5acc8b4d3ac6f2e3ab9232ba6c185a82cd3e0d3d556e89a511ae856da32ba242aa7bb2f2eed9189e52cc2cb359966c3d4528aae22c63d32aec6a72aaa84e15f3979d151593918f5d78578f455a466aea4d1c6aa
L7_e7de991350ea4cb438f58a588cf9aebe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_e7de991350ea4cb438f58a588cf9aebe.jpg,f0dd45ba0eaddd1382322c8e31b46a6b748755acce31ad9a0ab12553e6b4ecac6f773a88dc54d3324f19ed96a619eccaa6a62e7d5924b019d95b1aac0efaa5d6a6f48add2a88bb75b25bf67a52034e5a5a484895bd6cb30e2d7b2b5795b9690704accc55554ccc54d12925fbda11248cb4575c6ea8d5947264cd92b68369f486
L7_888bc3400d92a6f9d7dbbd85525a32c0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_888bc3400d92a6f9d7dbbd85525a32c0.jpg,8d70f80b29e05e03f887e2300610a0f2c67c1cf3b06e3c3c3623058cce33e18e1f33b387bbd0c3c74f1f087ff80adc39f878ce4c07c8e670b7807f380f3ce71fc31f870870ff833cb4fcf09f3787b40d3a8e01dc805e87de5ec65561b6fc6ba847f8e724df84639d27867b488682f808407f107781fe343f4780fe26ae1e38e3
L7_5048f24deda2aa2bd459f58a17dbe4f7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_5048f24deda2aa2bd459f58a17dbe4f7.jpg,b23a578a0b57cc75dcaa998a37555275e4aa278a4913fc55d7601d022646f32448de0e219193cdcb23742a16c4ced32919d56e55b13ae9ca62775e37fcceb37009dd46add33b88c40a675f30e5ccf33c62990eca3f338c8151667b38db8e73266678aecdade154db519eab91ab25532255708c45aa8dd4cb6ddaab939a335522
L7_4641b396b5df56314ee4e1bcf729afac.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_4641b396b5df56314ee4e1bcf729afac.jpg,e16856b966876d5ec69b6c926dca51344afd8f41ba89f22f2cd94651e0942f652feb54d9914f6a9d2f952d16b55a49be97a6ccb51b7e21b7d56048e418de0586cd02f87870ff3797dfca96646a49036e4684b011e83f05864ae1fd4a98245bad4bc1515348b537fa2b4b4259d97758474305541bed214de05fc52c2b9c3e41bf
L7_15a2a863aee6cd2bdda5a6c39605c130.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_15a2a863aee6cd2bdda5a6c39605c130.jpg,f02fa3be6ffaba428cd646ab702666f407ba7e08fa5ac1d935e5dc9ac75c13284a18c37fb4a1fa837ddf190acf5446aad438eac528f6852bf1831f9d37365011ff66a66c08cdcbffa889d95c96e49d604b122355ac52f20e26e717efe223cc48532a678114eca3302d444c5eb2dcd5c502a5d3dcd810cfb04ccfcaab9151d23a
L7_39c2fd7bf32f7ac49ab156e217b23de8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_39c2fd7bf32f7ac49ab156e217b23de8.jpg,e37ed1ba26ede806c1318d26e0ced236f1843395c2c8917619a1d85796c4a3780fca11799f1b7aec1f5d8ffe9d99620f86e47a855bd2bd4ca1c4fe664bc33a71f761a60e7983e1d8fa04e6cfd913c5cb06c70e989c90ef9c264415c3917258a308f11056d04a813af5a9d456da37c1664d86f26ff6efd39115bf90cc96a444a6
L7_51713bba47603939e78ca46375fa8fcb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_51713bba47603939e78ca46375fa8fcb.jpg,e210e9a83fababf79da592da4a93954a32dbed34bd6cd2b54aa454c9e452754c372b28579b1586b6497a95abf45a6918b6bd28d64b9494abc94ad4a924eb4b55b679373c4b06942ed9944aa5a4c74ad7376a9489ca38d5ca4a956a55b54ea8e6254a14b34ae556994ab56b55b5d2e142151615ab5acd52736d6a8a7cb9b2a91c
L7_1c380b2c56f17c94a8fe20271723313c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_1c380b2c56f17c94a8fe20271723313c.jpg,dd22d0da0f416c34ad20f0ea2b55fe35d22924b64996da5bb0cd2584601683c35e1f0780dc0f858c3e161a46be2f85a74b5746dcd60e91ca2b756e37f6faab494b752c3fd1e8db23a3f17d2dedeba807dac96f016d2d134a262b694de96f652d5c4a291c926f5c2e6180ea5debad54285d6aa87d92735cfa6170a954f291514a
L7_9bc758aabea59ab914ac10cd71de73bf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_9bc758aabea59ab914ac10cd71de73bf.jpg,a33333936666cd9b64cc9b36b330cc6c1b331999ccda4ca726d933269b66cdb2192ccd936489b412cd33269b23336676ccccccd926933653d73266db9c8cd9933999044ecc26cd9923766777cde648cd2495496d9f344c09b636326e29fce44cd918a8cc06435b3477c26c4658db7bac9a0dcd9076d76622c9b37c9677ec8cb2
L7_d3e1641bbcf0119462312d54002b138a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_d3e1641bbcf0119462312d54002b138a.jpg,8d25ed2d0f804afdd692da3672cac41578d8319bd06dac2717bd2d63c35e52886b4f3090fec714c81f178443968585248f3cc3da4b4af2c9f8f1f1f93ce1f877b4b0e13002f0715fc25953bb60e96da630f30590fc64eeae3e6dbd979e0ea7070bdf614931d7380588039c5659c49a2a3f87f830a7f0204337ab6eeae44c4ef7
L7_29b772b780e1a1cb4968f283d12fcdc2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Biological/L7_29b772b780e1a1cb4968f283d12fcdc2.jpg,f2b589aa2abda72aac85266c248c4b5587a19b91d59992597eabb267e8ae722c1f5470c1cf5c72db2a170a9cf1776a98d131bdd6338bacf3d58ac7a645af8da6b219c4ae278f2894de71baa438e46b96688c6ef4985c38e1091798b8a91ce6780c20cf5fc5470f0ec8c17357108a651647066a869bccffe561cb5db98355cbb3
