file,path,phash
L5_a7b0d4a0e1ad1fbdfb1beaece688e4b1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_a7b0d4a0e1ad1fbdfb1beaece688e4b1.jpg,9ce38aa89c71d75cd330c63b333ce71c0ccc738ccccd318e23331467d732aee32ccc55d9d5caa99923315557d546e662cccc619d2a99199ad51baaa22acd5576d54aaaa82ab15553d54aaaa28cc4555f1de9398cf333baf62ec45577d54aaaac2a315555d51aaaa7aac47550d4cea88923119d9ec3554e772cce6e20cb1b19dd
L5_6b056b79acb26bab7aca7f5be08110dc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_6b056b79acb26bab7aca7f5be08110dc.jpg,ad8c9cb125a199bd8763232c1db4f363f4898f26d23c1ccc097e8ec9f0d83f340f2c3e13f0b2da0f040f3c76d07cd2dbf0f64b6c0e5924f2f0b4d3c90b3f0c34f0ffb2db0b6c837df0b208f4e04937cf1b0c9b09f033cd361e0f20dbf00cc3bd1f134fb29e9b30c1610dcb0c9d33c033680b77edf08df3f80a5fec34f08370c3
L5_dc484694be9d6677c67bd31042ca7a19.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_dc484694be9d6677c67bd31042ca7a19.jpg,89cccc8c27998cc9d673331bc9263323cc98ce66e4c99ccc1a669399f13667331ad936c2e48c9b4d1a6ccd94f13264dae43332651e699b32e584dd9b1aeb4cc9e594b66c0e7b9b36f12629b3a49b66d91dc90464e08cdb961b634993f5326629065b3766d9a489b6a61dcdd8d9c024d9067b7766f1b431331a7acc99e59df4c9
L5_3bb3d5ad5fa43400df2d9e419701dc24.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_3bb3d5ad5fa43400df2d9e419701dc24.jpg,b55555542aad5555caaaaad52f52aaaa2eaaa2aacaa8d2aa3552aa83caa8556a3556aa83caac552e355329b7eab1003acaae57533553aa4bcaae551e3557aa91caa1554e3573aa45eaff54080d02dbde36d64219c8aac70e37f60b13da21eaad298afc55f27c622c0da39fb7bade468a6436db6fdae9517d15526828ca895756
L5_b392205c2035b713297effc268a9ad51.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_b392205c2035b713297effc268a9ad51.jpg,99a64c6798e39867a6619b2c271cc669999ce639c6331b1926719994ccd9c662339a6619f346719c0ccc398ec9338666a7336cf326c98d99d9dc33a623263944d444dccf2899cf73f49f32182666fd9836edcce7d7119a2226724559d4d868a829ab7556f3712aae9b8dcdcf8cca373571222bafba048dc5554acaaae6837575
L5_64763150b7f0cf9fefd732f42be28988.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_64763150b7f0cf9fefd732f42be28988.jpg,abf0aaff20fd015bd01f807f2e01fc0070f81c0085b880fc3f8310009052aa006aa7055f94f80ebf78907df195fffaa79fef78067fffe1f7d51a8bff2bbf555c906a9aa8212f1451c50e3801012671041dee0020c10c0a0c4b891bfcd71bae3802d77c53de5ea06fa8fc07fedfe03ee06fe670e79405c35f75b59a7fc3e477e3
L5_968233c77c8c726333c35d64d49ffedf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_968233c77c8c726333c35d64d49ffedf.jpg,c934d1b0cb250997b24d4a2c06f936f9dfb724998c1a6db661b24936f33059243e6e9945cc59aea9435b2c57b122c330fc24db205e1b5c4bc7d063bc23eed7d1b0ebb0a858162257e71146a06782592420ec9b91d8fd9f6e001fb653f302faac6fc07dd5dcf06ee8093f4fd7221ff9b94007f9ae8cc176515e702eaeb3be05d1
L5_ee4f417a8a7210037af7bc1ab1621786.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ee4f417a8a7210037af7bc1ab1621786.jpg,a63198a639875c949cdb64b08d169b540c51aa55cccd28b52669c7a5d826da8b226144d2d886ce2f26697659dfee66a0d8176fb626f33263d986b63226716553d9076b3c27f17143d95eb2682fa4c7044237e892df6c6b3c27ff7f43d000aaff2b2505d0d77aa83f2f8ddf4dd04030b323bc4f06d806d5fb2678c005db8f347d
L5_21bbe053949253f6487b926cf938936a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_21bbe053949253f6487b926cf938936a.jpg,b696dada36d25a5a9e5b6da60a4965b6124da49203e596da01a79357816ce38b46d8f25bb13492cb59269965c45869a9361866d979279e19dc239b366ec961c7b704caca5fa39451dce134b337dc699773b64e48cd7336d98cc93597314cc9a62336cb64cc33a6bb8ccb6593330cf86c3320db6cccb14d304cc86da7b3cc3e4d
L5_126f9cc48b1810e40049d4eb0134f344.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_126f9cc48b1810e40049d4eb0134f344.jpg,98c6aea3918c5553b318ceac4c718c63393398cef267398c2ed95118f132baa92e655553d459aab82aa35157d76ecab0e639939d0ef33473f11cedac2ee5115bd572a26b2aa5555ad47aabb2238d57645ce628c9f118ee362ac31156d46eaaac2b9d5553dc72aaa6218dd55dde728a99236edf74d39030434c7aaa0cc19d5c52
L5_8eec5a6c97ae5b8838ab5ca6fcca6421.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_8eec5a6c97ae5b8838ab5ca6fcca6421.jpg,d999cce619924ce6b3264c328ccccb3236cc9326b473326c0ebbbccdb75d9ccb0c8a2677b666663926eb9999a95910c0b75444666cca7f73955138286aab9d9597510bb86aaaf4f7915c460932039f0c0fa95cdcb1633aa80a855c51b553a8a833b35555ecd68fa2b3d375187cef852c453dbacab28dd5551f919e8ab22b97d9
L5_1d4f7feb8b6c7b2ba511b560242d351d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_1d4f7feb8b6c7b2ba511b560242d351d.jpg,9b32222693377766e6662226e6675559cc999999e572baac23677553d462aaac2aad5551d472aaa822275557d562aa8b808dcd5c6af71543d462aaac2ba55553d54aaaac2bb55554d762aaa2220555575fd98881d40ceb8d2bcd5543d47aaaae2a8d5557d57aaaa82ba1555cdcfc22a1680f5d6e9f5384f9665dea9e8a0935d7
L5_76370f04c0fb865f8fdb7ef569e85069.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_76370f04c0fb865f8fdb7ef569e85069.jpg,a6664cc866664c53cc999b33b321333637799174d049bbba2ffb7144c4ccbaa81ad672373feee444d04c9faa2ffb6155c04dbea82eb9537727f12044f44e9bab2fb95145d00caea80ff15577732f2648d0061ebe2fb90155d04ebeaa2ea051d7d33f900214445effaba15555004fb2aaeee1555d51c9b0004e7cb7bee2e11455
L5_ddffa5a0b9847ad9a2a503623a9c4921.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ddffa5a0b9847ad9a2a503623a9c4921.jpg,d5500aacaffd5553aaeaaaac2a0015472abaaaabeaaaaaac52a91553953aaaac35455553e554aaac2d5555578b562aa0baf5577472ad5453e6aaaaac0dab5553fd6aaaac794d5553c356aaaa0ed555541c955413f8a5575c23a95553876aaaac3e4a9555d4d2aaa82194adde0735aaab7e655beef8c9545300da550cab92d555
L5_6d3ea9bad256996a402fc843cc591983.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_6d3ea9bad256996a402fc843cc591983.jpg,936664cc1b2666cc7b6b26e666c925369c9b49369b536b24319bab65e64649990b22e9edccd9332c3c898333f372c993f3367a6c06e3164de45cc5bb19ae5997f591966e26c52731e35658df1daa9266168d2321d01658de1b3a94b7e7c903292a6346d4d1157aae7172dd2da6c9e654112a0aaaa23c715d147aa2a8ede3dd37
L5_aaf41841d502bdd42af715a78dda9010.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_aaf41841d502bdd42af715a78dda9010.jpg,98cc733218cc3331ec66339c9e6731cc332658ccb18cd98e0e669953f3767bac3bbac9d7d0dccda60ce66937a73249a8a19acdb70c9a4c32e4d26bbc2c932d91e4986eaa2c9b6453e4db2699649b37df24d924c2e4d926ca2edb32d9e659266e2ec9b64794d99288664b377db66b32200c899bec92d9984437663266e6079375
L5_57a78564d46b8bf4f65760c011251adc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_57a78564d46b8bf4f65760c011251adc.jpg,9999999919933b33b3326333336667339e64cce6f24c992433399326956333640cece66cf14dcccd3339b319ca6333339c04444d3ad88e9cc37591992adb33badddac6656a8b4cf8b578b19162431a9b4c8c415d91c9d4e4392bb959d715532d2d6ec787d409885b753d91b799e32a6b2cadc2f4e7ec585b396acbda86358306
L5_4d0ca22c016e6c0b7684fb3fd122ad0a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_4d0ca22c016e6c0b7684fb3fd122ad0a.jpg,998cccc7198cce638466733336673333d9d93188b8cc9ccc26677332cc4673192aeccc9ef15651553ee77333cdc89efcd4fd44cd3a023133d51b6f1e2bc81ceed637f5cc2f36f62299998ec2e1085c693a2f3e51d338541613bb8dd6f670c4ad2f3106529318d0a9499cca561434e82f61859746b128ccce3a892f66f731c4af
L5_b87a46d44b66e0557f4c0376024d796d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_b87a46d44b66e0557f4c0376024d796d.jpg,999998899999dddc914ceee6a666666684666762d55aab992aa55558d542aaae2aa55556d562aaaa2aa55557d562aaa3cc84d5472a215557d552aaab2aa55557d55aaaaf2ab55554d562aabbaa7d557765d7aec0c5637ea82a755140d74aaaaa2a855557d55aaaa8aa075574d549a3ba22a1ae9ac8b7d11c25630aa6c46d5773
L5_2bdd02e6dd9a359e4182ee7c48f8bec1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_2bdd02e6dd9a359e4182ee7c48f8bec1.jpg,8c3233336a666733b664cce6266ccd9626649933d0cc933608cc9266d1199aac0b899951d05593b833331911b3733333c3333333098d99c4d44cceae2ee66457f664cccc2b266dd9f67662a963276ccd2b677659cd4ceeee2ad9b447e67622320a8ccdc79cdccccc6c847dec36f766646533ab6ed3c9b3310cc89baefa8911c5
L5_2f3797e80a57879804ac7377d073699e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_2f3797e80a57879804ac7377d073699e.jpg,847446ac46ee09532aacfeac3f55f557f402a088d23d47fc097f0fd3edeabaa84ea05513c605fcae0e5fa8ffbe6ec570f96503e031b02a81f192ff4501dbf403f7c942ae0f8d0155ce0495e8ce36dfa20e765a05f472685e0271257bf1f1b7bc338f92d0318c8b00318e0d0f3b8e6dadcd1c6c94ce5c76500c60726aee71f36d
L5_58c5dfcce4355f3a0112261c495653de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_58c5dfcce4355f3a0112261c495653de.jpg,99b3333119b333329b36666633666666366ccccc9ccc990c1a49b364b363366c326e66cddcccccd93269b99bb3633333d6cc64ce0cc98cc8f6513799222b323bd44dc4cc1acc8cc8936333333367333319ccccccdb4c9ccc33633333d365327319ccccccdacd8cc9b3333313d67326d34cccecccb65964db623322b3b54d44d7
L5_bd4194a34d5aa3c0a1a1752f5ab1bab4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_bd4194a34d5aa3c0a1a1752f5ab1bab4.jpg,ccd93664ccf3366ce6732cc92339ccd3d998c633e666673933b99998c99cddce27666672a418919919d998fee6666744b19191b159b9980ee62667e61b9b9999c41cf7ec37e26676e118998918223e36636e4c408419b9b75b8b2002e664676e1bd9d1dacf1aeee826766426e198d899cc72a72773ea524804d9b9b1db0f6172
L5_b6a0de2fa42d567455c9ae8647c4dc98.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_b6a0de2fa42d567455c9ae8647c4dc98.jpg,d4c8899926d9d999e4926b23cd92732799b69b23a6649b6d666db64d9d9926c969b36d99b466c92b6eaddb6dddb3ba498926665262ecd8da944caa896aa9355a911b2ab22aa55512d56c8ab2ab9357564d932246e54ec8cc6aa4d151d522bb232b955555c5e6aae928b55453e5e2aa0229a5531689245c36676efa8ba5af555b
L5_c0c5697b31c3953123407657d97fc12d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_c0c5697b31c3953123407657d97fc12d.jpg,ccccd8c94cdb6666e7326666070e726666ce19e3ba6718730f331e73a49b36380fa32658a664c9b90fc99b3399933624b2264cd94ecccd99b11993360fbb3357b07646ac199b6cdde64cd99ba449bb7619b32664b0664c9d06ccc993b9b1b22e266f5555b664c899999b37ee39f23610066ec9afa399b1545d732222a326655c
L5_37faee87f27e9837bca3e05bef5f7022.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_37faee87f27e9837bca3e05bef5f7022.jpg,e9bb267567999367c36599b26ca66599d78c6669fd32cce64a9139ccb499b3284b725d37f554a2cb4a25455cfb00bccf97d98b0c4ab59331b64e2b2b4ae45553b44e6ae94aad54d4b5da8a888b6d31120db20b33f74b26a30ab44546f75aaa8c0aad5549f5b2abb8226d55517cf6ca264a6c74c3b4d2cd8c4bb0b898b65b3511
L5_aa360c456587d323cc3f8e1801a3dc71.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_aa360c456587d323cc3f8e1801a3dc71.jpg,ed638b282ef5d495929c6282c90a4664e4a4838da6598b9919b3157684767ae73ac9365add9cb2ad6c86494cf361a0aa932932731ad24d73ac8cb8ac7ae5554cf96226aa629d6552c588ca6592359533136be6dbbc63bccd6ce75366eb4e6a620a99dd9357d88a8b13339777b5238eedecc66d82a95e7518491acd0e835ccf59
L5_34744f17dee7e7060fcd81672545b78d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_34744f17dee7e7060fcd81672545b78d.jpg,9999cccca666733383273339599bdcccaecd96675f36cd9b1f9b26cdf67393221998cd93e46426c9198ccd64e473229b1223333d19b198dee64e6663198c99cce646222319b999dde67262223bad94d95cd6cc24a64d24cb59b2d96cb63926b21ba3d375d11daca2acc8c55d599c88a6a66b335353b635351908b2dbe6cb4415
L5_0c38a8c3d8b5e21551632fbabe894c74.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_0c38a8c3d8b5e21551632fbabe894c74.jpg,f078aabc3fc75543d878aabc2e6515431e732883d038aabc2f8f1543d03ceabc2f871543d07a8abe2f055551d8f2a2a9a02cdb9c1fd734c3d038eaac2f871553d07aaabc2f055542d0f2a0bb250c5f5c1fd3b0a3e02ccbbc1fd734435078eabcaf8557c318faa031670c5fdc9af3b023652ccf9c9ad334c36d2cc93cd20577cb
L5_f469dcfc187e94c666a189e4051e6eb5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_f469dcfc187e94c666a189e4051e6eb5.jpg,9999c66649996666e33666c919a6cd99e28cc99bf737233318cccd57e766493a3b333119cc4c998a1b7e6666c4d548e11b89999d32323b16ccc4ce661baed115e5333a9818ceadd3c44c66222a32fb15e11d9988d12effaa1aee6d37fd540eca23b1d1b5d546aaaa000ae47c710bee71f799580aa492d34555d2baabee837cd4
L5_35494c59765f539954833660139df2ae.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_35494c59765f539954833660139df2ae.jpg,d56aa5522add41676a955aad9d2ab752651aad5492a952aa4726111388d42ab54389545ba562a96e729729579ceb56aabbdc8d4c4e3548d5a10a36aa4e53b547b18ccaac627b55cbb096aa546c6957b659cec44ba731abdd4fcb50a39694ab3a23cd4857931294a86ce7315e991952b36ce6bdefbf39c9524e7212a8a79ca56b
L5_98d03ca58387f3e5c1c66ac5d0ae54c5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_98d03ca58387f3e5c1c66ac5d0ae54c5.jpg,9b3cf36c4b3cf345cd2718d312c73ce333cc3264d99cdbb88d33cc31e633066936cb31c5ecc499a21b30c634ed19e6396cdb18c937639ce6f31cf3260cce631ce4662ccb33339c67f199338e00ce73cecee464339891733933b331ccf24c98e6098cc733d93e661986334659d459986266499be6e366659c1912e6bbcc993671
L5_f8d6da3440cb625ae329ed35716fc48e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_f8d6da3440cb625ae329ed35716fc48e.jpg,9b99ccc69b98ccc6a4d4d6e62426b6b6933131b9e739292d2dacc96d954cce6a2e8b2773e533333b2b2699ddc4cd8ac8e4db65266e266773c56466632aa8995dc519c9a86b2b37d1d341b6c80880d92d2fbad937e57326e26aab445dd17899282a215151f55266ea6cce66deda64c98965335b2ca33335b565b1aa8a88cdc555
L5_1e07b199354e0ecf2faac3403f2411dc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_1e07b199354e0ecf2faac3403f2411dc.jpg,e64f21b2339b6d9259986c9648cc7664ccd33629a6d309b626d99d44d10c8ae93b64536799d22bb06cc365d3dc59bee986399e6d2e70cd329136cb3423a6555bd5d2aaac2ba5555ddc63aae9093997551674ce31b498cb3c3bb64510f5f2aaa8299515575462aaa90889d55d1f72cab1220cffbc9a4f32db7d264a8ce09735c7
L5_2fa4919fa791aed090b73c10b98de4c6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_2fa4919fa791aed090b73c10b98de4c6.jpg,cd38ee830f3c5553f34fb20b0ec7864cc393861ee38619b64cc75d76b533e2a62ae15547944cb8a20b197570965822eebc79cd9f3b39d1b2b5166ab86a9d5d70f51aaab80ee6555cd548aa8832c9671e5cc3668eb398e9e3239c5573d51aaae03bb155435570e28faa25554c93633a19438f1730b39c34f2479a7ab8a99d5d34
L5_00cbaa9f514f065cfd95d5e04a323244.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_00cbaa9f514f065cfd95d5e04a323244.jpg,abbb98eec3399cccf3198cccb99ccc66c66ce663919933337b8cccd9d11cce2e3b999557c644cea8399b337393744639c460dbbc39993051d664eeae399b3153d66462a83eaf415391d812a02666cf6639993312d066eaaa3e8b7571d5d9aea82b2f55559dd81aa8c527cddf92d99291492f9b1ec2a801596dbb8aa4c204e4d1
L5_aa6c0f9ab3972c4ad56241a6477c2bbd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_aa6c0f9ab3972c4ad56241a6477c2bbd.jpg,999366c94cb366d9c6619b362639cf664998e6cce33c638e26cc731e8dc6338c633339cee64ccce30ccce673e33332f1e66f99e418cc59d39136398a338e999cccccc33b63336673c732ccc406cd9b9b13337313992cc88e2a8cd913b33233a249836c45e4cc99a2b277b32319bd84ed4cc8ceb9e663333114d6e66a898cddd5
L5_ce68cd75c8ccebb38842049c052ce821.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_ce68cd75c8ccebb38842049c052ce821.jpg,b3e6eca04e666d14d632333725b261f1e672ec31e98b1d9633b66963ccde70383ae9e586cc5a6c8c273cb65bd9a4d34b90d34935139b3c64cc69a4c239cc934fdc764f3923198cf19259b4ce999999ce08c9959cec653b2626cf3193e64e332e264ccc9d6664cc703264cce966169936c99ed98fcccce19319cccf3999324e61
L5_2b4edb71bdc6be3fd6fb498271918d49.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_2b4edb71bdc6be3fd6fb498271918d49.jpg,8d3328a28ecd9545a64ccbb913374591e999b26ce4c599e713674dd2f5b1a6e92ad9c766d164e3a22af371d3d5c8b8c9b1ac6c602a997673c560b8392aa1545cd5daaa2e2bac5517d57aaa8daef11c465264b88be1dc663c2bac5512d572aaaf2ef155565176aaaaab8c775951daaaba8e619c87cc63104c198a6bbab18c4755
L5_81924cf0a73cca4f450049024d02ee25.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_81924cf0a73cca4f450049024d02ee25.jpg,aa372ea9aabb655a555ae9aca907f4152dfb9a51dd8acd633fbd51259554aa0c2aacd55ad44871bd228d55bdd965aa9e9c44a1422d2e12ebd32e9a2d2a345505d53222a520b95547b629be523443937ec5c4d8e3be2c4aa33e87287fc856293f0be2dd1fd0fddd8328dce632b79a26dd3b0754cd8146fe00708b87ec9a091cb6
L5_185bdcabf4286598228fff7245f8fb42.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_185bdcabf4286598228fff7245f8fb42.jpg,faaaaaad2aaaab7a2d556b5a92d494a5c4aa54a5ed494b5a7ad7a95ab4b5b6a51b6a56b58858295ae5252b4a76aed4b5b05294a51ae96b5a8d2d6b5ac41694bd629295a5f3494a5a1b6b49528dd6b4a546b4b5ad02cb5252b34a6ab279a565758cb4aaaa0e9a57d6a65bf541c36d2b2b892555547c92baa2eed0555507696b0b
L5_786ce41b3be4d9bb1c9fcb0795e498af.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_786ce41b3be4d9bb1c9fcb0795e498af.jpg,de73aab85b8f75479330ae3c32671de336dce39894d98e33749735ce95b463a96cb5c47385a7b8ce69ad331995292633846b6ce672b96dcc954a49997af9493395ca8b266ab95b6c955a8a6829b9524965e31a5985ee1a5a6bac545295661a9a28a557d2551e8af22e8751d4558ea39171984f0187c31b8671a1fb308f857d31
L5_5c09fb876a8fb3e378ac07ddb943b4bf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_5c09fb876a8fb3e378ac07ddb943b4bf.jpg,c7cc0a3ac7be29d5e33324c831dc0277d8cc9133d86e28dd3276224c9c1f13220c8f99bfb6078cc93223c4669981e6631881f1336662f8399410fc391888fe1cf6753b0e6662cf87d899ce871999f703b666ff81a44e4ec01999b534d731bbaa2666cd51dd8cfeae9899933777677312bc6cc9d4999915447db33aaea26edd15
L5_230d3c4e7821adf175943f466ee89973.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_230d3c4e7821adf175943f466ee89973.jpg,993268b227364d56e4ccae890cc993593b19b365c33366661ae66cc4f11ac8990a335d13e4ce3bab2a99d674e459baccecc6330c1a984477f532888e1ab65519f562eaa30a3555d6f54aa298eed956671cd9b266e55b32280aa45553d572eaaa2a375d91d566aabbea85554655dbb22e8e993365e4cd96691cda8cece2665d93
L5_0cee14bf3490ce187040745f8e651896.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_0cee14bf3490ce187040745f8e651896.jpg,9931aeb331935965e64cb3bc1c67df5347866ce3b4d8e64d0b4d9464f59299a60a791518f5c2ba390b9c5146f553aeb2e6759e610b3cf594f5d328ac0a2d964bf5d28a340b3c7553f5c2aa89aa633de64d30cb18f24b66330a3d5553f5f2aaac0a4d5554d5308a29ab975d73f46aab8e4b24b259b493c9365b292ec7b2871141
L5_3e19c4ab57fa8d9fe69c014327509ba5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_3e19c4ab57fa8d9fe69c014327509ba5.jpg,bb5a6a8e225b5453ee5a6a8e08db4cf1cb934a96c9324ab40ba6cc13d13498942ab5b393d504a6336bb58c86d974a934e99c2d654e718d4dd14e292b2a31cd66d1c629a82a314759d9d228ebe8986719dbd31c63c518e30c4ad75c73dd72ab8ceb875559ddf2aaefe3947759df5088cbee2c5758c9d212436d328a48c99773db
L5_3e198029805e84136640b19596f27e7d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_3e198029805e84136640b19596f27e7d.jpg,9999919b1b33339bb3663633366cccc606cd9496b33b3633266664ceccce4c9c3398c9b2b6d8c9264ce679bcb6733331b398ce674ccc99ccc64d9999338ccc33d64cc8e64e67333be4d89b33639999334cf33192cccc66663399cc66f3333b260ce6732699998666b33999cc8cc326c44ccc6672b3194cc666732cccb6466331
L5_6f901e0ca20893dd5a4eeb74fa25a65c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Tips/L5_6f901e0ca20893dd5a4eeb74fa25a65c.jpg,a575c2be357f1c5197a8caa822a75e73081dce399007dab76a81ea5194500a7c6aab05519455c02a6ebbfc0396ffefe294715dfc6bab315f94518aaf6b8b3140945502ae6b8e79d790c63aa8698e79ce7bcf30d191447b8e6b8e31c591c63bae6b8e31c7b1ce32a8498679c6b1de318869067bee93cc3310698eabac918477d9
