file,path,phash
L9_75992e24ebef685ed1fc4380b939734a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_75992e24ebef685ed1fc4380b939734a.jpg,d5ef8d624de4e16a87965198874b8ed70fb0eb0b807e0ce764ff10558077efae660ff1d78d27ea2864afff008000ffffe43003f320cf8de0cc3063fe67cf1dffc420e23f26ca1d57ec7ce2af24871d1177680082ac27f800628007d7e4ffa0200683ff97fd7c00e00c87fb1efffc3cc30483c3feaf64300166ef9ffc88242003
L9_e3899d1ae2a773ee9da752bac01ec6d9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_e3899d1ae2a773ee9da752bac01ec6d9.jpg,f6ddbeca0f4aaaf3128255ac94522c47d08a2a92f8c2beaa1f4b14d3c7802eac73ca28d399cb5de844c2bbe3ba4914c0e54daab8064b6402e16faaa818a7f551c685fecc33f2ad53fcb810a00ee91555e1b496e2be121efe47f914c1f27c8aae89be9051f63fca0883174a4af0eaad550a361555f79bcb6a09fce551fc17d7eb
L9_472f216128c9deb03adfe68d98d37478.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_472f216128c9deb03adfe68d98d37478.jpg,da3863f848fc0406a4cfeb19361fe68aba07e7c235d9030650ae1c11ae17877d4440e7f7b23022b1639ba238f7a8b0ee6b9eda3cb18a2f3f8824b19f4f31f887b729eec3491314c9b7c0a32468265577f7d7b89048643ddfb4779a059a202586efde0453c32cfb6338df7194647bbace9a671e676499ef2b8a2044c77d833251
L9_34cf6e34ac31698d4518935c037fe92f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_34cf6e34ac31698d4518935c037fe92f.jpg,ee2a90454d7a9ec39d5482ecb9e4b4d5a31d74a4d2e2cd6b3fc60352949cdee6723b99e481c73a013eac7026b45d031da68d3e66045870cc8b8d131c643a023183813e47361266d8b2ff8c7f841d730d3ea8dc33a41f03fd36e8ff33a685783c061f03f3f6b95cec811f660bbea97cfc801f42e993fd7c1f74086ea0a29f51ff
L9_a9837249147dd4552a4af8b204fb23cd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_a9837249147dd4552a4af8b204fb23cd.jpg,ef0afeaeacd68d41d9853a56132f748d34fc096ab584fe04492cdc79a45990ca538bb196a4d691b551a4b125b26da4adecfd6dbd43ab6ba1bc7c812953a932d3ac76cd3643a93be6d67fe50de0e089fb1307d381ec7c05fb43207d93e474e82e42e9b95dd62762a3c8ec8d70c6277781c06009faac74453143207aeeac7c0517
L9_be41e0e373ee67a6cc8085d4b2bc1e53.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_be41e0e373ee67a6cc8085d4b2bc1e53.jpg,c823a78b1941b266b253269950d3e2aea195e5adc6a8d56d2eb02949f1c67a4a6fac1252f5ffec2420a01f5bf73e01b2a43fbe4d62e55f13b51214662aaf4041d5789e002ee74df2b088104fe3976000e7a9df7dbc73058761c75844f71e07802cf9c716e5e19c49af1f0df6f4e850086df3e3bef78e1e416f3cf87cb0f38782
L9_ab068e5f4feb66083b796d2ac0fe96f6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_ab068e5f4feb66083b796d2ac0fe96f6.jpg,bca1d46812479d5142146ed62f6548ec53011a2ac7c32ece5de801dcdb7c00980cffe0b5d3efd18d6fffb6b2de3ff819d847fa311fe8a707c2c2cb850dc70600f05cf8701c30b103fac17f804e00970e3fc70680fa5ff1e27bf97ff1d051c1ea0c00bc179e550e2849820033ff5f60004cf3ffefbbf3c1c76c3e2c3cf3945d31
L9_734dacf5644fdff61588abeec1bff927.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_734dacf5644fdff61588abeec1bff927.jpg,976aaa8d334aa9a5e255abad46252b28cce8574ba580d15a4c118296fc43112446c76349bc0c661259dfc72c89179c79f97a21ec02964739fc6c8ce342d7dfc6fc6d8be00b93df93fd3d21e640f35e9f1f0621e6f07ecedd47851065fc4ddf8f08881132d7bdfb8f08420c7aff2763c540526c3abfad33c54093123abc4dbd51
L9_d17e59d24f39afd2c5f20c22b79bb8db.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_d17e59d24f39afd2c5f20c22b79bb8db.jpg,9ad0b56d2b440d2b69ac59054f9dd589c4768dab9b42cc2b4ec22641c6b1a8797863555dc0c3b68d2af1d1eaab16c91a50a0b32ca0fd0f95a55eccd737fa95dfa969074b35cd67c2e324308605ec4ae3e754c2b36ddab7d9e903556f4156b7b0d71aac56c7af74d2b57ac2b256aa0189c68134aa5dfae5275aa425cd532870ec
L9_625a56d81b9be0f03ef7de9f75743839.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_625a56d81b9be0f03ef7de9f75743839.jpg,ba552ea9145ddb25c3b65952ec8d955a5f87ac95b6fc95d468a592a99846e93974e02c1bcc7d03183a3764180429ad8907011b8c2e93245ca70cd88f73b84bd7cc1c66b87bb74e5f8e5f33962fc79f9813bf6cdf8d0b9e2e52e7a40dcceb2c0c7be58dceb3fb8cce0d8d0746b616c60309132751821f932712dfc2c68d9bc485
L9_b895fb0140a376804f9a4196bc3d60b7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_b895fb0140a376804f9a4196bc3d60b7.jpg,999b53271beb5433ba3566dc1f54acd64c628dbb0e39d524239d2534838f77373ae3394cc3e38d6760f8e629c0fe2345103e7defd40f8aa35403eaac0d007e23c3f417aa082fc783c747e1807c7ffc1687a8bfc7281be0f18002faf820001e3def4e1786f020aabd1701d80e94003f83edc007c27ffe4780fcffddf20c0ff7fa
L9_e890a8c9f693ed85ece329bd67e2e462.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_e890a8c9f693ed85ece329bd67e2e462.jpg,97ef2a9a3bfad2dfb46d2ad86b78fa1356efaafeed547a102a5d80d39ce86a087dc880c29a5bab9e75f200428804ab8ed0552a626dba53968a02d65165bb32978a00c1d864aaae57fb75d498148e45ba7d719f2a9644546a7db8d572df4505465c98d56ce9632ff9129e5c25a93181f9768e7f2eab1185c575ba7f3d8a0010e3
L9_21edcf3e94d4d193071079091a38f4f6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_21edcf3e94d4d193071079091a38f4f6.jpg,9b4f2daeda34d255da4f08225e90e2d7936d3d67fe13c29c6fe96d678535979c2d0a4843af2566987b162967f629fe196e1400ea487fb41490085fea31b6003dc37ff84651242ffbf64e004ee06f7f30025e07dd967f20243cb47fc0ecf4207d70e0ff06f3c470e09b89f51d96986de26539e09ced78e0627af8c39e92c8c061
L9_e65f3c1fcae56c3b7e1f156463caebba.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_e65f3c1fcae56c3b7e1f156463caebba.jpg,f5d10b6ac557628a8dd55bac78a566a2019b52eb833e95aa7a792d4b8262525e7ba615f4806c67497b8ecd56d2249e4d8168fcd77b1691c4846d6d0d7f92d078806dc9a57f933a5fc06cc4b88dd33b6b7a2ee41b84c99b637a06e493c44999ec0b9b3313fa2480b681597f64fa66847fcccafb6c836c244d7916df2a80699971
L9_a51bfeb6c884d2183ea9683709ea6f53.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_a51bfeb6c884d2183ea9683709ea6f53.jpg,fea8b42d1faa2ca6c24e5a2a64abbcb9352ab4b49d52aa9e4755aa22b55d4aa855bb568acd31b50a26e8595e90cc9ed798142da52c114349962dd19273e414a1a9f44d4a2cfb7355d61d77bd2b05f5526d827d57d4e01eed3a711173ed3e9138548ee0d3f6c7eea48961ff7255b0bb3830987afbb44c01e77d668027c2b3c821
L9_7eb97c4ab92c6a73f68a0361c006f2f9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_7eb97c4ab92c6a73f68a0361c006f2f9.jpg,dfe054f89ba83212b16f84af675bbf0a38165feef170c5d361658d77a2112a4143326aea8715931e60232675c773c9a78ea3226f7c0e00db98574f2641cc0a4d8f87e6b36c1ec1e69e7866012c20dd3e6ff7e2588c8f89ea62083e41cc7cf8ee2e30e1dcf871e3cca8a5cd1afdd1207d4406fdf9aaddf0c16c20838f8a97ef16
L9_e76b5193772a4171eeda0606d6b6acf7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_e76b5193772a4171eeda0606d6b6acf7.jpg,c44800006c99010036db6cac12bbaedf7a5555d4bb51eabc116aadfee9a946df13b52441f945aaaa0926acd59b37955a8113d6ac1ba1f2d6be34fb5e01a7f523f820f3e21be4bb6b8076592dc10879953bf03849843cd96c11e6fd26bd783f2619a49d631450de3509285b871b747925092cbf8dbbb09e4711f68f6baf2f5d75
L9_b162b3882cf015abd961e6a97efbd4de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_b162b3882cf015abd961e6a97efbd4de.jpg,8206b6d1329d4b6ad2fa5fa65272ac96529518daf226d8e92be8a0518cedb6250adab505a791ac93372e26d9eb369a6c29856deab54a6c93285771982aa5aab7a692cae65897566c9b249d572aa4d155eb28a9603bbb7245ac751bad053bb50aad6cf6c4802a6a1b6f566a49951171eea558c12d6bddf6979059ab523dd74799
L9_332ef7ece2303b1f3f2e4d8707b58442.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_332ef7ece2303b1f3f2e4d8707b58442.jpg,860aca9a4b5ac953c718591d652e8f211ede0e284e0f8e3c2b2d0f3cbd2d96ae0726b616f3a6928a39aed85c1d7669630fb53d2c07973c17f3522fba01a97513f8956bb8065a35d7d6ab50b003857a8b0c9ab5f1e0eb548f18657d41e512a5af399f4ac1decd2b5c3fe7a81d8573629850392adac29d76ab3c07b695ee02175c
L9_868551a78f03d7f5f119596a961d842d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_868551a78f03d7f5f119596a961d842d.jpg,9ec6041c2e849dfdeaa9757f54aaaad5a954aaaad0a9d7aa5eca1452a179abad5a865602a529aded4ad60614f5ade5a8a939ebf55ec61450a13dfbad5e825452a171ebad4a865452b55da9a908235d7756ca1001a139fbee5e860453f5758bae0a8b1557f4c89aa80925dd7fd6fc005142366aaeb9a9b5d15ed2522aa129bdf5
L9_da4f677c324c57fc3bf7cdc987633d91.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_da4f677c324c57fc3bf7cdc987633d91.jpg,de6030ac765f39c7a1ca1be21a6d81f55260d4a7c3709a1226e05642a7f4aa694be15158d78fe0e8482a1dc8d95fb0efb5f3f04e2dc5f01f93c7e4cb6eaf55f1d4ae02ec69aac5719f7a8b19a599974d4bbb2951f09832a06aa923c0d562a3a82f41374bd4522e12a2556dad18c24639606c7eafb6ad276a5d48e5cd96d64d97
L9_e80527ae23cf055ed204ee8c072dfc4c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_e80527ae23cf055ed204ee8c072dfc4c.jpg,fd783aabe4bfe15f82bc33afc017c555f92e23e7ee86eafe2bc0016ba0f7a02b5a12b1f7efd9501d2c593aafaa08a957b54cf52b362e9a8582c249412a374d60a3536cb83569241dd513366ea3e932a5aa153734ab591a36173df133d55999a10a2989b5b755b0b6ab698b92871df09a1a288e9aaa99a4d9296ddec8915554c8
L9_af06df19c424bbf8f58c3c00df118f08.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_af06df19c424bbf8f58c3c00df118f08.jpg,e3803bce42542e55c0a813ca2de1f2bfad4ab7ca22d41f5ad424be9ec375639263215e85bf2bd4832bd4b72fb0b2d97a6b9b67d2f2e935902b1d9614b58d91020870d907ffbcc8950a86ecbdfbe246ea88bb7764af0099350aaa6c73aa25243362d8c119a35557cc65020af5baadd4226d5ebf319a85518d4dd7ece4b28557ba
L9_b5ca2665344c7b741615fae8292cdd09.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_b5ca2665344c7b741615fae8292cdd09.jpg,855546aa0be2862285e7c73cf2a3a3190ac7b71ad46382ae07658e22fa32c62327398717f319871a059cd39df45c6f1aa81c678d251e3316fa3c332f0514b993fab8589b07152bcdfaae71e42e9571d272ba51c9eab1b9e6753ab5e1f49550d52dec1579e47058352f316d7d761874dd2714d56de29c555465d46049ee8c7174
L9_343088984926f1b402b2189362b1f570.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_343088984926f1b402b2189362b1f570.jpg,a01ae0ec5ef0a54698bf1ea7370f3aa1db79a15d5bfb9ff838bc5cbaddf0a19a1388add18ea4616b2dc1cbf4fd04d7e8d42cd14021de4040fe042aaa010d8aa5f2cdd50005fc400cff002aef0c9fbe7537cbe000bd1500670f501b77c712e635148226897c57a2aedf7eeb5fcf3a62df50126feaff66689b0b320effa2143572
L9_4857f8ecc24b8f34f2c61627dc073abc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_4857f8ecc24b8f34f2c61627dc073abc.jpg,ad1f326d45f05e821a9ebbf6ae20d6deb63807019c0d72bbdb3ee801913236eb48889a75e4b0dfda17d956edc74daa9450a2f75bb0b372ec9a9f59d42ad7048ba2793ae53c4f6f54b461228b10f53c34d705b29c4d7479c05f55be4017c5b00544c2f652169e8366fa51d943f832cb04a3bb82062b38f07fab15997f1c51cf34
L9_5f3f9e7813f132424c1b1635ef39cacb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_5f3f9e7813f132424c1b1635ef39cacb.jpg,d80fdfd5a1f5573eabe543dc35557b0bf6823b74f060be3d4e2f9655e358f0076b9cf566c91c072648a3de2285b2a32a68d8e1a0c418e17cd94e815ed257840bb6a1bbe259ea115cbcc2339e4ef71157e6730f81c69b51c4fcb838b58a394f0f759b5ee38f94a47999a57a1e0ec0984317a0ca9854c86e9ca6a426557b69238c
L9_d0f8e69f7e310b5318e487e5c1a0c48d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_d0f8e69f7e310b5318e487e5c1a0c48d.jpg,eb404b884b707fd1db6048c8b7405dc15ec048c1b5804fc82818fdd1c8f0cfd87ac0d9d9d487dbc835279ad9ea5f30c0f4bfe09809541d91aa95f01376af01738d2807c65a6bef9eb7d2be394815220737f1a63ecc157ff03aa55003e66b403f189a7f57b7a6823c4c0cae25b7f5eabf4c2d3aaeb34952b05cba56a78b26b4fd
L9_ffaa4e2ca12ad56fe542cbcdb0de6b5b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_ffaa4e2ca12ad56fe542cbcdb0de6b5b.jpg,bd990312bdab6913c011152cb05d69b49e682c9487beb5d6624f54dad1207a8a479c0acbfbc7204d47b1b95d82da7c0aa2f51fe947f8c0fff06e6a2d47773780d0da99f447ef4c5a81f7b77a4acb818e23b1e503e046c19e07f3f04fd6989ce7036fcb33a195ad89cace46c4a391ebc2424ec36391eda3314732c392a2ce49d9
L9_46a093634a8d0a13358d8d229666f7e4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_46a093634a8d0a13358d8d229666f7e4.jpg,faad77aa348cdb412e3b26aef942aa63b65738dd9cb5556c3b695557c61ab53c7e35abd3bced6aaa359a54aaf538954ae7019cd56cc769359d6c534a689be6b7f1198d6d62c23b4ad215a294462e4f35fc809e6bf0ab29b64188974c812ba099476ecf62f0733283405649be00d1b39801d5ce6fe395115360344366803d4d9d
L9_c3e8a725aed9ea34c615c4ef3c01c589.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_c3e8a725aed9ea34c615c4ef3c01c589.jpg,bf019b496bab378356899ab51bec1e0a14fbbfbfcd08961f37d09a10c17ccf0f2342c749cae063027c7c01e1da5e6880c00723e13735e838c2c06eba2435722ec1e938b2305c5c3fca0717cb96ffcc34090a1399cadea8c412b73c71c968c23cc2fe7d8ef6b5b863c16f6eb0f6d391fcc4a4e0eaca4b487474b6feafcaec359b
L9_1ac03d6c9a044f96259bbd8c4d57069a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_1ac03d6c9a044f96259bbd8c4d57069a.jpg,8cf22a8b285be3efa8fd254d0e9bd551d81aba786f5a25096d5538eaf16d9f677878c507ba2021f76abe141780c7cec83144a562f75fc096971375d23d97b956a4fa96e24e6482129704f3201b111fd3a511da735895dd61af6efc948b67b8ce7f3b4713d10fe33b4d7904694668188ea089446760403f0dd021db2f69b667f1
L9_30adea607186138565b616f80c8948fa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_30adea607186138565b616f80c8948fa.jpg,8780f1f898565c5bdc231e974bbcf0750bb8f1984cf70f8e031f1ed6a11471e07500d41abd630f985d8e5ce3d6b0fbc16c31fe1a6e866478b38659c301d9ff179c47bef846c2f952a45a6f9b2d624c07b97370304b895528e4456f1284f06ce778436c90df612e98e73d3cc636db8df7e85d2c5847279ec98050d7c7715906a9
L9_f67c102dcd1c769e46b72cb5a1837f13.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_f67c102dcd1c769e46b72cb5a1837f13.jpg,a92ac43efd55445df46eb9aa3b712f519d03cea01451ce415a6ebb8649be330b6dd0080c8447dc7a441f2237d62887fa2237ff84931bc003291f0e37d51e781e499c2278d58c9bc319cedf0e36e77cd85ae7b2c72eab9537cb215af7c5658e7860e2c598b6d166627a6aa3379e29d15e6529a8798ab0f5d46172d6e390995b48
L9_72b3bd17c262ddaa06d8e765b01bbc79.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_72b3bd17c262ddaa06d8e765b01bbc79.jpg,fc8548c0c8222460ca4750f8b1883187b4263339e28c4e632ac991c6915b329a2ea76cb283a53b262ab5124da55692f88a32d01f3b4b5f80d57b4bbe2efd6a2f83bd2d143d512fb5a3aaa555ac5dbc527bdfa556854555a83d58b66bd1554a121bf5ad52b77d74aba50a8debb6d5d0ab169fafdd9148450a3deaaaea88a9ad9e
L9_bbbcf5b126ec22b66db5f714a9f54bef.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_bbbcf5b126ec22b66db5f714a9f54bef.jpg,d15194ec6abaafd321f55eb8a0544956b67e8ea2f0eeebaa3a3b0e5799f777ec182b2f53ccaa23a826fdd757c8541388e371cbbb197eabcbcb28cfae0dfd7557e414d6ac70900042f87e57080c2b7de7662c220ab03faaae0e80b351b23a1c06180fd555f68818a0fe4d01544f04fddf018e0faef8c770112e423eeef3230155
L9_dbf1de9544a42be3fb8bf41bbd2e71a3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_dbf1de9544a42be3fb8bf41bbd2e71a3.jpg,feccbfa82fa45617a63ba7f3209da37ea546ecd53630b88744c9f600f68423f17277ccf5bb19324d7d5ddb0697eae396622c36c89fb2a87a00d9f5ad7009570ea8d97bf7740d24999fa4e38c57d2a8a68b4cbe98e1e6f08538da5544f56656ee08bf72398701a2913cf4b650d10b5b3b818142db77fe324089639b0858d01928
L9_b73b5f4c75fb066f76bd7601bcf2ea87.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_b73b5f4c75fb066f76bd7601bcf2ea87.jpg,ffbce7a03e5a13809e502eab32e8905ef70ebe0fac542fea09d155f19b82c188001efea1e17cf4891e841d76bfb1badd8fa3302a3b4244db81b4f7b61f6bcd2b811219fa1b25f9c48093cb1bab201ade3ec3b1b18f20022b7e83d8f3a17fc2430ab38b161136f6e4ef015bf1d005f4e64fe0497da3e4324743ffe925e17c124d
L9_3d99b3d0b75819e40c34e5b3a3f7ac6a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_3d99b3d0b75819e40c34e5b3a3f7ac6a.jpg,bf5f555deea8d457df2aaaaa7454aab341a54a93e04ad4ad1057b95ae0f5ea553f6b488de2dc10ba3d698526e055216ce8b142dd336a13b1e0919faa1b6a5f50e491cf111b2b51fcead984bd002530d272e8c719e1b60fce3fee5f52e092110220832855e258becf61af3feaf2d497a341ac5b0ee3f0844f39262a1ee8a677f3
L9_cdd87996141c802df92b855a4de5d727.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_cdd87996141c802df92b855a4de5d727.jpg,adb398e279eb5c22c9e0d0ed295d4319acf1f7b9b6797fbc032851c7f0d4020c0c58c042f178f8e03c3c7dd6f60e1f99f80741c856933c6cfb010e864eb0c040bb41c82055abff9cbac163dff9a030ed7ef50c04d933bf426e5912fcf780ce1f2eb04f03de30a360f3891d333ed5878175a957b1bfc463d95fb2158cf9c42bc2
L9_a01bdcbe0fea742f3968fe4189389e42.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_a01bdcbe0fea742f3968fe4189389e42.jpg,f99f3aa63ddf101f9e7fc40b4ab4f49b219c21dbf28d149f69339d52bc20fb147e086c15bb003ee85581fc60bac1a219b96161bb58b009e786d83d6a572c283aab9658ee15cb029f8ce9901c2f719359556ae7c3acf4476c56e361b4a371a1ae21779117fecd2c778f2ea41714b756076603ab05e671558573eb4ac2a3d7c960
L9_1b071f498357a25d68bdcc58a378f020.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_1b071f498357a25d68bdcc58a378f020.jpg,ee3d2d02075e0e07b33167877664c66f1b4198d6857331a950ba601eef975fc17111b1facd5b2e0e52af49d98405b27fd555ae037610a3e0cdee907d76bbfe0385028b707aa02157d55ea517518ab51057faf5da8100112a3aaaa0abc82a9aa5328ab254debeffda298a8afa52aac50b5088aa6d8faad54176abfffd898a957f
L9_c14d469086dc04d60a9ed1ffa00def97.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_c14d469086dc04d60a9ed1ffa00def97.jpg,c86492aa5eba69578c24b2aaa5575555f0a4b200fea2c9282a557755f34a4b2c096b2fd3b235512d0814ff93f702ab2cb3b3d5956db84344f37f2aaa09bb8555f65df72a0930fbabb6c89ad419240f7b26d901aab324c8a52f9b7c11f77c9e9a39bb6fc2e6cd97e91b324dfca6c9b26e41364907b6d934c00822c9a0f30574dc
L9_a7524469a672a09ad0a6f39891fac0be.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_a7524469a672a09ad0a6f39891fac0be.jpg,e6993af9e49aa28524ecb922cc09652a6f385bd7f65c465a080e78b1d30183e323488c32ccdc3d1c1800e7fbae80e419b0e03fe040ce607cb9fef80732fd3362fd7e02bf1bff1931b33f3a302ccf7c199047bf9f8c031d9c3e23978c8e810ce80f219c66fe039eeeee83671ff545c73bf00bc3dde03bc37110cee808af1f7899
L9_be6276b32980202ccef2a7b4d9124f6b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_be6276b32980202ccef2a7b4d9124f6b.jpg,f358b568ec96a5c7d8ac3a8a5308e96d3419a7c2852b4f0d7a5a197ece14bbca31e5129b8c0d74b831a15b52ae1a9695ac18a5b833a14b418c1a5ad673e0b4b18c1ecdad32b13a5bad0a4ad22cbcb6b4736b6869ac9fb7b23ba36a5aee5fdab42e929525ff68c8188c99b7d6f3e348492c36b6a6ae0b6d1170f0aa8e8e0fb497
L9_7374c0eda182574f9c67b07b616b4fac.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_7374c0eda182574f9c67b07b616b4fac.jpg,d40701254781d95738b8d9767c796c176e82f6cbb0f7ce987e200c14ce1e05281bbf83f1a7003ff21c64256fcbc040948249fb973890057ecffa96bf7a1cf795a5242f5c33066761e0fdd8ed4c803b523f3331088728d4fc3b831f14d192f79e70fdfcc7d60deee68980d0749a4fa67b7ac37b39d370f0c81f1939008f01d799
L9_3b92d99835072f73f071561ed8ae96dd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_3b92d99835072f73f071561ed8ae96dd.jpg,a3d24371789249e204927c7f26b81b923195cf6655e8fc6c09733e5dda05cbc915a6c371d13b59b0446d984fa5647641a1cec09865431007db568c21047f111cec3fb8ce38332667e2e5ce19a5e5de1b3e98e3b9a46e400e62ece336c27877bc268621ceb4c5a18f89f171dcc9ed18cfaebe46c2d9bc1cf659f9027ddb6f8778
L9_ba5b8aa05c2aed6ca5861799a3d1065f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_ba5b8aa05c2aed6ca5861799a3d1065f.jpg,e28a08acc6a41a4bd97eeb3a4a4aaa89cd956caaf969496a36cad153cf34b52d076b2d5fe2b3dad4212d34a5bc464dab9e54d2da23b540a2a9fb522d14469511de5dee8a2b2bd955fdcab13545e6281a2a6d5cd5943bcded3d139202fa8132b22b604c5df7fe06ac0cbfc752ea4db7111447fbac92807cfc29801656cfcc03ab
L9_ee1dc9c124191a5bd7ffc9c2f3e23551.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_ee1dc9c124191a5bd7ffc9c2f3e23551.jpg,a86d1d90ca6bc198d53b92ba557adbb44136b5020255952412ce36c9c68e802d1dda54d5ed2bc6440cb5d28684d4c2ed2436258cd6dcc9c7a77dace77b2f9133d36953df27b937f9e20bb1fc4ed9b0f2f443186719ee5b79b2bb4d76988d294b5d448e45bada62d4a46d8b6895c4bc7352d118602cf50ad3d0cd65277d3129ac
L9_0893b95691204e167abc892991e075ba.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Fibres/L9_0893b95691204e167abc892991e075ba.jpg,f55535823961e697984bafe0cdb46cdfc67f1430fd3d023f240321a3a6a5ea8f43ab80cbbfa2c244708f3f24dae4ae04a7c624712c4d3e108aa07e8e7a6fab42a40ca0777a6edfd493d64af775f6db5207b05238d210fce202bcde51f25c8a126cd286dde106da5e6f3ccb62ecdcc41b08accc78e0b8f5b36bf65e90b786005e
