file,path,phash
L6_201f816d4c84ec0171979450f8c376d4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_201f816d4c84ec0171979450f8c376d4.jpg,d6ccb2d9488dd9337fc29821625b2f257e3ed5d5acfd6993330e753f9459abaa19b6d55093fa80e11474038498020e29d4041e1f4e8991f587066de72ef9c861d1be3ee32318fcfe1d31e88caac5d9ad06af77ca9d52eeb52907df6a3ebcce40bc3b1040c07b2617cef200e3b6d48fccfa831fdb8f0c3a903dc5b020ca026d57
L6_5bd23f6ca62b6901b3c17b75dd542f61.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_5bd23f6ca62b6901b3c17b75dd542f61.jpg,d767f3365c01f966b0c5036c2e82c3af04bc41f19919cdb9313b79289e0ab1851bcd979eea285ad3232a6fc9a3ad466ddb166ff21764502ecc42a4b8002785b59775ab0d6d7808c588cf8ef29cb7d52b2f58877bc37cd71a2f98c451edbe94955ecc0a6ca714ecaa0c69c8ee463393582615af74e012cd94294d9adfc84bb7e9
L6_ec5b9e874e7084e0ece2b05a68e90c4e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ec5b9e874e7084e0ece2b05a68e90c4e.jpg,d123f0c11991b32cbe338ba2b0fe369e37002beecb96b38e703ef1a5de4073006b4ee86c4f36a450f78e5eeb6ecf7287810cad6976e7ddd083d6bce4bc52fdc5404addc4d7ac00b54b1e1ad3ab06ae6b4a6025b57fef14b39c74b7a061805ea88ea4a2dc63bfd8d750c5535b5310005ab8fef97e585a58d980f8516d72ec0008
L6_8bf2d9899e80eec6767e6ef226b1caad.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_8bf2d9899e80eec6767e6ef226b1caad.jpg,a90e2e842acd9611def548a449a54d80419cb5e5c332bd9a2e9550feb44f5aa10f9b3c87cd7ab87a60ad9d5a3373a017bde364d5307e442ede840e7a462c0531d4f9e09264fd71d6d72599badb06d10b2d9bb56bf9a9a4e838cb5809e5b649a1286575ad112c5f9c31de553afd473a0324bb3967948e11d679014d4cfe354be7
L6_ed7a6bdd01f6088525bbca9b1feef5e0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ed7a6bdd01f6088525bbca9b1feef5e0.jpg,955ced8c78c7d0729d362322d95723543c4ee553be2afc783688b5abe280b39a4365552ac2477572233262eec9214aaaff233589742eaad5cc49b2a92836d555f19b3b9c39fd4918052d29dd832924aa23365488826c9355ee249389d512c96608d49b753876ccac789bfd661efb12d763fe4cb9e0512c4c0e5ffe4be3df9b56
L6_65f98719815e92d7895c4e8021d69ca0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_65f98719815e92d7895c4e8021d69ca0.jpg,d428d0ad1ca06447fe9bca0aa5116d48ca9af7a5ade36f7d3574717e93f469236a6d911ef03cb5de2f755392ff258b53c9cc4a72665d2aa39019677e2f31ce56cdc60a69466c18d33d4ceba0c69782a600105e68d766fa4a692dc165d4cb1aaa11116461c5c1e2f8e1be8ee3cc5c1a0a5119d02d8cdb67f96112ee3396fe71b3
L6_dce1b3d1e0fb3645f8de2f10ef67766d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_dce1b3d1e0fb3645f8de2f10ef67766d.jpg,b6dc5520670b0779c53929f563db8d6366a9f124c7a2b22510a4c367d702f86d3bacc780b8a2a79a4bf4b14829675b9ccee3cbf6387b7c0c900d4ae82f04a8bc83c8e6fe3425221c5a90b34e38fa582b4e09608ca1dcf84522433d6ad745202fa9108d84ff7f858368d3f2e3e0e8fd64631a37a3dffdd1d13ebbdd789dd8562f
L6_a58873e47e434b2c15a44580477b00dc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_a58873e47e434b2c15a44580477b00dc.jpg,8c2c35b9cb3c7574f61a52b31e9aa6b107b9ac44c1d3592920ce9d36c604aaac2ea315bbdcf02e6f3f30155dcd6c029bd9c786ce1347e471c59cf22032537853d5c4bec62ec84567c596a2abe26b2d530f26ae38dd6ade39229c3fd9da4aabf42ce4424fdd8a88852a9c699e5b6ebb2b286767e8c2db10fd125198cfc8150c3e
L6_02aba1c01efb8d462157b8dd073de7b4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_02aba1c01efb8d462157b8dd073de7b4.jpg,bfa960a7ae0ac3c6c833cede1cb8e1455fe072dd5cb37b642261fc32c26e341263bf407ce37491c414e49f97fe51ff34ce31f4ab4ba9c745b2d82ca772f2a8ba81590f3c645923429e82a83f690cc924350669993f424c7c41f490c691668e6a7e14f617a63470e99f1a295d55ab9da366c7d768a168ae7830fe93939f8e4155
L6_e2b8b663ec468575b9f7a87833cd6af2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_e2b8b663ec468575b9f7a87833cd6af2.jpg,b2527eaf2eeb5459c9d1a5224ff57f667327d462f475aca508b101e0c4c0caa32bb0879ed706befb0bc4834c1bfc0a70f55e0e5a2fc55c47d35e2be03e213dda94298a820b894ae6f8f36d95cea8dcf10600291a9d276cef0df78c2fcd9da3e50a5d2558a6bc66497c7adc878dfcd1684a108cb39a07cd536352d612f19223f1
L6_e58528a000f52b442c03f0efc36c7363.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_e58528a000f52b442c03f0efc36c7363.jpg,cccccce64cccce66e6666233223333335cc8c899dcccdcef27733333d00257b14cdcccccf01766b3263333335cd8884cd88cdcdd37e33728d00272b10fc995ccd01244e223633727bdcc902dc8cccfd53fe3375dd01272a30fe9d94cb4c446a327377752bb3842404a8ccdae9bd9914d7e3262a281c9dccd6ededbb7c2677e4a
L6_94de540b25a47d048a63db1b2c72143d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_94de540b25a47d048a63db1b2c72143d.jpg,e5aa52a5a14a55a5ad503e54463d4e56cc440b56ed6bd7a9649bc158b42fe1e03ba5e5f1b035a95a57a6570a74ae54af9207752b597b150df9314eb51df531f28611fe9606642b52a23e3a29319a1f24df83870bddc941f12f0de570933c21f84939d87065aacf2cf85b51df8e0f8bfb063fb808231efa9f199e989f848a5e10
L6_93f5bcfe4eae67083de9667a9d5bb4b9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_93f5bcfe4eae67083de9667a9d5bb4b9.jpg,e318518d2b7af5ccc0d15fe303bfba3906ca281596ad1f513cdb4476c99fa6aa19ea47055fb224cffa217d3a43a37af8975648b367b08154bc404f58cc5b97ab4f3e1523b0783adf7e6572d6c0ce92d51e84af8a79dd1612c9c234b50256f3a3a71027b6a8eceb949f3197203208856784c9a56f58ffca6cd39106ec3026cdc9
L6_334f1959917bbb953ee1f6493fe34f39.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_334f1959917bbb953ee1f6493fe34f39.jpg,ca95f9e94a70d0f68d8c106f003f18296387bec9e07f4f2e78193e49fe42c6d00633618d77702027fb3e5a4008ff43e0f417f0911fc49c7de61fe60fe6c71be423b38c3cb21bc49d0284670ff99099b30bcff00c91e1fb06f9f8e0cf2e9e19c0e2479ce270e1bcb21e7def8661b4ef23e83c1c791f8e0e1cc9c3e7920924297b
L6_05e36367dcc3c40795c3996ba8d5d9e0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_05e36367dcc3c40795c3996ba8d5d9e0.jpg,ded57df22fcaac96a8934a8e0a1c35223b33acb5a268d9166fac41d7f47c508538a95ddd975a20f048dc94f4b5023cf6cd8079ca4f46c2a5e9018a382cbb5f18b8cdcfec0ac2feed84044b0975f6ee0428d8750cbb037a8c2af332d1bd6c158f35131d5dd3e5b42ea6ec57a1e975ef087c25c5cfd315c7c70237a8d0941e6c1f
L6_53357302f199be72b7eba490a8df884e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_53357302f199be72b7eba490a8df884e.jpg,9d98e3a738b1d5d7f1f18ebe0ffc73f81e060010c132afb4087e51cff0630a8f1fbd5751e628208f1afa755ede5ac631de7ffda30301c576f1fe8ef129fdd1c0e0f760800a415d1c4c776b32ac8750003be1070ec067087c1cf75145d16fe2d92807c7d4318f1fad2392674eee72078cc67867bfc03f0a504382288ee2cef83f
L6_4110813b23aa25f75258f7bec8dce2c6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_4110813b23aa25f75258f7bec8dce2c6.jpg,b06e83a22ab7c35f851763414458da4c22c8d462f9a59a2521b51300d4d1ee8d6bfaa64cf79b0ec60d0b426311afa8eaa8e332b4288dcbf5f1b2dfd8776905f9b50ca38d03afd863492c6821e54d2cae6af129bbc73a877f2ee5ea8e834c9a4321f71f72b0fe1ce25d8c69ebb4e86a9a3ad4a980ac24754a6eabba674c58e2bf
L6_dcaa6079251a5dc75412a8fa44b704b8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_dcaa6079251a5dc75412a8fa44b704b8.jpg,f18ccccc25dc4bdc860339395877223393eee7726e4c6364fc6f74c2797623b2c5ad73334fbb17337cc39798b37c5f3167743b99cc03b99d0979a3cbb26a29f6673450c4c59bb9c90efd0318664c886c2185d584439ba5c58675130a6c4cf88db08f7cb26bb326c284d9978c6cecc875b3a124da67921ac98ccc31468cabb83e
L6_2eeef3b2cff2c504b51452f6f844cdf4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_2eeef3b2cff2c504b51452f6f844cdf4.jpg,e87cf5064df68d22ce4e1b4a9e05071e709db455dc91fda07c9bd6a0c6bc62b9227b4bf988a93192c395b0b43a9870bcd1fe006d0a65f34bdd56f54c8c96f4153a4d9103d99c97f80bdedeccd1ca2e8975ccb156ae05d0b5a01f51bf34ab1ebc952a36f023667b902a4457332acc7597c4aac0565669b2c691524ffe15f74c46
L6_07fba96fa824123d9ee68fb64da4c748.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_07fba96fa824123d9ee68fb64da4c748.jpg,f302afa62ef5455e8cc80ed20fa0e94873225b0a94876ab76fc25d3c9421eaa126e16400803baaa27a87d51455a4475cd04e62db3fa5e7bfb0da08e77b5f140f9546f4a71a1b75f6f9ad7a53e456bfbf02c001f2d1b2eef240b9dc79da0bca842c900598307066e974f2ca359d7d2c9c474f028aadef1f5d46fa8a218fe98b3f
L6_95624ac730c04825282d3acb3e456707.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_95624ac730c04825282d3acb3e456707.jpg,970c8f9c3aa15d43ca8f82a1555f875b322547d5a377df7b5d675d4edaa06cc32b554654d50fdc82288d341524d117cbd5cb95e80b9b955edd44abe72fa24589c25760b00152cd94bacd46b8ad1d3ab765abc4a1f4cbe5c17c5d2c38d442eb095f455728dd1635e68b6046cbb14c587e1b0ea6bda28c3ac966e8132de729b386
L6_1f5216753b3fb568eaa76c414139fbb5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_1f5216753b3fb568eaa76c414139fbb5.jpg,f939b9d1ab31bcd4ebad018e410dac5e84a38c5047d4cbf3c31cc023ca0c160500d1b3a5a130fa9d592076de998a441f6b4645c9de68763046d52557d6ad374f126383fde472c9197a42765b7d8064a87c884dbedf9e0d2e7d730d03cb6b203c00eee17cbc77556675becf44f0909618774bacdadfa754ba7fbea871a2bd612a
L6_096c94d2b31835792c94514ce7857038.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_096c94d2b31835792c94514ce7857038.jpg,ed1f1eb821734399f050f5b44ba9f94fc0f818ecd38fe90a142f1ea5ed2062e62b2a6ad6a1030a391c0e673bf6c28b8faa3213fc541cbea39051d107751b1a7694e31e8727eabd53b3694f24c1c74ee13bba247fda2abe1d7f21d8b9f510eb0f6ea5667c683a80ee94051a0f24dca33347408e19e3bf14017daffca4f0364e89
L6_2c92cafa1ddd24585bad27506c931a4a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_2c92cafa1ddd24585bad27506c931a4a.jpg,a446294133ea4048c1c3ea04715c4e12707cbed4e44977a43e65c95799aa40c1088d15b0dd5dd4760c7fd242ce10c70397385ebd67dfd24fbf0149923386f93ce6d0b9be4e84cfd50aa725f59555a0cf38cd5062fbd7da7b5cf9b4cd83685ac8cb682dd8f7e86e7a6076f0a08730155849a43d66e3ff0e1c64d7fb158654d7d8
L6_3364c7b13f00426427686c54c549b015.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_3364c7b13f00426427686c54c549b015.jpg,9c9aa26c388f1166f7235adf0cf3e6cc13cf5378d7d66035037159fdf4f2a8683492ab5d9128c3db5373c455f59628d6a38553f53290ec51e96aae910c8812cecd5dfeae2a1e5f53afd61e61b52c39946d43aeb9bb1d4af92eb4f436e902c7febc1e8652ce138629aa605710dea2811684772003e8115fc55602b90281c8fdfd
L6_2e4cd89e4b0033d27a7763ae50cf05e7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_2e4cd89e4b0033d27a7763ae50cf05e7.jpg,d52bd22a14aa1512bc8ab53a09481548ce76e53ec4142e022607535d93a91ea5088f54bde6c2e9a9332751e889f1fe8aec3ad3f9130dfd37e1e49ad038f25c5dd63b29a92309fcd649a46e62b6f363354b3c9010e19e798d10c30f4bf478e6b62f3c3257d1df1b29aee7cd81413164fc379c3e6bebcf0f102d63e3b8b690f1cc
L6_0a1075f99d1be9691f4aba0d63c23bad.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_0a1075f99d1be9691f4aba0d63c23bad.jpg,87e1d2964c817a5ce30835c13f54798671690c238eef28307334408fc1b24f6f2caf4de3f82da28e567aa23dcd48190f81970c892277cf91d093cbd8112d876d8a55e3f4710df186e637d9c9764ccd9f3496e57ee075f5221ecdd10a9a5b79486dd7d174fcc5b190283b14dc87f6404cd514b0e782bf692767765636b471b8bb
L6_7d20f904988b4daec803bac9a464695f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_7d20f904988b4daec803bac9a464695f.jpg,a28be3a9304f8df799762c0664e62d2cd81fcb8344ec51043dbaf4159d2cb9ac686d0b0a95500e762bad7b61c14a4ecb23f1fe38c6424a605f80fa448cb1f03de8eae069317a544b9c76c4cb3db9ecce9cb83f834f9ad9c6e4d4fdae0b0d5fd3ed8e9bc07d360f3f876471653830e099c504817951f8693bb8c854f16725dec5
L6_f108467523f9673f16dad76a78f221a4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_f108467523f9673f16dad76a78f221a4.jpg,a53b07054f3d0b56f3dc0b4a369b8457a3feacd6ce94ded528ebf708d84bbd1a3b97e798df372bf968b6e8e46ecdc9d792d3032b3335e7bceca3acb031cbe560922eb4866b2c738e440c049db8c93ab558c9261aab64725e4d1b8e9e8a4b1e4a5b690c19ab16d823478e28c2af9b30c6556832a4a9a55d2d750822aba62124cf
L6_c58b1df396e8dca212ee64ec889855f0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c58b1df396e8dca212ee64ec889855f0.jpg,e63ca98c738f575039bb6a85c4cf581d1cce6b23e2733ca41a631d459cddca2b6b3145529266a62b6cd5dd11987b9a9c0272f6a67f7ec40e98098b997afb56169526eecd6a5dd11584fab2a93dfee54ec6188854983ff38767e8442a9c5fab8a32b45112c46eba8439d9115dc61ff3a61ce82467c312eccb1efd191288a87264
L6_4a00e6e61712e9a0611fc2803eba7e2c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_4a00e6e61712e9a0611fc2803eba7e2c.jpg,dd1ffa82301b5435d3d833b94fecb984fd44e4b3a0d066cd7adc9ccc8d6a8a920985b355b0e47a65786ac25e4483541fcf6b245b0b6d750982cb96113c738251e6b28a2863c755684d3eb6983a77c9b53ef0d35bd31cf3b5618b9f6dc641a2972c7664929f5aaa3471a8dbda11c386d55431e0c9d7dc78f66ce69b28a923a648
L6_b93f6ce8613eba54f074e52d4bb06af1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_b93f6ce8613eba54f074e52d4bb06af1.jpg,e75ef3e70757684dda23a9a14e17e660835e444009438d1fb980edfdb92cdf5b7868c623f5c9506f6187ce14973ae1f105bb1037b4bbf6ba0988cce2b0efcb85f0496274ff886156da864e1a2dbc37920a364db606bc8cbcf81ce9d0f139fa5221e03a70eab0653e56ef8b578fb5d18e65c18897a0517c0a4823bcdeab2d0d43
L6_642b4fce14d517c31f14e542c233b598.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_642b4fce14d517c31f14e542c233b598.jpg,b95da408235effefc70806a05e68006bd4d6eea4da6dc8bf76cb13e2f416374058f50c47800839eb44d4eb6ac99ddac3a08fd287559de680a1f3c4a747140d2f88a9517b46937dc78a7afa5e7f9158d2382ff3d6792b55b4a37ad3c51530278aa0a21f9a576537802da15d19b6c7f53c0d8cea13a857e03f550e803da053d57f
L6_c13a42554af6f58aeba61fdc6dd2d86d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c13a42554af6f58aeba61fdc6dd2d86d.jpg,c93ac55acf70c556965c96ad6c949b2848caad1bc6c67b5524ac78b3c04a3b52236ebe64d15596adc249914a18c9f24ddcc5f2461f69726cff2ff254b39bf6fd351abcedcd16addd08d92dd9ecb4022a117d4651a6fd4611a32cd62953cbd4c9b5c4bddd4a82f44ac6c2a93a3454a251b35942541b384ab9edb5d29d09f114c4
L6_865f171b332471ed7c282f9bf29e7c74.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_865f171b332471ed7c282f9bf29e7c74.jpg,e7a22d802c37b59b885f836a5b9611d65d8aa966f56dbf251bf5d767c00ad45d42ca7954cdb0201d2d42c474f1d228b7f099697a57ad0d519416eaa502e355cab016babf4f0d1d80d8cdf2a6abc5deb40d47e6e08628121f27033681d6aacaf434f55b95616e8aa9a8c4cdcefafc0b0656bbe76eb3d3d8a24dfb28598a3821dc
L6_ade087fe4248d6ccb523cc38c54c24c7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_ade087fe4248d6ccb523cc38c54c24c7.jpg,db1ebad8374aa9a18642aaec6c956a54a9576565aa2f524c0aa54659a6b4ad7569b79216b2a97e935adc955cb45093c15afb655e948e36a27a27d6c1a0115c30c7529f1d47728acf81de03264b53e5b5af1b54b74bd0975d850a833604ac2422defbdda04b6542c75f76d372619edfbab7e9b0d2427488c6b5a488987f163a9e
L6_d3d5188bcff94c160d4ee73c6d46dd2a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_d3d5188bcff94c160d4ee73c6d46dd2a.jpg,81438eec67d287738099d9ff37363810793f1771e47ce46602f1b8f4d6dc37312184f56cd590b90f37a9b4617d0aa8f3f3686c6216001329f6cb96103a47d345f2c474436e97ddbdd68f7caac806fda36ad24d52a6896162178d8926fc5cc764eab8406e0a402d68449a898bab5d8f51761eab9da5d0b6c04f793d69fcd3f1ac
L6_c4948b68eeba1b04db8b7e19fa20c6cd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_c4948b68eeba1b04db8b7e19fa20c6cd.jpg,c89fcfba60fd4f8bfba7331c7b1f91fdc68d6cc4c352d6a22a1ddf30a06ce8ac19e0704dc6fb52871b176b8c966561a8a7bc94ef2b167a6581258a4407f51abed21cb1291928c727f5f31413e6131f546962ae56dfe77ab60417d584df109c81280e3851d11af76dabf56857b01988d710ca6c86d6fd081f320ec85ed949d545
L6_8cb89c590ffd755add8f39dff10e4d4f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_8cb89c590ffd755add8f39dff10e4d4f.jpg,b4eaaae277395d72ca955f8e1f22c7ba76ea0c5ccd19019b19d702b7e71c743f0ca34c4a1b8c3ad5e63a4e950dd5bba8d938522a0ac364c8ed2e5136e1edb6450e1164dbf1fcd9b60e91b365f166c0d0228c7d35e973c2e8e32e3a332bf9e154d84b0e63430cf1c44d7b8e89630b31b3f773071045c6f8ebff2c078409d8a629
L6_0a10b0fc0821844d0b3d4496d6a748bb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_0a10b0fc0821844d0b3d4496d6a748bb.jpg,95843623092df14cc0809e0639058b8b6b2258deb18adafb0ea2fcc58c77782d2f856f2bc179eecc406e567c97406ae2a2f78fe557ec1f41871f3936315d9d52d5c907fb2ad07584aa5790b71318727a62d6f57eb7db13d0143b0768fed2a9a226a2de464a35bef1ab457418150f27eb5fe4a665ae3008085c00b69f9f7da617
L6_2c0b3689a9558d0131dc82f51b9cf976.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_2c0b3689a9558d0131dc82f51b9cf976.jpg,dc1ff1f8f93c45f0e74c11c094631d401a463ee0de248218132d88f191af0e646e80ce7c91ca97912ea6f554d896cd4e0999a9dd6eb4633bd0d64aa44e5b299ed0d23ca2261b8ea697fba6b20b1a86a32efb82b383d232db2f43d2dbfad5f248395cda4cdcad7b3e09de616a95a9584d4246bf6ed2bb142a6e42abab908edf2b
L6_58faf667dfa05e6fb647277a16c1077a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_58faf667dfa05e6fb647277a16c1077a.jpg,bb96ba6c0f64fc38c7464b3b1d932ea9f30838a5fe8a2ad324752875bedf079b3f830707807550932272d5138121b00a602b931b956bee1a1957fd5fab00f4894a0948377e174452f473f6c15efb05e4fa54ff6e1bc937cdae82cd8b61f6d072fd401aabff04c1405426ab80186bcdc78d7d1c433cf1f4a5e134cb76517896d3
L6_9c31d1fb664db63728adabbb4f3c08c3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_9c31d1fb664db63728adabbb4f3c08c3.jpg,b7f36ae837e54c62956ad06f46c1f7f0a15209b6de34624262f3be49c83c8e210d6e3617f63f5c8a7a140abebf039c59651bd22b5f005a2dbbe87a91310c9cc299868a233fa3d470136b2be8b825850d7d35c281f7a1a8081cb0e6a3bfa62aa126b19c44f491cfb086902b6afbdc84252b7e36f389ebb530189ad7fbe7cdcbf9
L6_86ad7bdce2102266d83636ffce4aca33.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_86ad7bdce2102266d83636ffce4aca33.jpg,82791fc3fcf914b5fbce90ad3a5cb4ea18c8d0b5c4e9a36c09976f5ac599b8620f3706cbcd94258323097dc9fa66b52bdc2e65974247c956e546dabc22cdd88edd1ca2c02eb5b175d43133071a4ed3222c7da34398d66e3f0f380d4afc60d0d472859cd4c719d3d52ae53576e58e26290bd1cdc3b9c772a557259645da42e252
L6_be158e8b62bf64b6e6d810741d151a07.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_be158e8b62bf64b6e6d810741d151a07.jpg,fcd126926f6625e698743ff46c7592651162648bb2eb403e3ade78d5c76671116bb9c1b2fb0ed7eb242055c9487f4f269846476a7261031ac5ffe86c68916e1bf706e9713ba74bb83fbf11a0df71a60524819cedc99a8ae53603125bb683871120a7ad03d1d47ef2d11dbfc369638ae8511926d9cf1efd656029822dd05b4167
L6_03c7fd5a71fc8e41b1432295d594be05.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_03c7fd5a71fc8e41b1432295d594be05.jpg,9db908b06b59d1f09610abe92c4b39514281f77ad256717e26d31071a2858aa91ca45e3bed5290292975a72eb3ec49dfd5b94b8e25b095dec1c818bf6b34960fda24b22824e4193d9de51b4e2aee9152277fc94ff2b401411cfd16455c67888f2a4f39c2c8af7e1de1b3ec5ff623b465e921d4c5de55a43e52538e07cab57d46
L6_0869c1438942f67f1c5d9bc6db4731ad.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_0869c1438942f67f1c5d9bc6db4731ad.jpg,afee805916bb815a9fd3d889214048e7ba602e74887c037f41ab2bb9d513a1163af57099c2b3571e50baac89bc186a859cb56af061fb94c88422bf0031c4aa9dd6b5bd764349448bf4b1d96a2f711cd443876e8fd6aa6b283e287071d6c78db76b97b39581016a2b6ed917b2e5ed7cb6e0da668fe63245c27bdd64b8c6b31547
L6_f77f1d0868d7e0c38dc1e0dfce2a1b3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_f77f1d0868d7e0c38dc1e0dfce2a1b3b.jpg,a3c27cab38611c3cdcc48ea70f58a85f77ebb23af85662077be9d450fdff99f036f5c3c0d42be8de233beed1ee960267db23b04741fb9ff5d4888bb32e25659df4112ea72687577ec9f42143cdf03bb104899382d00006f628910005a2ee0206604eaf2586e9d9ad41de10dfbdd83e5756de5bb3ea983134067607e087ec9d82
L6_4f8b43920352f0729af2673a05dcee70.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_4f8b43920352f0729af2673a05dcee70.jpg,fcdd99993a3cee6ee0233e667e0063373f03886787e4630178cf9d819e1fc6ff4d83b199bbc0ec604e01f8f8e3e0301db3f80e476c7f1301b10fe6626c31dfb99f0e77e278c19f88e0780c0fb0fe0f8f40f987f1b01ee2844e07190197c1e70c03307de2c6073f7c7361e0ffafc070575ce38f01b38ce1464cf9b8a79b0e0790
L6_8ec9cb394b99d65e0d0ce18f4da6583d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Nanowires/L6_8ec9cb394b99d65e0d0ce18f4da6583d.jpg,ee122dc94eca750bf7e6867a75958edb96412e8ceed3c6446b13ab8091597b2a2b5c14629faaa08380ffe013c310fb38831d296d71f52315984ff5b2642ee540bb39a05d0224b796686f46a6218945822ef914c3cecadab53e9757979c06baa30aa116ea75f1c6db29b6e5bcbf0e7cdd693e0d56a0ef98157746520bcb55aa4b
