file,path,phash
L3_e25d22f2baa4132bb4f975bc251be0b1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_e25d22f2baa4132bb4f975bc251be0b1.jpg,fe9e30ae3e7f38bd8c6762f74a4898db901abf46aae37bfa2aa12f51819c8a2d7f9e8bc4d55cb4444564b6371d62e941df72aea002cbf25ae4d59d50563795b4c8ce9095cbd337eaf331bebbe440dd236ee4fd24fae1a52134d31608cd6f0ab259073bdd0498569d857ecaa8d382c22534cfbb4490eaab4117015fc294650910
L3_ac719c2b56935416f9239b53293867b6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_ac719c2b56935416f9239b53293867b6.jpg,b72bf32a3170471f94a895ea0b77ce75d0908d8b0fd9c774876ce40eaad667782f9c2012b0aa3b317f75593dfcaedd8a2bc56ef9d0a601dc28d72470d1800b8802c7401f97c8ac014b0772578e0e3af7aa1c7cfacd3a01c0027870cd81c17fe00bf0e3cbb8d545e775cbab7dea355f0f3543abf5a007d58e691eaad4ba1d47b8
L3_11f156da56d19e4bd56d1b3e973b1dc4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_11f156da56d19e4bd56d1b3e973b1dc4.jpg,f53cc4062dd5ec34f4aad1c82b751e5dd6aed00e1b547e0999caa9f65090c81c45df769de02b4faa28542114d4aac5cc0b756604c48eb39f2b574c55d5aabfe00bf5465cf5aa80082af87533f53e9319a34dfc1d34650e445c3a2b06a9d9368a23268afdaab3dd2e5c48ab579829dfea5debabc693ac35b25b2a34e49e7915e1
L3_22902c6763c9851b0b615d4a04a3e512.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_22902c6763c9851b0b615d4a04a3e512.jpg,d4aa91aa2bd54675d42ac1aa2bd56ae5d42ad1e12ad56a18f02d908e3ea58cad2157cfb6d20f9eda2a55ea75d42aaa532f752d13f688d5e92b74f653d40a094c2a55c43df58aea1a2bd2c71d97aba30d889dd5ff447490414a92c341ff9371286e1afa9ce39557e6766aaa3683995d3d4439ab1dba88f70845e28995d691e438
L3_d7ab9be502cf07a47b6128f4c1fcdd5e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d7ab9be502cf07a47b6128f4c1fcdd5e.jpg,ea38ae2a6ab84d3c81c718cf38c739f19679c6319438c6ab6bb879d69c27318e6a7e619c3b99c64391d40ef36ee3186794750a886b98611d919c871895039ffa6cc34471915e3a2b6fe3d147957c3b9c2e18c3c663dc60409cd77aa36ae31d47dc7038ee3989c70363fce4388c01e38bb1b30d5c7f62aae780ff1c757f62e20c
L3_28232ef8f9fe7da4a313e6af60e8965d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_28232ef8f9fe7da4a313e6af60e8965d.jpg,b595012b39d59ebe9e20d77a1641cf3d9336dbbea31e2539e85917230c0ac7327ee3498ad14365a70db6f431952b50c25e892624f2dc27ae495b32f7f4c9b26b382958c6e4afc8c83c916f6fd600f98e2264cfa8eb0301af77bae282ffb11bec445c8d0eaa1ce52b7f1b6abf865094123f1689c5d6e65aaa1bae2a45994d5160
L3_70f846e98522674e17a5d7be208a305a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_70f846e98522674e17a5d7be208a305a.jpg,f000140846c04721cd61ca6dcc726ba94d072fc5ea9f9b8732935a5fba43da991b70e60c09e8d733c79ea66e42aa95c5b2c4237650e3ea5798b735069fb375b14f8e269787b61e5745d815bfe16a224e408dd9c6f48ce048fc07a897178442d8efe35d69926fc01f035414a672fbdbebaff80cd50c1efbd7889643655bfc4417
L3_75facc00d9d6e55e16024c82f756ab3e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_75facc00d9d6e55e16024c82f756ab3e.jpg,ff629e8a735158acb2c5b718d09e9d940d29a279b31eb2791e437679e4e352796d24975e9472c40c27e8b4bb762049c2ca2a4d240faafed2a105adf2044f2254ee053f5d17c1cbceb1bb10e88577f7680489fe16c3991a366a67582cc8387c270391fcce19ff89e88ef39767952bd66f388c4bb499112f7f16c2c042cb8debd4
L3_53ddf5b2bbeaf93aae330ff20fabb55d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_53ddf5b2bbeaf93aae330ff20fabb55d.jpg,f49c63822f7f92098ae1f6e24655a05b66ff6115a21c794d0a693d4efd92322028901950fedebbe70b55d69c06de0313bd0628d67ba30928905da2117bfb35b7df39a8fd5a56096faf5986bb86f50f831e77db17c17810342819f4fcdedfd9cb2be19a4941542f21902829e1b4a5b8c45a89de5ed655251a3ace4322ceb95c74
L3_1f3020832db67a68a7304bc24f2777d9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_1f3020832db67a68a7304bc24f2777d9.jpg,d442de6a2a6c7777802a45a72b44d158daccf1d42a550efc8a8917f01ba1c746296c6175b24da6f90f47b821e0a4f1482974ceb3f3b92b6f4a914afdfec4a8985053f84cc512dea70a6be7b9dd576edf1dcc69a23508ade2c58e0e8948da12dd2d528bd5e5d74483745aa2e99f3117ce5ac7a275ec95c6a27de348d1ae06092b
L3_26e0d533ae60ede10bb9ef4985753e52.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_26e0d533ae60ede10bb9ef4985753e52.jpg,a81db75c28e5a614f28fc48e3d5db35dd45db8fa2abdcd1c8aa51b8fa0ecbdc4df4a25479fef66e1231067e5bcbc31751f775a20eb2ad13278b708bfb53f694f0abf55e39db589a8ed1168ff249bb016f193231373b9aa191f0098dde90cd31e71589f81b3cc44c779cb4a83b9994d297300a2549240114a40ca392398af50b0
L3_89c724c545ba4b4b52624e2ecaf5e77f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_89c724c545ba4b4b52624e2ecaf5e77f.jpg,8240e08adf4643c4dd76dcd63b94be163e79d440b7e46bac0ef22934dcac1b590ac03ec64becc68dd368aacb09b02bacef3284225508942afcfb4e3ef8da41a5748aac73db2f6ee115e37d58a133fcee15f64ba97a802556f6c9eea312734dfba712b5aafb57635e7295013202bf915684c9f25350893a2aa290e56a239e5387
L3_3496daaa66624fa2a18d7d57c715c838.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_3496daaa66624fa2a18d7d57c715c838.jpg,d4aad08a2b552e5df42a21c82bd762f4dca8a1cb2bdb23779599a10a4bbe10e00f931252f0a885ca2357741fd08ad00a3bd56ca4d49bbba40bd57e35d482b3532ab139b5d58a8ad61fd36753957f998a28c9c093b7e11f21d2c2df5d98e935545e092edd9a72d64617cea94bc32e458a4d72ead5bf0f71ee746ae0878e145ec3
L3_417f4c13c161d19b081fadc09bcb0409.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_417f4c13c161d19b081fadc09bcb0409.jpg,aeaef9ea2bd5ee75d42a91aa2b556e55d4aac18a2b552a75dd2215aac0c307bb3f1d0e47d0aad38a2bd56c14d42ad38a2bd54e35d42a91ca2bd54e35d4aab1822ad54675d5aab1940a515f7ef52aa9868a51c64b7d25b084f292ab55af6554a674daaa558aa555aa754aabd58a9155aa756aaa558a9555ea756aaa15929d572a
L3_4cdbf81aaa46e99ff1bc96f3dd0a9b0f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4cdbf81aaa46e99ff1bc96f3dd0a9b0f.jpg,f55e60e52e3f55d98222e2b7200f7d6869aa1b2fd02f0fab3b3acd4a91dca8e03a67516c970e4c0b71ba94dc184d7099f81cff7b03bcfcdd97664ba22c61f20ff557cb4472ccdf0c3ece88808501bf9064ac116abeee72476b270257fbf017322ffd4c198f70833840217349d5c4584a52a7af069319ab6660aca62fe9d7d394
L3_71a22125013f4d9920c2bdc3592d0ec0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_71a22125013f4d9920c2bdc3592d0ec0.jpg,d5119930601365fc2cd9b4ddaf0c730a060196d0a94f80fd45ba4c218e3e40e036c7e371f2cc2ccc83676dd85bf7d1a2af745bb72d656990f7c0e9a9fe3608e85e1f3b7db42a22af5988758eae07dbe123884cd1fb2e64760edd358a37be60dcf25cad06c2cd96a103e11b3042fa5e779850a207479e70fe963f36e243133a1f
L3_25fdc8fb446a9b8b1925d8fba87ada82.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_25fdc8fb446a9b8b1925d8fba87ada82.jpg,ab077385609dff4694b88f3aa22f61b231720a4dc3edc26f1ee8c3fcd0b2eaf627b7e232dc27391009e4c56009d4ef0bbbc952c3278750fbcbd5b5264f0c3bd3ad3c27646a900db1e9a6af87e835938f0ab848a1d48e28b8718b850ef949aaf8b263df8da34f1644c65cfc26e361fd3506e8061e9724eb983d1158c990ed29fb
L3_dae436ec2a28a08be20cf3efb65c0ea2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_dae436ec2a28a08be20cf3efb65c0ea2.jpg,941c1e0641cf71e08ff7e1f685c230bd3363c2dbeb01e2a91e30dd06eca30de327e1326466b474cea9a6cfa91c9b1e35f2ed32ef1e3d5bc69b2c91fd6350acff6c1d2fa9fcb80bf40bb02777ebd0216a5a981b14b3c48e04f24c84d0685a56cedc8bce0a39872652cb326ed925335fcde5a0943810c832f3c2f2d576f1340a9b
L3_afe5b4be456fbe602b31ff94f263dd66.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_afe5b4be456fbe602b31ff94f263dd66.jpg,8bd1aaaa00d8eac6976eda4d176e50a96995c9f3ed99cad80cf9e4beec9cec636c98c629972bb6b4fe27a4cc03c64c59f60d96b207193b16f93632cc99ac6c8c14e4c24cf0768a171b198796f23ccd2dc1e26b1c4b633bbcd4b31b73238cc447fb2ce0b32ae2f0776a62914494b952adfe171d388b5e9234e9195c3107134a7b
L3_15862292f902084d1a08f7c5a92c31c5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_15862292f902084d1a08f7c5a92c31c5.jpg,9123c1aa0b572295d42a711a2b5c4e75d68a0ea019d42779958c2526b88a3f7e2cfecabbfe3da3071b716d18f0a893882ea5c07cd47ea0d92971c6ced46843022b176789f1ba91e6c0f95c55353824e996b2effc3dfa565630c6e5faecc1aa2d7dc6ce27985d758f7de8ba7ce8b177202568e493bbe912a265b8ab018a5a1687
L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_4f5bd71187a7825bbdbf950f220caaa4.jpg,fffaaaad7bed555384128aae6bd5554193600812906baaa86be755539556aaab6a9d5557955aaaae6aa5555d909e8ba8802299de6bab0057915e2aab6b8555539552aaac6bad5541d572aa8baa0b754c53ab08619422efbc2ad7555195f8aaac6b8d575454deaaa9aa875d5d57e7a2a8621ceace9652305b65b9c93c89157513
L3_d1f5c80a46d354dad7c2d513a3df66b2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_d1f5c80a46d354dad7c2d513a3df66b2.jpg,b6be928b2b553475b48bf52f30f92ec5c968b0e37674c5bc51179ba22e5b65600628a015c06cb22b2ad55454d629d1582537830cb5a2a5a26a56ee74d68ad5b40a454fefa9d78eae4b3f1614447b2da5e1f722af77742c891c0e49552aa55d65243b8a10ab5d96aa254baaddd623f1717596f8e7a49515eb50faab77ba455cb2
L3_de390c5226bc4a2423b02b38f8a9c2a2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_de390c5226bc4a2423b02b38f8a9c2a2.jpg,8529516b4bcb70fbd09814826ef43c03ce4c8f7d10496ff5b31d3bd21a3b0371667603ddc311a1f30543e434f66af96a38781f54fce214862707845edfc6f0c318b66b6bd12b11eded0f08ab95a2f27114aa5e5cf0ec280b72b8df25c7affd1ac04fce31ab79520377aa0c9ceaf054ae28fa828cbbcb87893fc4231dc29d51ae
L3_e21179f2a73a30622165f3528f6fb2d6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_e21179f2a73a30622165f3528f6fb2d6.jpg,e58b4ac64bc06e75d8e03fba590b2cfeb48c973f61b519d1dfeee3536ca1cdc461551890817217a32b71692eae826bfa2f559efec72829fe68f2c657f33f58cd04b56418e4068752637fee0dc529ee9dd9011b3a095908e2430ca186d5a487a201dacc30c9cacd9f740d9d1e8aa0554f7ce18c1aba8a7dd81472e25eb76dce1a
L3_cdcdaf8a0ecc6cc7b0a5688ca003ba6b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_cdcdaf8a0ecc6cc7b0a5688ca003ba6b.jpg,c421a3b049451ea3ae8e23933bd7221df5c39e0a2236e79dfeb8b1275c27c06a315bcf88ff1d080205566fcdd9ea6bef2f06f037962e996b2a757baed46899cc4f5c9a78954fb0384a309177e4f5a0e6f0d9940ded73aeb3a14962c2a17d54043529ecb5b9cd62c32131facd90a175e07dec20a4ae6140124772acd796577dd2
L3_bfa370fc93525857599932f5e79ef251.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_bfa370fc93525857599932f5e79ef251.jpg,c1577ff76e35f932968d027b12493371136da916f8e6b0084dd24e54ed9ac99a219cb7336ed0a4cde9b94a4c10094a79ce79999112e27195eb32f0b7ee8d9f6d65ef6641af366f8710988214e5f933322d63ccda38e48c69c27394a21b9991eeccacb3ca1b718ea43c9c1c983d27306bdbb75082530859ede6a741f571692ea6
L3_e7d6f46f6e3b8eb4ad9e3453497c87a9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_e7d6f46f6e3b8eb4ad9e3453497c87a9.jpg,dc78c85a60b0eba1a63c39c43f1d9ebc5183ce5fe11b949f5d3dc3dbe0c5e8c71766ace7e562646a837363a2185d5251af20ab65326f5de4bd204fd56250a90e73593806e0970ec05eddf9d8839767fe9d934e1212fd0d6ce49d7bd02d73f60262c89f0a8269446d674fd01c68f8744df49737685de64c0be4829781189b05ea
L3_5d525897cbf0b9caf5ddabc81ff48848.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_5d525897cbf0b9caf5ddabc81ff48848.jpg,d5119930601365fc2cd9b4ddaf0c730a060196d0a94f80fd45ba4c218e3e40e036c7e371f2cc2ccc83676dd85bf7d1a2af745bb72d656990f7c0e9a9fe3608e85e1f3b7db42a22af5988758eae07dbe123884cd1fb2e64760edd358a37be60dcf25cad06c2cd96a103e11b3042fa5e779850a207479e70fe963f36e243133a1f
L3_68a07fc5a80fbc1f7c6b1ee1f0063001.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_68a07fc5a80fbc1f7c6b1ee1f0063001.jpg,b4aad18a2b556e55d42a918a2b556e75d4aa91ea2bd56e55d52ab18a32dad9660d55ea15d0aadfcb2b552e35d4aa918a2b557e35d4aab18a2b554675d4aaa18a2ad54677f5aaa9820ad5566ff52aa3a20a915edbf53730a642caebdd8d7514a256caaa5daaa5542a754aaa158a3555ea755aaa559a9555aa656aaa559a95550a
L3_a1d2cc80866af2b1fbeb83d15699498d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_a1d2cc80866af2b1fbeb83d15699498d.jpg,ae2a858a2b556e75958a91ea0b5f3a2544aaf4aa4c376cd7f261a34a1f185e2b85ec5466f2da25d97bd527b9f4ecb3682b57167ddda29dbd2f9dce11f4aa93482a5312bd558026b029ede474496488e1c8105b2b35512dbfe16ebff1c16f5ce21a6048d48804e5ec45afab5fea93177846462b25929d756a15f0a8c59a41d48f
L3_b494f1a51d80e4b814d8ce3ecea68bdf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_b494f1a51d80e4b814d8ce3ecea68bdf.jpg,baa2aaab1aa67b9bc41403b3463c8f3c82d9cd40d0941dea41888afec519cc973d976c821956ba04eb18546536c8d16cbd451c8c40e22cbdf6e89750bd551bb20c0e0c47e009095563e3ccfef971ea6a81187bd5f7f25cbcb7dfb3940a0d6551e6273f41e5f9a101eff1a48bc3f7db48f3f5d0488c4022ebee1e5ebf762e1e2d
L3_f644c6b6e02e71bfd0ba961731c4991d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f644c6b6e02e71bfd0ba961731c4991d.jpg,beab39ab2b552c35d42a958a2bd76e14d4a84ba309dd8e97fd589148c229abc56fb12d34d40a930a2f544037d6aa91770b5576b6d4aaa3ea0ad14e45f52ab38b2ad454fff5ebb8980ad14519fd3ea1c68a575c726ed61c8742ddc6b4af3d048a717ab9158a25543077b8aadda2a5112a651cab348ab557ef2d62aad5a255552d
L3_1ad35808bef8b889d298582e59142152.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_1ad35808bef8b889d298582e59142152.jpg,b37fdf8237ffddb0c8937ffac1833579c4026ed6c81002eb48002266ed8882ae1f90a153fbd2009efed0002d0beb114cfeac00023af64292b6ad28a5b72f5bff37fcb44dec5eaeff2336d72dc257acaa10135e96d9f9b453cc49164255bd5d57cc6e5340c881283fe9d25280fed0b4adebd911603f9080abaaed55973fa96224
L3_be56dbf7903a785e534858c1049af63f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_be56dbf7903a785e534858c1049af63f.jpg,aa2af1ca2b556e5594aa91aa8b55ae55562893aa2b556634cdd37068a6e63f4a33251a57f09b9b96aed7cea4d42ac1a82b792e65718aab4b2dd54b3574aa91922af564bc54baa18d8ad0dafa75ca99b29ae72733632d2ae4cad85f4dec95556a6982a9fcc940558357fbaa159a79162a450eaf21caa455aa016aaaf5990957ea
L3_aa89520ed6921efc8e6ccf6a2ed5f92b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_aa89520ed6921efc8e6ccf6a2ed5f92b.jpg,f38cce83664ecece8ce727d86c7051346264b69c8f17a08e38b95f76dc4b9b6a43864cb35cf8e103dc28f66d73df2548861c19b75168a195c63a42599b49bfc8715bf28a90b0caa87a2f3127cf642c8f69d363d7d9a419748d7f738b5afa167499492f6b85d2cacc5ba8eda550cdd09aa74355567e1820818eaddbd661870425
L3_17ba4fed584454a61fc732d6ab77cb9b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_17ba4fed584454a61fc732d6ab77cb9b.jpg,fd57cd5e2e57dffcdca853091dd90451a78b11ea28577d09b41c7d86e338e8ce706da3d4ce89aedb224f3985e26c8fcf0f3c044fbe20b12449c1ed69943e13a92c4364e9b148af0a115cbb24e502fcd1f21713d4ffb010d6922c649d8f95b28b2ceae6d58a3c67122501b3cde061d7ed4b52ac0baa13554a55f4dd75b4f31279
L3_b9134baea0aa4ea1287cbd9f071a35c5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_b9134baea0aa4ea1287cbd9f071a35c5.jpg,aff8bfbf2fc79a55ce6cd34e1e4aad3be3d67156d049995f322b74c7e21288a0239d2bb7c088ec082ebe2d3bd0b491b4c5cb92dc3fee8002c0943a0e2bca6130e27e5c2d02a189abf4010ffe8232f5e23048f889c145e3f11a80947df400c2208a6c1ca49fd9b09cfdab454ef11667034f8bf7fcaddbb39102f469fef78f3e5d
L3_624f0cb1959534eda82c05a5fc7be46e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_624f0cb1959534eda82c05a5fc7be46e.jpg,aaaa818a2bf56e55d4aaf1ea2bd56e75d4aa91aa2b554e7555aa31ea02b9772b2155a835542adbea2b552e15d42a99ca2b556e75d4aab1ca2b554e75542ab182aad54675552aa9a8aad55e7f552aaa828a91577f15f7b884828adb5d0d3555b636caab558b3555aa756aaa558a15542a756aaa15da9555aa2562aa95929d556a
L3_3e3ec62f3c60a4f62d1e28f88c8211d0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_3e3ec62f3c60a4f62d1e28f88c8211d0.jpg,90aa5aaa81c05aa5e50951ea22152a27d6aa710b02a8755adfdd55ebb97e95ab50f4aabdda80eab50af55454c3ec90a52bf55e2cd596aaaa6fd7a0aad25aba452a7ed255fdaa154a3ab555259e5560a81a695af92d2d728078955280a156a9f274aaa2f2a89f90573edbaa55b551485d7ecaad4a9aa9afaa056cab17b4ae554d
L3_73bd4465a31980f3eb3a3b3a1e30f189.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_73bd4465a31980f3eb3a3b3a1e30f189.jpg,c500caa90530491ee4760262d18b65865b29fe40bc68fa1c358913acbb50174a8c36c025a9de9529eb8ddb1202d38756e49f91ad03ce4ff5ea4a8bf2a42b97c581cc2b15ba7d0dac02561d6ee0193f663841ae66dda58eddb29e6d6956ba4da7c7b39ad3e01095b9de9fc5a66f8637d1a7e834f4ec4ca87bef0f407aed15a62d
L3_2068c1cf0d7edf049db7e3463fafd1d9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_2068c1cf0d7edf049db7e3463fafd1d9.jpg,dd04c42016c6e80e220f69916da1bc1031b3f1249e9be26b4d04746c9ca79ad43a6759f2544fc2aee68c73a54f890350bec16ccf5baa0989e24179ef40d2e07b572c8f92bfccd1e5703d26db88972e0f6d53df26e9d8b804bb541b272ad5858f2c1b9f9b100a9c87bb61d458e09fdfef9f7d4d7c74baa8bdbedf4148115a0621
L3_a949c36375bda0796930b58df20264a7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_a949c36375bda0796930b58df20264a7.jpg,8bb64de9436ce8f1e3e8b0f22297db35c22bb1276c787457c47c798d0feec98d7d9e06c1f04be9b303e9b371d625f17848126d70c58822673bd11edda02f9a0c63260481e7366f89c8cdfe87348bd934ab109b7c4a3279368e9752cdbacfe66c31c89e6cb35550ca0e6965c9944576cb38dc0655fa8d192b2551bc92ce754507
L3_f162111021e55e1fe0c2f3230401fa7c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f162111021e55e1fe0c2f3230401fa7c.jpg,dc1f79292ad0d922b4889828691b438db3fee08a594f3c48e1977192a7a7c0f622412cd7ee38e79b595bf23c91c4ca960b54bcc9d2c1a5de17c47e54f93a8c442b3748b1ce5029cd9f94e0b8b6a5f198506fbd87d52962c6799adcf2eb6acc7a6c620f7ba28f14930dae3614ce70c9ce1764da01ac8d5e9e4b14ac88d25d5fdb
L3_33b424c2ee3be714e5c49cc4e0a23e41.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_33b424c2ee3be714e5c49cc4e0a23e41.jpg,ebaaac5cab5547a2952aac576d55528e960afc46455502aa968298d96b3d179393b8f062f9793e0a8af364ba8a03ce73af5f469f988a3dd97de83bbc96ca397c69b5432892ea295d2f354a2c5e5e3a7dbd7237ea772e28e0846155ee7c22cc51806979b15d507f6a875cc8a34c3282539286a4b754b04794b01db5bdf4a2a066
L3_e6952b091fe101261a5e12dd075f8764.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_e6952b091fe101261a5e12dd075f8764.jpg,da989b0535d80f35b4a665f04be7c6cd997496ce11db1a8ccd3959ec88fd6476f06e4602f1228ba51883f711fa714b320b31ccb4e12ae4a508b43675c02a57b56ace45d26daa92db9527d2d8b7f70af2e849693d27492caf649c9e9fa5ce124dde0dbf25a04d5b905cc6a36d84bb5d85194f2952d22155ae3d30badefba9c029
L3_c06c7f08fd0cd2ec031a6dceab6ea599.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_c06c7f08fd0cd2ec031a6dceab6ea599.jpg,804408834935b0781439b39c2cafb41f63ccc957e1a71573347317a6ee18fce258737bc61da23ca8b2d7189947c9c903faf5c36c06703a4d8faec44b0e1a878431347ae0fd6f2c7b0a118797fcf13ab2118756f372d556176ab4d2384664786ffc669e9dfb244587666a2ace13c8fcf2ad6bb5160e6da323eb9d9a1a510207df
L3_f0b8f5a76c6a18183537ea57c47ba1f9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_f0b8f5a76c6a18183537ea57c47ba1f9.jpg,ec18b0cc4a408677c1c703e919d5bcddb2e8db7e21c2189cc56fe63a1c270c1f27fbb2ad9769f93f5c500c26f4189cde4bc5603ed2abf9254b6f2213f50ea4a30f28fdfcdd2a81dc65836df6873ab58e86d2d6ee467c79e3432ccb82848498e7551c1bb099ca111f4f68aa5dc2de5f0b754a3d47b80937087c421b33b2329326
L3_82bb1df5d30f684a80fff7b7169b5eed.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_82bb1df5d30f684a80fff7b7169b5eed.jpg,d42af5822b550e55d4a8f98a2b577e37f62a919f0bd166adf5e92efe6c9af74f78e43ea3f40a993f2b706893d482dc8a0bf40e36f40a83e30b55263df5ba91ad26d17b96d48a2cc348fc6ee6f4269377e3661b596b3920ca1090ae97a594562448ee27c1e249334972ca9a5498347ca445aeec3488d15c2b7e74a387c3a71528
L3_1b72725a546026d962eb5b8f7d388418.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Films_Coated_Surface/L3_1b72725a546026d962eb5b8f7d388418.jpg,a048b48e2baf0093d4771da40f7277336fa4f9c4de0543c509673a11f176bebc45eab9f1d445f2a00f6e10e3cbff0a57cd93c9c92d9bc54994b9638e2fa83bc1f3c8c76a03ebf956f635d023283e2177632a1452a4caefee03990363f5a0bfbc2f29b915bc502bc5a9a85675f28ea751453e1427acc371b74012087bcbc0c559
