file,path,phash
L0_91b4253f983568d194e4317e92a52267.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_91b4253f983568d194e4317e92a52267.jpg,a1a71d784afc47c5d8baf7c24be30d39d88231d36d8a6dc4861ae05c906da67d2dd984d986737cef3b451229c8cc33ac2725f67fdb3ac90820971977df624766b536f41f94cb39c78449c41963dca60719079af34e644e78319d904df0937fce0c6220b0daccc333358aace68efb4196312fbbf9cae61061348dba52cb9845cf
L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3af8fcd18a2127efbd6cf3d24166ea2d.jpg,c4e25a2a233a24c1cbd5c0bc67f26713001d5fddf810f90e0fe78717805c26e838b9bc17fe0f76a803ebfb13fb758ea597fbaf8d5c038831b185c6be0ef855579374a80a2c852753b3f7f60008229f5e7383b0588d76cee43b3b6b51d446fa2c2b97d7d596501b08c9d23d02f05f40017c119ababfe73d515d55e828a2143b6d
L0_3d3ce732f2789efc157378966744be19.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3d3ce732f2789efc157378966744be19.jpg,faa5255a4a5ad6d7c25a70ad6fada57824f203d28e486ac2ca65b739b592d4a57ab8e3978a5347c859cc2835b38b2b46a6d1873c6f24b4e3892292875947663c9d5b8b5266ab6547d5d9488a99d6975c2b3a9494e5334a9b66d328d2aee6157374cb43aed98caa958b335552b3187aa9519acaa4ae7195357566acaeac9a32d1
L0_3e0308953fa67d5bd3f6e3ffde669bbf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3e0308953fa67d5bd3f6e3ffde669bbf.jpg,88de41cc44cde96cfed90b1b7d9f0b33e546e00e52e11c69e939cf685af6207312a7a137b4bcd6d546f4126ec7a1be223bd0d4999605c1fe06d41a5497b4bc4f2f28725ac47a1a975170ad9918d253b3f43117ad3ae581c1e5c5cde496e6a46c59aa4fb4a5ca94ae7d28b31bd6b55c9b2a4bacb5861557365e6512cca8489d2a
L0_273b2fe2c224173a255d9c03d4c98c32.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_273b2fe2c224173a255d9c03d4c98c32.jpg,bec7d84e7e718c6db401ace2140a56d0f86b730530ffe334ee3581b9d2380b0dc25a6b66fe6467a63be00fd6d186d1c3269cc6018e680cdc616c3c879db9b4cb32311874fd45b16cc349bd6f9be87210e0c590d8d29f9e77f98e516b2c9730584f5ca8d1b8cc57cf7132aa0dbef155d836362e668d747c48622dc9319f64d82f
L0_01455569b841d10229d332815f1d512e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_01455569b841d10229d332815f1d512e.jpg,a3939718357bfe869f697dc516d5036934f6df4cf68fd6a8734b6c909efceb0e1a2587d3f05e92b02983db41b26d8879a25d61840f418a97d7658eb20cbc5140d9c618cb718fa965869cb3cc35233ef7633cc730f632ba5c1bb24c73c86493251d83769f1f8d5d322c8e1b6c3118779b224c4966a375436d1725cc8bce654c24
L0_541a20df9ce12e6ce941ddf9330c7441.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_541a20df9ce12e6ce941ddf9330c7441.jpg,c02f4e99621fbf00012e5e51c50aaa1577eab195fae0bbe05ba874f3f897038f0cd19bdd94696af1865cee182216ca54ff91504d1b793434b02aa718bce8e98b0fd63d6dc5c365e25ee10a74bf5ea316396443a70ca58c9bf6df4e78298f451ca746b1c42de0c11b4af1eeb5d69e22d9c3a4d0766db3326da4d36d69404dce98
L0_51bd4937cbf2ca6b81e3130a3c3d30bf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_51bd4937cbf2ca6b81e3130a3c3d30bf.jpg,93434f833b23354fabd230ac99e61d091ebf7df2f06bcce54aefd7e6fa38ff5e369a8be3207a0be0bc1695517e580515cf1f33c06b56d25d9c90d39acbe4fbe00928e505d85960160bc0ad6accc0e2a43e1844b72b373e0acd2fad017d39d5c2d1e0325a2e83721cef6ed01915d8d203589b33636b30cdc9abe2f094778f52e0
L0_6c2abf9c84d21e289b495bfaf0753169.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_6c2abf9c84d21e289b495bfaf0753169.jpg,e5709e5f671b58cfaa3cc07bedb9d80021968fcf99d06d0447e06264f31b04e930a75f289005b36df50d1a6b03f69d60ef2e0a863a5ca11fdfa276ae04759efe155a7b19a2a234b219e066238527a9c152cfe02d042cb66cc77bdaed6c5ace0e90f1b88ae61e0d643e720fb4b6157ff2789b50a55b1b497a8f56cdcb2c80c6fa
L0_a7c79a822fc5f72396daa9f523426b81.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_a7c79a822fc5f72396daa9f523426b81.jpg,804f95dd0413becef3811fbf416901fe5da063bfdc3864ee623e247f9b3c234a23981b08ec55ba2d0fa9e1c4ef2bb194a88f624d26a67f10c992525350eb8685e8d99a06744a71f398eb0ada2fc57bd44ccf9157aaa595660de89aaa9ccee1ab43969c2d526cd6e1f283bab3a88572f826c1f685d63b56656158aa36e8d2c935
L0_7333ded956b39296bbf8379c39d70682.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_7333ded956b39296bbf8379c39d70682.jpg,d018f2bc0eba6f65e6f2bf1b9f7aac332ab17c55f92fbe6b0ffbc51ed1708aaf175844100e5da660d51f80a22bd06154d0682ae86a68406cc32f3e2b9cebd0027e614c8cdc7dbeaf2765c457f42da96a0611e3f779dc16fad5248ee33631f253f6480e985af4534ac74a283a91bdbab18ca7c4677509ab0ab0882d157f23204f
L0_5627fa977e96ab8b52335ff7836222a3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_5627fa977e96ab8b52335ff7836222a3.jpg,a9d7d14f0fd6429bb6eac5e40d9b77917f631c899c39ca126c95eb54b5609b9731eea0b7025b49c2c348b8f82a77a17483ce4b240e09d534bb16acba6c2dd945044ddc56c29714e152329653cc3dfe1d6794a693f022a269b665f3af7eb62105f129a36635a1ff66bfa1d6a30a78715b4af954af38d40a6cea02d32f485e6223
L0_cac79bad47c5d0a75bd4ed1761eee4af.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_cac79bad47c5d0a75bd4ed1761eee4af.jpg,e142f15a66750ef7e7fe3b5049cafdf8d87844a55383f68292b1dfef4e687dab7ad7ac798e10135e656eb5d298afd48d45a5528f98da29826329f5209a08e3eb25e05e7dd4874b547004803f0bf052c4882dcc57e65b321a17ffa930ca03616d6576aacc84d417e26402b7158a8fddc867203ebb98e17782652aeb2196d04fed
L0_98b1f245c705b25a0b126d8f4ecc3ac8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_98b1f245c705b25a0b126d8f4ecc3ac8.jpg,9f7c54a81e6ad749f000cdb5c7904a4463f84c36c00f048b6097a1e7838ef34f7c40fb1ae1f00b40c28209fe670a01fedd3ac49f37e5de2ffad5cd7379eb50d13fff7080be51eb5805ba85189c68f6ee79cbcf9a5f861162be2410231e5061d44c6b5f0e2fe0fce0fd030c4327bc11225e69ef0b057a7efafe951f0725c61d10
L0_32afc7367a6a7fad822b1da09e6b3503.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_32afc7367a6a7fad822b1da09e6b3503.jpg,ac8000fe54fda13bcb5ba9522a31047bd5dd2b0942125614984ef18924cb396d5248a75dfb1dd34d2bc38c63da3ae2c92c9d2a50d96ee15823dbdaa2ccef12f585cc537c655b339ed47d34e959ba7881217b2bd446bd5adc8dca1d9bea3d344d222b4325c4eb752d1a54b8c59367d37221a23966fa15dbd635c0a81de55e7515
L0_6564dd393107b5b252d0f06478937a04.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_6564dd393107b5b252d0f06478937a04.jpg,9d793a934d582f5370f857a605b356a7a6930a2fe19a17681ecc1744e516ec4a31ecdcefcc421c5b36030ab5d866c172ec51af400518ed1bc482f92c3bb1704ecfc90a2603460923cd5542cd6ebc4bd53ddf5a8aea7700260b002b39ca05febc2937f4f1f97ce0acea5c4c0efbf1b50777b175c2d7aa76e21d96c39bccdea1cc
L0_9daf8b25c600c83ab8050d278db44cf3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_9daf8b25c600c83ab8050d278db44cf3.jpg,c3c1fb6c43fca06ec61e26c2c0b1cf108af2727bdce112381b939a51bf1f543f2e0e34f1f2f4e1f29703d3d71e1d82e8a4d860c745ce0f96c86fd9eb4e8f180fd0383a284d3b31f3f8c185a9027581c3f30b12d16ad9be6b65b90f47f942df2e676fd47fe074e26798a624938d5b850360cd1d3896f2c5025e6a4683a8ddb311
L0_12c2c23beb76f1df2dd705c42cc26b37.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_12c2c23beb76f1df2dd705c42cc26b37.jpg,f0d75bca5d2b494ac39ada484ac2bbc33a948039a2b4804c046383ddd56a9dbc7e0a5f47fc5ac2150b7284b6ba85aa73c8843eae33551a0fde093e6a278e9f75d3016b4836125d25d7ab251f37bddb311f70fde2994b6a4e4debe051a565a32c3212bb52da5c542c2a674e0e765f04b810650976d85d55fe2c5e7cbee4e73558
L0_246f4ca9ca178fa93fc6fe4dec2a72e9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_246f4ca9ca178fa93fc6fe4dec2a72e9.jpg,fc12aaa95c75591786e8b4564e932ae89066556098e5bea73e6e27ccc36445a84ab8d519de19338a330bd0f6e50be0332478db796635c63d96e51bad48e975199d8c4e8b3ca717d7d8d341a942b32473d3b0fb6c8b736934318fad44934f8d42245cb1eb9e1670be61b8d35aed18b2f02365e4d29ce15b2a8de28d83cb5e4ce9
L0_76790e49cb19cde496a02ac9f4d69bc9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_76790e49cb19cde496a02ac9f4d69bc9.jpg,a52b8dd22df13276cde9598a76328d99d1933766c2c4919fb623ccccb6d59c25671e3402b1393a5a3c4d4b31df48b18d3bc99d17be3a0272295b7bbdc58ccc2528456771c360a3c8018d6727d5a725b3089f66f4dcd6e2d5c38755c1f79722e6757a2637fab7549c4d5a6c94cc72748a18fa2b14c3b0528a51d32acda6a85cca
L0_663358025c9688fc3c282767274d0536.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_663358025c9688fc3c282767274d0536.jpg,8a01173c0e01baffb782888b17f7071d80778347b097cc33a56df9c490d03470b7338cd98643e38973d38164d56fc5e310d25631dc68ae5c5470462d9122383273ed983ad739443d53679d1dd7862f19c1241db198cc767aec34f13786c530d94d86cbbcb6d50466614c9fd1aa34757167f53851a91f577e73dfa6378edd51ce
L0_8491d4e6c01058c50654744001acea1d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_8491d4e6c01058c50654744001acea1d.jpg,b0ee1fc01bc70e3df307818023f1c671df81d9230e677f99c1e1a678e3ef1f9c38e71fb8d98b9c60231d0c00ddc200022e0048f7c70e1bce26c77fb3dfba2648237fc7f8ddff01c62007050f5e01a380bc0c5007fe073c0f01f3eff18ef11cfe703a8ff4ce9d51ca370ae834f8c340033540aa31cf8157ca377fabf5cff057f8
L0_b325895e844b55d6c1766b4032f308a6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_b325895e844b55d6c1766b4032f308a6.jpg,d3c37ee04cb3db56bc346f0432cd3c41f2d0d14add30d3b82f0d2df1c10fcb680f3cf354cd0c141a4dc30f41e258f2c1a9c24cb61ee34f54ffdd72c67ccf1e96d378032e2304b5c19ad304a8f36c43ef79ac78c197736c12072cd150dcd210aa963ace3d1504ebed84db1ce33264d390c48b33eeb323e8d2752fcb4ed99371cf
L0_543d4eb216d424515d09c52e4cfa72f5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_543d4eb216d424515d09c52e4cfa72f5.jpg,ba0d971a0b45de198922f36929117f13fa48650ec72226eead130bd93847e69d50ce2888f8e604bc1afe2c1c9b58db662731958cd627b88a32f7191adba6e6e84ad782b2c99a38f680dd7de47862933e7535d8bc5a91d87a5f0a5b6bb345473703e68b32ac6db7b8560ab794dba449b626b966278b0d5dd219740ec0bbbee540
L0_b58be0554faeb54367f09915ca2a9f18.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_b58be0554faeb54367f09915ca2a9f18.jpg,b8984c4b4a5eea25e83a97b637c17e7ac30b6a85292654c973d2f33ccf5ccbd8764ad618e0e0b68f3cf4186dc73e58050f6c85a5db66a32e2a54d687fceec394147030fbc827b9c908315bb9adf070617204f1f0061c38d26e5f0b7d0431668e15b23705e59f786d31c624bfe1e734863568fb35fdfe713239f8d8148181fe70
L0_3fa536a8650cbe57b59ab44d110f6de8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_3fa536a8650cbe57b59ab44d110f6de8.jpg,8a555a8f27647917a505365cf14aba114ac5243a9e75dbaa3c9915e3f524dc76275db551c49d55e9100148d8cb6ba7fceb9f2435602c1ff8b462d9034c558e55b75d62921a2b35dbe362c873084625d715a7fb0cd1ddf96843b3e47292b79e5eebde5610e850a5b44c09bc6499d349217a2f240cd8cdad3e07c5a67bb5ee0b1c
L0_8f181fecf1c14a6cdf965400d8effc34.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_8f181fecf1c14a6cdf965400d8effc34.jpg,cedfe06e52e3466760d2a0e3b7981de82a4c4c39a62ce138259780b39f9e40e36fd66598b2e74701217d2ee0d532ff13e1148e6f2f0f4139d4364db371d2a7c79dfb0e6749add173f1b04f242b826bbb5a74a699dc5f104c2bd99923d8c0aa487bc91ac0260d9dae4ad2f60f937a77dc262cb6b9a0c6c24f2156e178963314bc
L0_def96ccacd39e7dafb855cda5638ad6f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_def96ccacd39e7dafb855cda5638ad6f.jpg,a8a2a2854fa7c9c2843d4b3e2a65873547967a15e69f5bb51abb0455f7701240263ca318e38f241c2867555f99557be0953f8bd6358ffdde8df3fc6c19996226d5e9e9b73cc05b93dd609a89ec1869897728a1d1888fed9e32d70d90d8d874d67ab14dc7a0f10daa402c620f9e1a13a3f81171dfa40b644f7406b3c6a10e7df6
L0_76aafa1e0645a557a7c5bf8bce83d2f5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_76aafa1e0645a557a7c5bf8bce83d2f5.jpg,f4e4a020cfa7cb97cb1b4a8ad8787c5a39e4b479e187cfa034dbc353970696df331b0d6dc8314deb1f65b49a984f97ecddb8cb2f378d60c3e4cf6cae0314cb65b3943c804ef3a033a66cf32133a019ee7339cc9ce55ca3b90eee0718d40cc469c913dcb1bb339ab8664730c3cb30083819e0194da4d3318b6479cfbcd8cdb0cd
L0_906218d1df33d123be0c53265f80b67b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_906218d1df33d123be0c53265f80b67b.jpg,cf878d366279c9b5f87862cc29c6360ea5ab46cb0ace6ce9a7b3d3b6e3a1995428edacd8aa3cd56a2a537209e997279647154da6d86b99d65a74d8a2998a9b784b52971ed5462a6e65996b565352d5b2a76b6cab6a96a4ce30eaa9a954d9526416b32ce8adc7120c5586729792a445ab4e30ebb9ea34dd6b4b488a6ae1c31b18
L0_cefcbfa02da338ea8fe8f18f7accf9e7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_cefcbfa02da338ea8fe8f18f7accf9e7.jpg,bc23b5cd150132ada565382b0d64f8b9dad8105636bc2075ccd77ec429f21ada4f358c729f5fce015e795a03c7ca204c03955c07f53272a231f50569ed17b9536773bd73871ab71d0ad755531bce72592c995233a2c0809b0297ebe79282dedd16e0a1fdbabf9fdf54ee88dccc28506b5deaac458c40a08834de8ae08d6dca7f
L0_87cb0429b20d79c28e115a15fde22a27.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_87cb0429b20d79c28e115a15fde22a27.jpg,bc34cb3b28f1f6b4f943f6a526c31c666ef033caed1da9bf671b6d6fd6513a4e29dbd21a4c036506d052b7a73a928171f056e9e01fc10d338809922de55ae2de0b5d092df144f1b268374ba6faeac7e14e51f3997350ab528204238972eab759e59c2e83f8890a770f34a4b15a6c3903e5497b113045b67cfee85cf566326e41
L0_6259b0d2848cd69f0aac5bb927d7109c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_6259b0d2848cd69f0aac5bb927d7109c.jpg,b5005fe012d17ff0d03db200792ffa0071e20935c93c83ff7208f01788f06ea45d23c1708ac3fedf4d933df3a3dbe3fcc71832cf77550ee88344dbec7cc639c58a46cc8274ce8904cc5e8600664a8c564c3cdf6fc662fdee7f366d92cdce61884b9a64d11fcc80284ecf10452e649c33cce277be8a3075db5d3066ba8b99f379
L0_fa2b0f226b5da8a8a34a1358040854b7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_fa2b0f226b5da8a8a34a1358040854b7.jpg,986e1ced19ff11d8f8a9bb1cf2e29c3c11a7eca8a59f83983f685c11e76069e52e2dc9cfcbe30a1e5d921e54f05c9cb3cce354176bc93474c21eb18b30c8413cd774ea302a2455b9ceda45581b5a6e50c59a5cf9984df4e10db0fcc3dcfa2c0e6e8d9171fb7828a80c49234ee6969321ac1079dbc572d24037dfdf07e86669c7
L0_058cd323dec1fd831c1a52d81374f3ee.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_058cd323dec1fd831c1a52d81374f3ee.jpg,d9eebc0702fb914df33a7ea8b5ef4e2929ee513181432bc550ad5f2e9771f0c61bdc2a7705259e53da8869080379b7c4c14f953c353e5c06e8366b96d2e63dc74790053e94394bca3da9e1c49c9f5e206d935af25caf6343983f865c0e8d392d79b438ec1019901e860d820bee09c777ecd225cb4de0a3e183e2c369577aedae
L0_a4e1105c07e7d4d03fb76718be1ce764.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_a4e1105c07e7d4d03fb76718be1ce764.jpg,e3471ae1d320d47ee9f1e00f65ae25e1a0b966b590d23c1b635bb347d6295264775dab7431eed52ea9e5fb364ea4cb929e1a95a272594a93b11dad588ab5c5a94acb36d1d5c8b3db6467831c94771a348ab879625b88efa1ce4a8c926c64789e890520c922b915c176d29c1edcc2db7c955ce375331d66a7a6ab34ce4cb0a38c
L0_1c34778dec5a1701d689a7067c4813eb.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_1c34778dec5a1701d689a7067c4813eb.jpg,b3bdcdb85cd754c4951a64b834a276ea6446adf7a74cae452b25275acce67fc703cdf7a4d2bdf6a609bdc454dd838098f7532ba01f932771eebcf2a95f3d4524819e78ea11099edab30def853d01815043612a819addddd402d8cca6b15a228920393456f015296e3adf763f9df880c41a114c2c83eb43ec115b7732bfcb4f45
L0_007fc50de2f321795f2629d0002dab3a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_007fc50de2f321795f2629d0002dab3a.jpg,db642ee80fd5fe942294d365295868c1c0eca87679526e451f182e77cd5e9d316b3e2356ae8fc7d652c6c74584bb5562bcad3bba7a444149c72270a8321f1db5c5539a3e4a91c75bb9956c4846ace5f672e762d3e91d316d7f847da6c5c6161c7379d11a886719348483931f3249ee9b7b44c2ec8cf21bba50b0798299f5140d
L0_ee7cdaac62fabbe39cecd28102935842.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_ee7cdaac62fabbe39cecd28102935842.jpg,b17ac4ae617d8447c6a44b0546af99779a17c17b9a2115c218484ec0bd41a9eb6da1f95ba127d7c32183a5f2f387b7d3e78696862782d82aef9e585e278b2de1e64d6a2826492581eee13540db23dbe5336394b48a45341202cd16929dfbfabf9bf61a11b9f61af8980d7e5a328729d199b6e92ad197e90319aaed268b9d758c
L0_ae1c8f14a5ade3d92540e283da87d528.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_ae1c8f14a5ade3d92540e283da87d528.jpg,cf79526152ec8619faba45d35d197a24d00c3f82221735d44fc60be869c8ac6fdcd1657cd90b43be31b12cf3a6a4b61a0165d30ff1d61a400b13cb8f994fe98506b73de8cda2fa9a10d65b3246963376d2a445ebfe4f82fb814ebd25a01b5406cf9148d5e35b505b4b1ead6fa487d4ac146b46c7dba40ef00a91ae4ddda7d3b2
L0_20d84d67e917453a578c3a79dea3a607.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_20d84d67e917453a578c3a79dea3a607.jpg,996acf9969427aede31158b43a8eaa384348ddcbc34123e912750da596e8ac8e1622d970ac21e255286c67914e4967dec367dac515fec575b5f0a872982124922a2cf613f7bea9cc3ce863e4930f2fc46ed2e28ed6be1068aede79fdde0b38138a4ba61be35bfd731dc007d2c9317a27498d484761ac402ea29c3f0f1fa7cf2e
L0_f9a6e2e3e5beb23eb88223c353122f38.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f9a6e2e3e5beb23eb88223c353122f38.jpg,9cc19fbd573660768b12cbe32cd879824297cd21c3d6353c05cb1e9dd7294a5f50a14166e01ceda0bd5aa2a41d08b418f564540e61c132a6bfe0cab7871d46583dd7bd6ac52ef5ab0ef17545a097a51ebbd7affd78d7b7d4c2385916283b1ad4e08a0abe5ea142f355c0b1547ce2b56bc0aa102c17512af8d555a95e3dd7b963
L0_37027445f319e6c4729b24830b0d53f6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_37027445f319e6c4729b24830b0d53f6.jpg,868a50540e950015c55d954136cb0f39dabbc1074aac55577e3214da68d8a3a29352f5bd8350b96d5aab6b55d138d3c62dd536d19da20f2c2c545a2afb4ad1d00e7e86b1e79d2a3e9461743d56a934e5a53ae6ba69d54acae9a26a52c20a9b5e50efcb54a2e927b704349dbaaa5cb5db74faab81d7b14dbe70d62e7ca1aac34a
L0_f8f525671fe66852c630d26533ebeab5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_f8f525671fe66852c630d26533ebeab5.jpg,a57846a07175855ede85fd1f02ab9554985e07cafce1628f3de87a0fad87a14c25a5c17ae71e178627a6d796c63c301feede58ad0ef16ae8ee787c701a6b2f05fce80abb1ae03515f8e7d6b5986652b020c06e7c98f1ea5b17effae199b0890850c42c4f7003ed288858e49e27b2852f5c78962d66f1d4956c61d494ec137bd0
L0_eccd7d11282e66847b89db677fcec7ac.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_eccd7d11282e66847b89db677fcec7ac.jpg,a2484fda2a916c3dcfb470a8734406a7f40d8483529b7c61b1a8d03c8f1948ac43d5e4c8ea30c8f20e630c9fd5a90d022e4477abd99af99a2b1b1950d10b916811cdc49b9ec88a5a26edd21cf7d4becd26e4b5ffe45776c366eaa719fb1d24513176b4abfb33b0d829eb329ded8354fd5b4dbab5b1c3162a3d6c321dc9b96788
L0_67fb4354e327a7896b240aee9867c0f5.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_67fb4354e327a7896b240aee9867c0f5.jpg,9949dc4abd44ac38e99332f24193da75cdbae90a2bc536ee92a6c447f6b3c8850d70256facbd11d8341d15dcdaa63d0e1ff7a2a3f01e277340474c63951fbb600b7d5955f97aa0ed4a73669b7e882bcd812ae01d4351d212e57cca144e13d65e1ea9d7ba86f4bd754b476914aba751182deba385a68d9501227d45978b63158d
L0_b54eb8f491ab6f8e12f81214a9912f1e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_b54eb8f491ab6f8e12f81214a9912f1e.jpg,e22bf5455b6b898a9d5658b83a3c047462aa1e74c1552b8b15875631e148783e2458f559cd2286dc190ba192bb9d85bb43ac9f316a76285bd4d9618e29b87265d20fb98c2e4f279ec76b0f2edd56b84d797972cd98eaf43f3b65e8addd8c568c379f5d3db6452ca06b2392c6f2d3a907e17323b2dd0c91d02df32c21c2a994b0
L0_104d1fa1d8e688d4cd71c1d3f2a6c870.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_104d1fa1d8e688d4cd71c1d3f2a6c870.jpg,e04cb0ee02c44abc89aac1ad285a6edd8b857ad239ad5ea5a41d594ef58255853542be0fd6209dda56b645d7c08b4fce35f4f02b95552ad20ff12afdd728abed34851653f4a2ad680be62ded56f5a4e582bcde3e679bc68816f52549de251857452bc835ecb9451f310eab1dab0ebda07df3ae85b61de428555eb205a110e150
L0_0a68c7bc788a43f347aec5cb1876ae22.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_0a68c7bc788a43f347aec5cb1876ae22.jpg,aed9ef920fdbbd9397c97ea46581f5a7683cf7a3ceb836273d939fd1b93fca9e4be5d39bf7d4d38a30bb8386f2e2ec4ee3f6fc4e2b122177e8111c6e285dee04f0c8026e1deeb96b9897990b9990c48f3bc47cc996416c595e2d44d9d82f16746fa332520324d0a0df01e190893324d085180af6a60cd1142627f1a0b1116733
L0_bc5b60c40edadebbcb7da7064be093fd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Porous_Sponge/L0_bc5b60c40edadebbcb7da7064be093fd.jpg,f696849e318dcedc986978e50e3cb44229a5869ef053d6bc269a7969f307287a5269a596c23473ab59271b5bd8739738d996692558e73963e6d9e5920b8e610fe268924b63b8ce14e86649246ad29de38dd264d2a5cc7ace0cdd56d3dd6cc28c36c8db6cdf3c8c61676248369a935ce789722c8b8ccb339a5d89a24cab4d671d
