file,path,phash
L2_cb7b5b51e0dee0e65576fdba649f6541.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_cb7b5b51e0dee0e65576fdba649f6541.jpg,b88aaaaa10255552d4246aa02a9d1537c08d97e0d5babe8e2bc14550d554aaad2b915550d552aaac2ab35557dd188aaa82ef513d3b990a67c43da2ad2bb75157d51eabaa2ae55457d5faa2ab0eb1576173f026c984059b3421fd401fc471afbd2af5593fd6742a0d00dd5dde755e4b88a36606a753ae9bfafeb78686c35972c5
L2_8b9c055ad4b06226b8e2a828801133fe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8b9c055ad4b06226b8e2a828801133fe.jpg,959ec13b068b04d6c79850ab46f736b5384b8d808f29d2455a98fd7a80eab637281f9604c8db5edc1cfc7b3d2b0577b9e3818a8457704301fe546c9a53629ffbb1242a8c70e724c6f07026d3f91fcf416fc1cd6cd5c00d6d030f4498b18999689f27f6fcd49d331ef85dc8b7fda4644e42b2115e113d972d7f3b1aa2f33c8b48
L2_a1574e29c9efc27e841d9c8303cb9cf7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a1574e29c9efc27e841d9c8303cb9cf7.jpg,ab048ed12ab6b24782954b45fd0fc46035ea7a25c09a8596295ec693d544f36a4f85a7f7802e87976dad20ddd1e956b9ff62969426db4b8082d3a656332de935c8e7c9a65b6a6dc2f9242c30acd6d657568da455802f4a3d21b975f3d7fa9eec23765d6a2b3269c9458b19bcbf520354542ce9bda7eb12301441cd31886dde16
L2_120f2f858c3162a4eb206e035517d492.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_120f2f858c3162a4eb206e035517d492.jpg,d6b988cadb123304a9433c3d34a1a6eaa19e1cfd67c7a328a671668941c8deb6ce340966123f27d890eba43d9ce1cf5742a4e2dd923f1dbd45ab0382aec87cf747928b68ab1cb4965d3d263f88d0db699d98959a63c1063ea232738d4f8d1ceb8449d0e67f3706a592617c885bd850cb921f17b362b667583b69ddcf859cf862
L2_ae140a7df6cc0e3a62ff92a710e92e14.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_ae140a7df6cc0e3a62ff92a710e92e14.jpg,81f4e0b824ff6bc1b22b1ce508109cb699cdc41fa90f8f7c16b3a080d7f0f3a10a48618bac07a1d673af0af4d1f85e1bd4d1bd6c3b34c634ee59c6d0496e39f0cf8863011787d01e80d558ed32088391763b956cfd746e1f0f15ce25ff8a83c31baafde3069573fc327cfc0dede8383cc075d65cecc307c3496ba168f49c6e1d
L2_3ebc4a30a2c7603db1d5df5322fc0c33.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_3ebc4a30a2c7603db1d5df5322fc0c33.jpg,e4e0eb9c2f098b13a41a0ef168763e2fd79d6602933c4f2f1222617ed713224b33e05c0befc24e3a2b27aa209a66b54bcede11aa226c60ebf04378a312085bffd8bf30b938f1c157d1bca8348f60e05e0e1242339a2dbff86d787704acd346244d8d556af5c0efb4c5cde7d5546e5ea6bb96922b82b4707350daf1e79d4e351d
L2_e4a2942c17e13a3c10d0bf98bdc4a21d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e4a2942c17e13a3c10d0bf98bdc4a21d.jpg,ec64666466c6646492664c9a7b26337330db3333a50d97996126db39a53124b859899ccd9554c90c5aeecd93b788db19907fb6c65f676566a491dc8c49c99919b414daa85a6b6d57a7f196cc08cbdb26598c95939198cbc86ae76444a6721a6a4d831d95ed9db2ba330ce76cb3764c90dc539aee96d113537966ebaea18cc5d9
L2_6c8064526d6eac4b136a0cf85bb28396.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_6c8064526d6eac4b136a0cf85bb28396.jpg,800020c56ff4e9931de39865f154748d0ed232c9777eaacb0a7db346f33882261390108fb7dc3cb00cd67868cd24424ac9b0d7535b1a575fcb5b77b31fcf8e50b59e60a2738ae4c277f70093ff8c3116e9ba641088b72dea540bd5589a11ef13ef142905b89421037cbb2e395cdbbb7a4b53767c81f4c1fe1bad8984bbfb0af6
L2_39952125c08bde3c8302334dee1b7b8d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_39952125c08bde3c8302334dee1b7b8d.jpg,f044008a371b473df0cbc388cb4da5a37552540c87b0bf094af4b3129256689de4c3cc7858a4b248da0b9d3a78dde4c79785a2a07ab8518e689d0f43b438285a68abd31e8139da7363864db36e2b99a4868df1746da268c6e6e9f6981ccdf75feb44f87e3040ebcd859c0f07fd367f878758dedd61d864630a14b7ecbd5374fc
L2_53658db14c066f9e0e7e49ec149854cd.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_53658db14c066f9e0e7e49ec149854cd.jpg,8440a8b92a29314495571202591b216f3d428095e68d20c02be58310f91a6b875dcb5790f1036aaa22c9dd9826a5e1dcf9ffb5e54db5185ee5098b870bf1e90be25eaee13567f0de8de8b8eafb737e7a67792807b1f5eba332a8a54cfc4c39a240259ed9b577cc3862ece28df8633d0d6c1a0a8589a1f7d65ebad4d7ac594e57
L2_0eb71753db90c6b4f5520056bccc2edf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_0eb71753db90c6b4f5520056bccc2edf.jpg,e28a0c200f38f2cf9c38f3cf328a48b433ce3880e0073ee34090a95bcd34e30e679f2943a014e7ee33c30d7337d604208c39df9d100076f79de8528c37eb0c11b0cbdebc0f23c677fdf58020886fef5870d58d7b30d72d6a5af1ad53f0f78e288825b75ffef0a028318e7fc576e11c31204bdef59d68d791dd6a72aca18e73dd
L2_e92807e9b9b68f22c19e010db55e15af.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e92807e9b9b68f22c19e010db55e15af.jpg,aa8fcf865e8e179bb41263139c4cce2628c364b3c3e1d33968ecfe76c5c060f003e0f33440ebc6ebdd88a26f2a2e3330dc5e0ef31e2e472fd6271781ac8f2c93085cc46fd5323a6362a37d83d145caa624d3a2d12324f5f0d1cdec6e26936fd5973693bd18dd1c7c9d9f5c9657385b8ce5d914575d5ca886b32191d164c352c9
L2_023a94993f60c67f9f8554ece26187de.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_023a94993f60c67f9f8554ece26187de.jpg,9160856708a07245bfd6a4c562dee43c30d5c5ff95ec34400cedc547cc92f2763e7514ce8c045f064e896b1a79de0d03c8864ad71f6bd530c56eda2a684b4d12dddb27954852eb6f52c3c0fef7b9e2390d20cbea92c34baf454bbc17c0ff4a4e185fd9d56b7af90875cc8cabc7ae827a0e4876b098d5d36973c22236f1ab1455
L2_8257af1d310257df2ae24e3116ad61f3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8257af1d310257df2ae24e3116ad61f3.jpg,897524080bbf6f12b71577b668bf494f0b9d000fc454caa8360b9f45d5dc820e02ca0477f1147fea09679dd4815c1010f9ddc7342ae5ad37d4dd08702fbf8d15d4dda8022aab095fd4dd489e040d5d72017f69d1d5ba99ce4bdfd75bd542e9b203777816dc6ee73a2a07a5e7bccfd9583f7f326bfac071604f4a10ae8aec0111
L2_6a9cdadf3df0393cb79677d947bf9266.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_6a9cdadf3df0393cb79677d947bf9266.jpg,811f0ef10518351ddc66393568b07d7e210b841fa3beaaa61cafab58d46aabab6bade166f109fd2301c1579304e57941956d75e75f89edc5f012eaa728eb35f9e29472a82bbfdde0a30f87abfa9ea3b92a4232acd043282103b5751e937c34b04ad5579a1c900ecc550c28b5f7ffa3c4653c2b90fcfc4d38298b4776a31c5a16
L2_d29fa2e15e8d0bd196c36f193857260d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_d29fa2e15e8d0bd196c36f193857260d.jpg,d6a56a5656ad5ad594946baa56ab09d6d49d2940a51086ac56a72853a154dcac57ad0857a156d6ac5fa12b57aa58f2b0800cde2f5fa96911a456fead56a92d53a454dcac5ea52957a154b6a84da6cf735e933019a55cbfac5b890953b050faa84fa35157de79e2288c2bfb77274d96184c8ffae6a3ded40154b3aaeaaa58d5d4
L2_51b55f790325f789a1587b74531bf654.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_51b55f790325f789a1587b74531bf654.jpg,a4a3314620c727aeb704c48935181b985399b860da5580df334ccc46f3d8c75b6a94f6319f6a5e530c633918dae770bce66e4cac276ece8fdb933f262b73319cb74cadd8323c4cdad8986665b1c0c66716e5730bd287538f3053f9a5c473906a7819cc678d46111de7e079d367a112da4aa71b9caa9f42b82ceae3ae9ed8e866
L2_31bb875bc5306ca3a8eea4ca983ab525.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_31bb875bc5306ca3a8eea4ca983ab525.jpg,bfb8aea83fbc4504ffc42ea37fb078c27f00c81cfd002c786e21458ed51aa20d3b8135d1c140eb882019d75dcc7aa031d8f8c5012bf8f64cc800a00c2a40801dcb308a004b36550271de617eebfc10c729fc33e7c3f9aebf2368c2dd844cba771893f7ff542817fea32507fe8732e4eb262b77ecde8e3bd97fc233a5ffeb70bf
L2_8c4cc2a7871e2a73e1491963b54b5717.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8c4cc2a7871e2a73e1491963b54b5717.jpg,b246d7d937c9555f4db92aaa79364a20db64493b9216fb7b448d3664b6c922af12935593c976cc8469455177a549bba4ad646eec5db3004bc8d9ab8202d69d47b5229ab50cabb4d4f2d2d25afb6055926db7ac90a65f2a6d1a4d2b56d146e899ab83556df5c89aa0027dbb549996aed02d4d9552a369592b5d23af44e6dda912
L2_19eafb94345d63266ccda26411437229.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_19eafb94345d63266ccda26411437229.jpg,f644d9b862a69dbb99937ebe19b3276f21803240f6eccce07fefc991f0d400097fba2001fdf726242ff3a5548010ac99814e89df26ed9977a449ff26008b2477d81b3ee849a3c5d9f24840ae266c5caf67ec566bd9bfcfa81b9b1173847772a626675a4137e6c4a089166d92bddc95006d7c1b66b7040bd53574c8c4a9d6cfc1
L2_bb0d62ced69bf736b51ecc2ce6081d57.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_bb0d62ced69bf736b51ecc2ce6081d57.jpg,f72762f96eadd5dcdccccea7499b317133333327d0f81a271cccc55cf6666aa32227755c9707caf4089dddd318933706e13333b308f91d0dd4cc4eaf2e23445cf766aaad4981c1dd9d8bc162d8133ba32a71174cd41eeaa322f45d5da46ceedf0e43e4dc9658b00448307237bf9d916458da2f82a3fc151c166e22e9e4604c5b
L2_b627650d85006eb1b5a9bb07028e5417.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b627650d85006eb1b5a9bb07028e5417.jpg,cf2d9a1820c500bfb4d3c9004c3c9ef9c30dbe1bccb3c9ff4c32cbb3e5cba6906ccbaf12b32e727b336e905bcf3365a3d32079d75cc31650dd558d9b3bce98e1decccaa93b36ee84a2e2c89acb7324386bf26402c8c9182771a947f3d944c9f20b158702737d6fc88d3b1a45b421307d8ccb51eada4a99f0509cd68d90cc499f
L2_28e85e85fb35130e1ac3b6373d23fc57.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_28e85e85fb35130e1ac3b6373d23fc57.jpg,b31d88881d9b3957cce67e660e6767132399999dc99199bc3e633753cc106aa83bd9cd55cc11c42832227f37f301a338ccc98cc93ae39151c43466a8332985ddcdd990a8322f3973e63627a2803f5ddf38f9d4d1c116eba82bf33777c554a8a8299f9cd9b23f862106337716fba6ecd931dbdab8cb9b111536763a2ec2023758
L2_872f5ffd3ae322596c02e8900085bdae.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_872f5ffd3ae322596c02e8900085bdae.jpg,a1086e380d986d39e9d21398b6345d1332e9dc69d897f54c1d25322ca6cd1f241c478e3dca46f663fe04c78a2199af14dd4906232702ff1ed8b7998b28cdc4f9620e4ddcf9797aad1acec504f729878f10f765aa9ccf623cd2996b72374861739596615736b9903d8ff81d8b613af2c0ec7b447933c60e38f8e03d511e1ea4f3
L2_a57a88ead0eb2e6c5ba8a72ed29c39aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_a57a88ead0eb2e6c5ba8a72ed29c39aa.jpg,82aaadad172a223a35b2aaea6c9988c5af44de36d26675be3ae6559cad998d4915bbae6bd2f3799c66d6a9d4a526c62bb92d576b4ac4b9a8d65ad4361aaba676e195288c259d4d1ddc18557815548ae32b65a357ca6a551a52865c51b7146ae524b8a694ec8b9db48b177d365a7c650b346acb79a5ca9a450a951ac4ce3554d1
L2_04af9b0578ee32234524b809d06d2354.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_04af9b0578ee32234524b809d06d2354.jpg,b701accc64fc4ddd9b46d933f07603b60613f227f19926ec319b364cce443b99726cc81b3e64cfc0c8deccff3390dd24c03bb3be3f813110c1fb14d9cf2666cd3b60467cd8dd9b393fc45144e27e823e2640cf1233e660fec81e3b8c0d91d55cf04eb89921c65dd3f766e0008c348ef7b13356443f8233aec8b99b9f7791b500
L2_e0a62b27abfe4ee9acf4d0080f7a86cc.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_e0a62b27abfe4ee9acf4d0080f7a86cc.jpg,a11aaaaa01515550c44a6aa803bb357e95f8ec7cc760a2862ae35152d432aa2a2b915556d40caabf2aa5555fdd9aaaceb5f4f46663e0090ad41aaaaf2bb97453c657afaf2aa55557dd18a8880ad71516775a10098496bb96299e9256ff3ee2ec2a855717fd4c6aa18a83c57173a6bba58c4cefb753850deebd2189addeb876d1
L2_c6a16197b07772aa96327c58f0d073d9.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_c6a16197b07772aa96327c58f0d073d9.jpg,813efebb024fe55496de28286da003937f6905d7f6da0bac27b65d54c06db68b12fb612505924a36c90d96db3ef94944f4b269a22f6fb659e34e8a202092c9a6392db659d3461b9e2e824d74f46db2c90a19eff6639bd8268467bac93cf061d4ffce8a2a2399d6577df0c4930026d32dc2c3165d541a7eb2b124d3657fd924c9
L2_aee0b6c065dee755b15d7edbb0ae4c3f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_aee0b6c065dee755b15d7edbb0ae4c3f.jpg,9084926d1893765dd9c8493e1a644df63670cdb2b760dbe72b337349c99b22bd2c9d9416d44cbe8c6a6dd364e36d83b2a791b593093e9d92dd7eec890a6dcc45d646e280229f764e933f3a2c2a993b05249bd99394f6c9931b64fd09d96c3a28269d167ce644fec9e326e4d9c92764dd1c313636ec90133649e89b329be19971
L2_29755a552115aa905edc59a9b71361bf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_29755a552115aa905edc59a9b71361bf.jpg,f52aa56b7d28ad4d9a945ecf6c73391d4183b314bad672334d288d139a119b9965aa35339ad553a24d2e24478a54fc998b51f8b865b9b933bad0fa17652b376392d66298652b817092dce6e161e84f9f773c0c6d8e764f8f3dc23967931188ec0f8fc5dfb04cc468f98cc077d8079130404e4ee6bafddddb45382266a29c48dc
L2_9ec045a9bf09852e37bc1cf2076540aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_9ec045a9bf09852e37bc1cf2076540aa.jpg,9c4822ef6e2111dfdcc2228c2f3779905ceefba6c26619b01ae65136e772299f0ec0445fe44222890eef7648e4fbbe80e67f76001bafd940df668a261b245116d13488a22abfdd50c5dfee808099f44d21d9a6c9fd98aefd2f80456ed30c836e3bacdd77b3b4c9b201304993b32c629b1df9a6d9e4d126d9019b3388effff644
L2_8c4eb1cb525a5376596f07f1828b5e72.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_8c4eb1cb525a5376596f07f1828b5e72.jpg,e244394867780f5e9d0c51ab678a68b04ed08824db30db855b63f1abce791fca2ed2881cf3ce00bffc1e62cd5901a2db95abfeb960064b798567bb39d47ba8c97657aa81ab1524b3025d2724c9a6c3d9d17d4f09b2596f408cc37bc36e86582d66d16ac80ab951137f9f1a7b965eebae951be45b2206c5268987ddcd589bac29
L2_c0f6c3e1f6a9e845cd3c26fe3c4678f3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_c0f6c3e1f6a9e845cd3c26fe3c4678f3.jpg,f73332731bb96014c98d9988897edd9f3776333796222aae08d9dddc815c9e8a7633777636372677cdc8c9a80b89d95dd07e2aaa62337516c19c0889984dcdbd6bb2b757d04a22aa2e234555b718aaa2741350e7abddc150d40c2fbf26211476d7622fab69bc515d1dcd48045426fafab2aa604455199baeb81dd19d56cf6ea2
L2_30bc74e054b34763aaf337d4ab80a96f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_30bc74e054b34763aaf337d4ab80a96f.jpg,b4d2a0203201555fda4269bd4fff6c14920107f5d9183abe6fff650090002abc22d1155ddffeaa28220f55f1ddda3ceccff9226826156c55987cf8b86fbf5153903eea302a2d555dd924822b8dfd5560597c90e89020e36b6fffd97bd1d08a8202077747dfeafcb8a2a71ce3899e23ab4cfd1c3ec20803db6476bbcfc0d102cf
L2_04837ca09dec3559b4eb39de679c5bbe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_04837ca09dec3559b4eb39de679c5bbe.jpg,f71c8da94a3dd39adf38f5f5659daf746232f45aceb53a2f0a9e0c44d199a0c429904cccc85a6fea222f75edd0ffc684fd7e573251559cfef052a00e7af14bd2a285cb4f2015c4a7813554020ea1144b24b9731d8858db1e2d527501871b3be3ca8b934d7dea136903e5ef3b5f7c930ed4b5188597c912291164ed0bafa1df1c
L2_0b5e6d44d6c90975d3476d716d7e6212.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_0b5e6d44d6c90975d3476d716d7e6212.jpg,d33c72ea549e9df7bc934c9b233678ceb6797ac999d34f20495943d1e74451466b8b0522cc0585c90f75dd139fa72d4ace6836bd4a29e4bffc090cac4a3a7792c6d83a761e11b019f1f1f5dc5db5bfda0f955a06d3df523c74eee37a91eaee002dc5a7450cc7bfc548ed254761644804400622869e66147b54642aeaabc02dd5
L2_ab17f7b42ee4214aea12a720f834787a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_ab17f7b42ee4214aea12a720f834787a.jpg,9cc6b4deb4cc9b6fb3096b6cd99924a646b09e73e49c96702249390cb3265b6b449252495e513495e66599d66cc7194eb6436599536cd3bcd9cdb310e696225b2e362c53a32a352e666a5335d661c8a3133d8cf32934a6d98d323a66334b7735d1266bb59bb6499c9665499bcc676f89e92264cc5052e6f59ad2ef530b5d2b32
L2_12b6552d49626f8d3d9c700e1e2b8573.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_12b6552d49626f8d3d9c700e1e2b8573.jpg,bc22aaac1acf5555c86f6aa80635bddc463404b1cb5a2a842f29c550d7bcc2a82bdf5555d138eea832945557f9daa8c0fc2944ae3eb52fd38442bace0a6d5541d512a2ad6ae35547d1beeab8a1bdef56518b50bbf108c62923a43548d0dedaa72b99d554d5e0aaaf2ae95446cd43a8006ca07dad8fd29c734d5aff3882ad7c7f
L2_fac4b0ecabd2ae39000068e28add67e3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_fac4b0ecabd2ae39000068e28add67e3.jpg,cbfd0aaa09b102fdad92575ee26dc1111832d4b9bc526a990ac76e16fc0ed1540f876cdca142fd85b041aa530adc2fd2f6cd1f2e42ed5181e5680bc7dcdda3ae4b6fd868b51a14830269a167f59ff4510764b95b16ada07ff932fbcb22d03a5ce68320fe7b12374a7f602b421d4e8895b77a9ac50feed225b6195525057ed710
L2_546cb8bedf68e1ac4b8501ead58780aa.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_546cb8bedf68e1ac4b8501ead58780aa.jpg,bd55554521e59559e30eb2aa05100f494a606c3ac2a0e8e33fa2440cc00caba33ee1954ce686ec2a3e77848e71edb490c007eab23ff7556cda5a66a73dd5d048f3aaaaac06fb727d7eded044c6caee2b2fada71df5bb7f3965567d1fa71f603f29cd25b2328b02332a8e895a23c3fd4a6d5ccc86ca410d013e5ac5a5b2625b4e
L2_0769f3d49b7fdabe53729697bcfea96d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_0769f3d49b7fdabe53729697bcfea96d.jpg,bdcfffff19fffbfd93237cfb4846660dc488840063198006e3330c0266666693ccce403363199866e7310cc5e664809862263230f11134662dd1ce2cb08b3d9d2777331bd226e7672b5540c45d1bb9880cdd57ba1dce2eb338f777c93a4ea8d59885d67a595ba315936fd5aa3df666df18d7709e3d3892355a489a77e1c4d12a
L2_4c0ca5243441b1eb51d11553743c3c0e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_4c0ca5243441b1eb51d11553743c3c0e.jpg,b3e6a48ed22a56a4b470c6b1435e86710a42f252b2a453aa33eb6227d9e967325cad43be66b56223d50f0b3231a045499880f64f0cc4f68a4cc60feee883fee10ad6697dd46a91ea0633dfe4bb18f486dbe4e8131b6e3a9df76aa19b17a278b997f618810f560b13c16f413d662521dd970ea5572e7f0195eecf184f90f1997f
L2_c0e527d20e64c04305aa6fd5b6a81586.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_c0e527d20e64c04305aa6fd5b6a81586.jpg,bafaeaaa2bf8e94295052f9b84e9130dc85be6dcc40708e33bf259378534daa96ecc7cd65bf4ab33c53df3af2ad374cdd0521ec92d370a61d74e339b980fd0976bdcd826c45db2f92ec056f1d086b4f219c86ea777a79645d02f13d878ec7dc4dc2d0ae2049cd31fbd2c210c02969c29c9608e4438418fe6c2439706659bc2af
L2_f6adc3a6469c2a213de3eaef7c2dd7c4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_f6adc3a6469c2a213de3eaef7c2dd7c4.jpg,aaaaa8aa2747351cf05533559c3a901410f1f301d41c6a094aef87b7c5177c78238e4c1dac135c7c957116e32aa8e17cd52582c62a80de77f15eacec971a3e232a8d3c36911dd2892ba85d51dd378f457e9d4b3816a542c3dd120aad71e9f51c9758b963e9e1d3dfaa7e4c39e5edef70c6961d18416fba97ac5677070441e3e9
L2_b7a86254c5123defe7082a2d97820ce7.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_b7a86254c5123defe7082a2d97820ce7.jpg,8b5834a553aded5ef4868fc93e35c4509e6944f5d2f3ad3b49f0d25f812e32b22e923d30d130eb2c2249f750d2e92e92b36295252f4cb8c6d0a34ade2f6e551cd0bfea892f7d55d1d55da33a28c9d2f5766bda398c5899462a375d82d344aa9a0f9a1c55c2b2eab9ae4c1757c711a2a5868d46a6d7c9987827c6468bc283c9ba
L2_186f558f517715a7d7faad107b009daf.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_186f558f517715a7d7faad107b009daf.jpg,c9a6db2419a6eb273659249b6659a4cd99669b6d9a66916c199a6592d993649266299a4fe659924d0a667398b266d936a944cc3b499a66939111dcce26f9994cdd5b132826667b92f664dbb3199666e308ba6cdb999d18cc0e99936c86527aba23265911b70e6d3bfe32e4d9a934dcc95dc9b36aa8a137446579dbb2ba4511d7
L2_7821210ad33f4fa31f2a9bfd4d313526.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_7821210ad33f4fa31f2a9bfd4d313526.jpg,ecfbbbbf6fffeffdb32664c8139ef6d6cc99b336cc2dcd897ce65cc990573266333a7736c11ce13849b98d3998f3ceed94c64ccd726e33a6a33333286bb9c73991198de23eb9cc458c444cca4e6e330622123322a319361921bb9d51c1cd8cfa1aee5cc496e0e286ac6463d36d2db3b9310198bb92149c64146c88ea822c4554
L2_d761c9be33ebd16e22755120029d04f6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_d761c9be33ebd16e22755120029d04f6.jpg,b3e9bc5479c992fed64a76064e9736e2c089d5ac16da2f6101f4faf18d3280e116c2c47fd912f25b19523d45aa4acf1c0dfc52604f1b0447a207879806cc85caf3b6ddb3602fe339e1595de97eb0dd903f0039b15a01e5eb0fd1cb4cfdce56953ab5069f0c3d027a2833f99748d128e2dc49bc596d9c36e50cb889effd3c5923
L2_cdb93898ae98ba14250cbdce186cc0a2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Particles/L2_cdb93898ae98ba14250cbdce186cc0a2.jpg,8cca6f109f9d1ebae390f453cd1a6068e1153111e6db20f9627816459bbd10ef18f05451de75b2222268bcf1e102f470da411da410c70cdae1c2a29b72c9c6f59f310e71267be234d04bdf55ed70ce589f7a63d2f9287f8a392eea8df56c539f59a729cfbc4b9227f25bc31717c96c732f6fd90bd9164c0b648617e0e3481f44
