file,path,phash
L1_b945cd08e338bedce4145fd11607c20d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_b945cd08e338bedce4145fd11607c20d.jpg,fd55f78a0d8155aa924000b6125ad9246db526dfedb5348b47feffd4924848a652db5f26cd30208b6db5f599924118aa92485cb643d87d96ed3104db0db5d581d24ecaf7125d5da6ed5da4f7c5beb9879575542a3ffffe2876aaaf14cd29a36a6fbbb655c280036932e5c41543652736214c211e698f9a69441e432ac4b842f3
L1_db69c8e0383afa308545c35dd71cd1ea.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_db69c8e0383afa308545c35dd71cd1ea.jpg,9e9f2e1a1ab9a9d96161c285698e1f4786265f7ee466c66e169e2c1ede534c2a29ebcfd3d19c38387870d1d17170d3e19716bfaf2863c347d6141c680e8f2d5fc54f6586062d3855fc64c3b06172d3c313bf9949f153626838f171d5969dbcac038d4f16cd7cd898c60d3c6a696244536a52c2e38bc90764296b6a3ed61875f5
L1_285ae6ca32ab2ed195abed261f96f2a8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_285ae6ca32ab2ed195abed261f96f2a8.jpg,d23a94c687aa9d5eadd4e7b9304472bd7875227dd370f0af33e8dccaddc0282e4bf34047968baa351c595517d41d2e0be4666da046d03b77c7aa292d28f4d1d1d52eb8282a17475fd10c61b1db2c3b4d195d377184fd96de6a90b07ed474eebe6c055c57cd0e0ba2f7c34d2491eb0e036e2b2b07d431c94d30707340dde13ccb
L1_b1df3f00be66c281909aaf60884df732.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_b1df3f00be66c281909aaf60884df732.jpg,dc9eeaec39db77d7db42aaa80fe6168b357c13a1a54b484f67814540a4ddaaaa825965c1c40fb3aa26a55f53c3b523e8c85989ef5880d5e38f9077e2727701b1cd3720987c12f1c7a97023a9f73175fc28a510d5cf11d21d226157458ce3c3b003bf5294acf7fc01d2b979147e6ed0f272fa98f68fa83d0670e818748ba3fb59
L1_d0245cab5ca6dd7f96caea6f39bdf58b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_d0245cab5ca6dd7f96caea6f39bdf58b.jpg,879d3c606693bcd8f3e3c59f8767c391e68b8c621d4d8380ee3e55e1119f23c18c2a8f8b731d2f87adc71e0fe673ad1f318c7307ee631c2f133c631ecc4e3c5b13110e6ccd88e71c33f710e1d999cb342266718b53329875ac6c7718533638c78c9d463813162b8c8899dce37362e33988f979c66466e6713279399cec2cdc63
L1_f7341e4b9bfe515a829cf6bde27ff23a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_f7341e4b9bfe515a829cf6bde27ff23a.jpg,f372464a1236424e0d81b5b4f37f69b301c39b76d838768634608d31cf1a5a1b079ca5fe79c2430787771c7b79bb328086fdc98b79a262c0727ef0f384691b2d3916dcdc84490feb2f1ec717502721be8c83e0cf19099047c6606a2129cbd171f36932588cdbfcbee77527c659ff3cbb8d8149dd53adb707391262e681b79d11
L1_36cb38ab7603300c07f2854e6d0feb91.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_36cb38ab7603300c07f2854e6d0feb91.jpg,982d45542ba15557e6355dc0505fc0aa19447e8a9c26ba89183f8574e731ec876696df68998ee2379baf351067c79a8cdec3cd673575c0a8e6d0fa1719296128dba8f09766d0784aade03c05ba371e1273e80f15d790d7063d568b1c99ed678b4360bf8766a359c33c96abe199ed56506a64abf8de8a157c35760ad8e7c03d6c
L1_ef06bd8b0a6516231ebd01f18ba69e60.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ef06bd8b0a6516231ebd01f18ba69e60.jpg,e1a5964c0c1ef8cf9a14164f1e1f7ccb0a858640ae057d982aa18514e2811d3077aba7b277a01e1495eba5f841fa1e4fa968a1dd00521663fffaa01afa1e03c315e9e8361fa78190a1e5fc74e1a787905a5878551f7ac5f0bac07a955a7a10fca5a82eb58181e03c65fe07a56585ee989a6b01457e75fffffeebea891e7a2a6f
L1_6ec492702b7b8be75e438cc050948055.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_6ec492702b7b8be75e438cc050948055.jpg,970d2a5e1e5d7ad86870f5a192e767cb61cab787f852e28603e00b0ae84056a81e854b2c5f8e5c21dfce781d1e846d74d20c5f92028d292688dc00bae0da09b81f817b21f55a3d8b404f5d8fc07a281f794b17e3df6b078a797dd08b7c2bd1dff0fb6aeb287a57f5979a5fe8651f9ab4adb03afc1400ab50d70a83584fbea91e
L1_037b7906e9e5677cd0b78eef9035a53a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_037b7906e9e5677cd0b78eef9035a53a.jpg,c000000098e1d759a5d2dbef3cfb79e56f69a6f1be61869a42609047be679e7958d34934d926114dbddf6cb640996414bdffb6d940d92411af7fdf69633cda4f42434d36af66dbaf422411d69e666db248067b9cd98426d83dcefef941d967243d99beeb60b9db732349ac34666499e3236659774220208eae665cdb4286200c
L1_d714fbd0d023d058a0b58a23bf68e543.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_d714fbd0d023d058a0b58a23bf68e543.jpg,d07ecaeb3d05bd143f400f41ced682fe07b73485b5aff96900ebdfd0a4c2ffd440b37f7d20211efbad29de8f42586508bc16750e40f61d43fd2d9e54c69987a042de6798bc6603da01f189e3ad2c20f123dc26384b92113c9c83982e66b34467c70ce39f09bb613de6db887f18671876eb9e717d58dc229ba615658749b21a79
L1_cc083a00032c1c19f3303fff60aecb6b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_cc083a00032c1c19f3303fff60aecb6b.jpg,e29e07fd26191b379665f12e18976aaea95658ced9b55ac8569df236a4755bba6aa207f1a56abb23069da53dd6a4eea9a99650cf599764dc8c95e623afd0556379621ac426cbbb35a660af200ee1fb3969e602d499d368cd1fe10456452af50a4b0ad859f2c802aa3463bb7d955d02a821607bc0b4ff1aa9316107fed609fc56
L1_929c52c8390719661774080fedef7345.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_929c52c8390719661774080fedef7345.jpg,b7c3a8ff0fc654fcfe02bbe07e0197a04c53e653e7d3da248fc47c029982329d3a4411e8dc4688f723b106798dfa88352bdcc758f4ebab1e13a767d873d0c9c69c7088e720b8566a303acb3378cc5378f542285c0af5346c6db9c866d3d8fc3fd1a6723f96201b968c11881e899ae6570bbd53ba65e73bd7dd510c468d39b281
L1_d4c1c2d0dd1dde91fba588cd1e971a1d.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_d4c1c2d0dd1dde91fba588cd1e971a1d.jpg,87c1e1f00f83e0e8c55f07c3781f070747fc1f034082eab762bd1548fb82e8ba03f1555cf80eaaa32ba8675147e1f054e238ea3e3d7c1748de0eaae043e0f45cb070f8b41c3dcf756f28e229a5a0cbb963f1d958b742c9ba15715c4eec3e8a232fab89f1a5c1d07030705a3fce3d1e692717cef3b3a3b0f858fc5c75a41d0c5f
L1_3251a43d5532b68f03d71c3eaae11e39.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_3251a43d5532b68f03d71c3eaae11e39.jpg,d2f4434a4a178b53ea74e05a2b77e157af730310a3745af22c63505daf73822a33fe43d5cd72b02e73b24652c8b55158c40fffff73c90357c80f4178024b3147dbcc491b6e5f0360c05ff98e8bd03773da4e0348def3914fd38efa7a863f78892ee39cd07188e2ad3ca54104378b0fb905acfdacc49f000f75a00da49685f7b5
L1_889ebe6e20f2e84c8eea8dfe25f3871c.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_889ebe6e20f2e84c8eea8dfe25f3871c.jpg,b1a8a2ee242f0773cdb8ea85490e1ad17160cf36ff4e38880f79c063f1c33eaa0f9a6513f7da88a306863162dd78e278c07d8ccb1fc71b92f11ee6360be2dc8cf81e39890ff17731dc567a66e4f1f50c4f9f0808cffeec032cc6cdebccd487862e0d0515df802202ebf787e6d00732c9020036fc82c0a7f107c6e3fcfbcf7718
L1_6fe2067096df362ca7dee69affb9f54a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_6fe2067096df362ca7dee69affb9f54a.jpg,8ef58e512cd55875d9ce338656aab6a933109cc7b31558c74caea118d98e70af2b55cd50d3aab8a71cc7b71c8cd53354d32ab8af2a33cd58f1165aa70cc1775cd3ae18a222754976f92d0059f10e42f20eb78d78d08aa2a32dd5d71c732acee36333856dad555144d8c6b72ad2b8d0c92355cef2d18b7bc84ceb2b1aa11d1bf6
L1_d4d2573e86aba208ccf29066f2f50195.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_d4d2573e86aba208ccf29066f2f50195.jpg,e0b4866725025c65da5f16619e0b5e650a959666da071ee82aa19616fa05059a37a9f79a7aa4079a95a97c8e42f607f6a5e83d8d4057056495683d81fabf8070687a07615fafa0990a5e2d60b5a5e09ee1e58f920f6bf42852f523b84b68fd66de3f007a03f0ff439d2f00740ed43e02b1abea9e57fe1e20e4a5f5df71e3c3f3
L1_45230dff3d1574a8c4c678dfbffe58a1.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_45230dff3d1574a8c4c678dfbffe58a1.jpg,c91e4c128fb20c3ec08fdc98373e176678ccd9049f23f3e6463fc515f31c1f8289c3f60f1c3bc1f0a77e0fc348c1fc0787b9c0fc381c3fc026673c0ff071c0fe4c8c73e0b7761c0f7081cf1e4fe0f1e0f03f1c5f0f81c73ef7667388581998e30fe44e38f01fa38f87e070e57c4cee388b17111e17e42ec7481bf131b3f0541c
L1_fef3d720ef0248303ac3378b098bcdb8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_fef3d720ef0248303ac3378b098bcdb8.jpg,90f30bb27eb24d773fd4f0e41e2331454a369a63f134156611bd22fde8854d592ccccdf3ee5ac9e7271d49c6e78caad5facca2a139edd7a7c9bd5a352b5cbb9bc2ad65bd24a56fb6c516a2b34356a9219e7e4b32b87fc2b20c6284a8c6862c8846364ca5546286213a722222dfb135964b161faac92593b23861c3b4e34ba3b4
L1_997ee9ac1deb43abcf048991f7de0a61.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_997ee9ac1deb43abcf048991f7de0a61.jpg,b4d9649a2cba79f2df5cb2e83c3d1068c1e3cf3ece1e1c2e36393d55d1a2e9a478d74503c9a0e0e127e1f1c353160f1f98aafc3c3c51540bc720f9ea33a978789986e3a128c30f1fc672aa8ea23541c519bc787addce3a3c2ee385f1d1768f87513d41c3c08e72a1e6c71e5dd76288783ab1d7c78d9ca2e3704e1068c3275d37
L1_0015e6197bdd4a3baf71df23147e788a.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_0015e6197bdd4a3baf71df23147e788a.jpg,8001555563f7840271eaaaaa68feb7f17efaaaaad01405fd9c3d5551dc1e05350c0f157bbe0f8aa76f8f0780ef078b450287c7ea7fabe2017ec3c0a8c001c15db870f07f96f1f0e7af4bf157769d7820c90ab8bb96955c303f5bfc306aa92a38c0008fbc9575555c3ed7f5006ba96b9ec3d4154e150d3a972b8fb80a728afaa6
L1_d0215d826800ff920d6f6d62ae945755.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_d0215d826800ff920d6f6d62ae945755.jpg,f144666159cc47197ac8bbbb1a731b1c8cda7999c6924ecc23265966c994db2f33cd9944cce4b2483063364bccb336dbcc58cc9b332cccd3dd963ab633cf1553dc678aac2273c5d7dd99e2b1aa8cf1c677767832c8a33cb624459e19d622cb2c23156596d5aaa2c3aad57b6fd462a4b3224559c7c999ad63330c46a1c895af50
L1_cf2f06a3f81708124c8f69cd4edbe891.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_cf2f06a3f81708124c8f69cd4edbe891.jpg,83c5be59249366498c3861c76c1072c132c69f3cf4c1860c0b2efcf3b10658f21fd8d2d1db386187b13d6da25ce1966c9993c60c43cf9d16dcc38a26e336ee1b26ce38039c9a69a3636c67cfb4a4f4895a38d32c2333f668dda20a9a4b339e7495b38b2ed89289c77b79b4e39cecfab7f89859dc6f4c2ffab486478e6b4c040c
L1_6736c7419a8370de7dccf5034004c638.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_6736c7419a8370de7dccf5034004c638.jpg,d3d0a86e2b555542c9f4aa2e7c9014715adb2aafd40df2ae2885d42ad552eca8288eb04ed77abb2d28ad5536d4055003caa56b817eadfbbfc372aa3128455511d772ab8e6e3df563d5aab8b818e115570e35e395e35c6aa739c73aa1d550aaac0638d71157ae35ed2aab1d63df30c728231ce38ebd5738c32c46aae58738c31d
L1_a2eb8ce0bdc0115e27db93f0830b2b3e.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_a2eb8ce0bdc0115e27db93f0830b2b3e.jpg,e1282aaa22c51555d4d2aaaa0e5d1575473f1880d77f2bff2afd1555d577aabf2af55555d55faaa52a9d5557d5558455800000002aaba8aad56aeaef2aad008ad55aaaaa2abd155ed557aaa0afef1fdf55e72080f57f2aaa2b391151d57d8aaa2015c75f8002faa8ab09fdffd0aaca0028a2ffff8a82d4806488eeeaba8a555b
L1_4d9ad35e86f799eb01fd1ee342de39f4.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_4d9ad35e86f799eb01fd1ee342de39f4.jpg,d24b6cdf349ec9b2b96c17fc85b4000173643604adb622a25649744fedbe98a33609741d5a97c99f34197dda128357ffe43cc5b13a0337ffc5286be21627a6ffcdb86120d74f6bddcff8290156d33e889e9cc932369b34147204c7fe641311d6324d387fc0ff7e503603c47bc9ba89f13047bf7dcdb04890f46f8d2889100f10
L1_74c0d5e8cd760e7c080251718af55566.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_74c0d5e8cd760e7c080251718af55566.jpg,853161f517ebf6359a81d6fc330fd0854c3a03b0997ab6c53348d7c5e65b9e3e396667378b8ce8defc99264902f1e94cc3cc292a19a1e56afc370d4b84cd1bf830296664cfa54af301a5d8c7b6fd23b12c1b6c3791f45c64ea48b08823d387b3fd16da834a743ade73c96212ce99caf42db7434438632e929a59cc3631cb8b5c
L1_ee1ae803bd44a6caa2f6313b6a13f33b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ee1ae803bd44a6caa2f6313b6a13f33b.jpg,97d2c2f04a8357c5bd16af859283d2f0cb43e2d0f4ac2d2f2a565b52c529e8ac2cb51547f94a4a2b78b52c5e525a969eda456bf005a6b5e1b6d74aa50b21b552c7d6dab8696b6d7b7d2d2ca9385a1c5f92d94e94c34282d2c78751656524a9aa6da7d6d934d8283cba7955b6ed2d294b34da6d2e9a49175a4786c2e9c21ad496
L1_9edc7aa4a2ae513b5c3a924751695862.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_9edc7aa4a2ae513b5c3a924751695862.jpg,cb7a2e854b415b03d3eeed4070df116933297580fea59d500dfe540d9087e3ef36af68f0e43dab5c01b52d2d920473a0ad7068e607ed151683a0f8297a90c587e1660aaf2e0e7b5d98d700db3aadc2c6abb3783d8e7e31275005a04134d02f1d0b6311ae456ec661312397df96fdea6665df16dafd557b6a633f5080d7ff1991
L1_df492650d67b8fc12a7de01155d1d8d6.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_df492650d67b8fc12a7de01155d1d8d6.jpg,f0f6c33235431e65ca1e0b30170b0e645f54d335df430aa82ef4d757ff5504c922a8ff9e6af583cd85a83eca42b743b7a5b83cc254574130842c0ec0abffd02c390b07301abef4c94b4f0d34b4b0f0cff0f0c3d50f2ab42a50bca2fd0b60fd20de2f002f2bf03f42dd2fdd3d9b740f02e0abf3df56de3f50a0a0c08f71d3c3fa
L1_fe8f2fa43135bee8e5fcb25b1e6c5060.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_fe8f2fa43135bee8e5fcb25b1e6c5060.jpg,d696dbcb19f1bdb139692cb06612d34b6696cf6f8e6d2c265a4a6016a526961e03efefef71985949f0b0b0901969a19093dbdbeb65b69274e8642408ce0e6f6f0f0faf779e4826be64925858b1a7bb8b1b59e99779b93041f128b09a06d3c75dcd968eebca6c4556de78244e659792fba36c450558da6aaaa9a51451526c2331
L1_76e66ac91998b67ef5606314442f3754.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_76e66ac91998b67ef5606314442f3754.jpg,d203fe8c067600f9cc33980858600ffb10cb9008a7864ff0390cbfdde27c20bb5bd1e7045602cfdea43d84c62981ff4ca76e009f581b3730d7f66960aecc03cb28027edba776f2b65999e584d76c2f2b4c03fa4c2b730390e2dc8e865e84f51d952f21ba2df91f814b00fe3d5a96e3f686f633513d819e2aad6ec5f6497b73ab
L1_2ee34cb78ff44d6f0d787dc7b5ed820f.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_2ee34cb78ff44d6f0d787dc7b5ed820f.jpg,8f4783886a1a5555787c7eeb748f4b833621f175e720aaaa1fc1d554e770aaab12f7175706760343f0ce8aaa1fd95554e162aaaa1ad35555e7a4a8a8f8b8efaf1f8d0575e066aaaa1bd75555e76a8aaa1e58539c0b8f1c76f107aae30eb55555d73caaa8389d5555c713820c185acaabeaa554551438aaabe2a5d55d173c2828
L1_94c19e8f18a3a81b6fd072b9b36157ea.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_94c19e8f18a3a81b6fd072b9b36157ea.jpg,88eab1d64aa99573dc33200c345111aa0aafb5d7ab3554662bece638b34cd5190c533a2e76711823f5444aba0daaf74eb32ccea30ceabc65cc611820a3326a950dd63646f75cdfbb7dfea954d2475dfa0eeb859763b871b2a2b2c2a21e54cecf94301eeb2acf3fc507dee7fd58af1554e0010a424dc0ca6887d5558a7d5b20af
L1_6b886e05972ce56ea7bea14560b21b41.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_6b886e05972ce56ea7bea14560b21b41.jpg,872cb8c7a7877575e9c34f398a71cede6271b386f0d4332118b1cde9d63862cb2cad3173d59a48f12238ccf09d4b323cd8da193c2214ccfcd566e62c08df334ad702999e223c4c52d546e23ebad9991c40f01d97e7866677323c5f05dc59ba9d68b73556f11eae813b05c07cc8fb33233f07d9fee60cccc9182c8323df03b1d8
L1_5376e58427b81dbce5c15ac359bd1705.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_5376e58427b81dbce5c15ac359bd1705.jpg,809046a81bc5267a0d6bde97cdb4e339ec8a08b5f4cda53824c8f29eb04c5a520667cd2dc666cf96f866697804716432fb26368e04637279fb4f277c1e63336e24933373f2f3bbb34324d936af1f198d0f5995960332e98af08959967a4d860f87359e73077b38f3f064311a779aca85f381d9c90547392cbc9a66b40d3ccce7
L1_fedbcdb02a9c37bbdad3f939872fef3b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_fedbcdb02a9c37bbdad3f939872fef3b.jpg,f15759aa24d7bf18ed82ae75bfc82a25097eb2b78438ae1268314282c07daf1f1730f1e7fc7a106fe05c8e575b0771a18fcf0e5b2d3051a3e4782c4a8e3c47de1e8171e0e64b8e5149d231bca7ceae770fcf75b0f7811820ec730e320f4b55f8870ab379e1716915c3702c1c5dce3abd8702956c593732aaa6fd8e5f13173b00
L1_53f9b6c501ebf3698187a480d9ca9271.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_53f9b6c501ebf3698187a480d9ca9271.jpg,931ce1c71b8c79c3e4e3ac391a9c4dda64ea6818d966a87c2a5ce94df0e2a8ac2f1c6556dcc62ab82aaead55dcce6898ec66e9550aaa255dccc4699908cee955f323b4642b95962af1d392a8213b975d1d55dba2f25396353bd957137662942e33b3175f5972caa92a31145615449a9966639534b8db167b9998d98d9127b6f5
L1_3e2fff955312bf4fa9aa4f8a8b76d457.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_3e2fff955312bf4fa9aa4f8a8b76d457.jpg,aad7bf9d5fbd3f3dfc7c606a773b2a2a347d3140dd3eb8282ad79794aac0579d1587d53428c0b02abf17523b20c3bf14d52d4c2a0a7a5042ff3e82c3aa545dcf2f3db544fe3c16cb2a9f15a58ad6523920c2cbcec7aa9c3caac64e9800ca5d1db5484b4b80e0734b733a9860aac67aceef3c55652a3a1aa2aa175dc41ede48b0
L1_e3319d28f1bf418d527526e27ae08696.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_e3319d28f1bf418d527526e27ae08696.jpg,b2c1f2c3c2925c16c36c97cd265f64b26c064b2ecf261e5b13e9d2d1b09849b0392dd0c92d2da6d3c6564f3646ce674dcd2e2f2239a1d0dbb0b0d8e831f8f98b1b69a14dcc066e3626c78657ce1e2e2b1929e56d39e9e4d03098dbf03295d34dcf6d2dab4f6d6f65f6d60242341ec2fa3925c5793969aba9f0986d363f078249
L1_1d957fed644a0d51e287c6dca225ce20.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_1d957fed644a0d51e287c6dca225ce20.jpg,d6a6bf077c0f6a5ce15ac0ff6b5515aa295b40fc00f185a836a4bf029542ae0769d946e880b8a8d706e41710c40e6a57169d3478cf03ba177d544cb922e6c562dc55b5674f171d28fd02ce9738bdc56897a18bd7199d7658bfa28bcf30fde6cc92fc854691912fc592fc146a446632bfef085eca00beed4fd5f553e2026e30bb
L1_5f9d1461d08e9f7bd90800cc020322f8.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_5f9d1461d08e9f7bd90800cc020322f8.jpg,a8008807280380059124a2ad0ba37d52c018808fc809aead25e176d38081288e6b88a7d7c0237552f7f5f7f81fc9d578f77ff7f00a6bbea5d078b62d2beb7df2c811222f0ec9ce93c4f176ab80a1e887df74b7d342d20eb835d75778f55c92500f2bd156b5be99f21a4b9be6abdd477031ed3aa6af1915079f31f3a5f9d42087
L1_cb2b6e3f9631cfafeef1d7c1909c8944.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_cb2b6e3f9631cfafeef1d7c1909c8944.jpg,82d6b6a106a373353d2f4b7a91dea5ca3f4a5ad4ee71866902d4bd01f94e52b792b5ad2125b1094ed85630b7268ce639fd29ce5e0a5394969da13b1b6c6e66396ad0dc65f52d094a6056f19dd136e63125bdcc5ad2da90943de86bb826e46f793d125ca769a94b4cc03fa109394accf1c07fc05f507da28a8fd846f742d7b2a2
L1_2e0d2627140fb2ff6035e573a6c5c6b3.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_2e0d2627140fb2ff6035e573a6c5c6b3.jpg,a974a13d943d203dd4ce5a032acad4074216a50ed285ffe8284eb171d4917fa22966b579d6927a86297fb5519299f772c2120ae722641408d48aaaa62b75357ad2826afc286c295bdfd550003efb75403ffbbb9bd4bfffae224bfd50d4616aaa2b7f7541b6fafaa80002132ef7e103512863fffe92aba035217fbbaad2800397
L1_b139c385c597ec12bba7466ab1d65971.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_b139c385c597ec12bba7466ab1d65971.jpg,e7d0ec10a7d97c919bb02e80f9823d62f9067fa7f042fbbf628f9d7f838ef8863af19105d7058a2a62445067e01ee72d80afce5809dbcdf1953ebb8979d17150c50f62053a1f5454c1f6a0e02f6e0e4f3ef210fbef20ed8f3a894d1fd55cd8b8094d45e7dde20bfe2a0117f49082fe62402fe60687e7e0487f76007ec7c501cc
L1_88b4e6a557a5a20fd3a533e7dc0db9e2.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_88b4e6a557a5a20fd3a533e7dc0db9e2.jpg,c1142a0865ad5553d450aaae2cc5d55e5b18fd34922c6d2e2a954552d55aeaae0bad5553d540aae82b8d5546d4512aa8a1273f6d64ab9525dc6aabb42ab55552d590aaab2b9d5552d7faa8bb2648d5295e4a3103cc4deea923ad5563d37aaaec2ab5d557d74ab2ab0a35d3cecff2e2396091dec4b1b30e3135fa83aea0e73395
L1_7126783f9a0ec35ee935a59c0c7407d0.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_7126783f9a0ec35ee935a59c0c7407d0.jpg,805ff8052a85554af11aaaa32ba1557c4cc886fbc466ea0623b55559fd8aaaa600dd5553d542aaac2ae55573dc4aaa0e811c47f122bff00cd540abf32aed5569d552aa8422955553d7faaaa96e8fd404c55417f3a2eaaaa97c055556dff88bfb801fd404d5562ff32aae53e9dc1baa0e2711d554c3f80afb3c03fc047ff407fb
L1_88d78b49cf2ef5284c793f98c1005d9b.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_88d78b49cf2ef5284c793f98c1005d9b.jpg,a000aaaba045bffe55ff0f749e1f55556360baa9c1f30a041c9c5551949caaa963635554df0aeaa91c9cc553c1f30e02ab6951952f0e11fed0d26a2b0c8dd553ff2eaaac636355559594aaa91c9ec55e43631400e360abad1e9e555794d8aaab63717555df2eaaaa22995555d4d4eaab1e0bf15ee95117b954366aada743d557
L1_ee7a851b927040cf290282427ffb93fe.jpg,/orfeo/cephfs/scratch/mdmc/appliedAI/SEM/public_dataset/Complete_dataset/Patterned_surface/L1_ee7a851b927040cf290282427ffb93fe.jpg,f0b3c33225421d02cb0f2b30574a4f305f10a336df4209303fe08b03ff5405cb0d787b207af583cfabf078cd02f583f2b2b82acb4011c032d53d0aa3fff5e012e85f4330a5e574820b4f51705b6b7d00f0f1c3dea5f0dd50b2bfd3fe31f0fbd5b42ea0df0e3410b9652ab0b99e3c0c308b49d53252ffff3d9ffc3d456063e1f5
